episode,step,return
4301,181386,25.0
4302,181430,44.0
4303,181461,31.0
4304,181489,28.0
4305,181515,26.0
4306,181544,29.0
4307,181567,23.0
4308,181581,14.0
4309,181607,26.0
4310,181632,25.0
4311,181650,18.0
4312,181670,20.0
4313,181684,14.0
4314,181702,18.0
4315,181724,22.0
4316,181736,12.0
4317,181756,20.0
4318,181786,30.0
4319,181812,26.0
4320,181831,19.0
4321,181852,21.0
4322,181870,18.0
4323,181932,62.0
4324,181989,57.0
4325,182029,40.0
4326,182055,26.0
4327,182086,31.0
4328,182106,20.0
4329,182132,26.0
4330,182163,31.0
4331,182192,29.0
4332,182212,20.0
4333,182229,17.0
4334,182256,27.0
4335,182756,500.0
4336,183256,500.0
4337,183756,500.0
4338,184256,500.0
4339,184361,105.0
4340,184382,21.0
4341,184496,114.0
4342,184530,34.0
4343,184551,21.0
4344,184593,42.0
4345,184622,29.0
4346,184809,187.0
4347,185000,191.0
4348,185475,475.0
4349,185524,49.0
4350,185556,32.0
4351,185594,38.0
4352,185653,59.0
4353,185914,261.0
4354,185935,21.0
4355,186050,115.0
4356,186076,26.0
4357,186197,121.0
4358,186242,45.0
4359,186296,54.0
4360,186445,149.0
4361,186487,42.0
4362,186520,33.0
4363,186542,22.0
4364,186600,58.0
4365,187100,500.0
4366,187600,500.0
4367,187644,44.0
4368,188144,500.0
4369,188631,487.0
4370,188664,33.0
4371,188888,224.0
4372,189190,302.0
4373,189224,34.0
4374,189261,37.0
4375,189502,241.0
4376,189724,222.0
4377,189999,275.0
4378,190072,73.0
4379,190306,234.0
4380,190806,500.0
4381,190875,69.0
4382,191305,430.0
4383,191591,286.0
4384,191760,169.0
4385,192158,398.0
4386,192658,500.0
4387,192684,26.0
4388,192737,53.0
4389,192778,41.0
4390,193153,375.0
4391,193175,22.0
4392,193675,500.0
4393,193832,157.0
4394,193869,37.0
4395,193896,27.0
4396,193928,32.0
4397,194074,146.0
4398,194397,323.0
4399,194457,60.0
4400,194486,29.0
4401,194584,98.0
4402,194621,37.0
4403,194749,128.0
4404,194856,107.0
4405,194916,60.0
4406,194949,33.0
4407,195051,102.0
4408,195172,121.0
4409,195209,37.0
4410,195321,112.0
4411,195459,138.0
4412,195564,105.0
4413,195608,44.0
4414,195641,33.0
4415,195694,53.0
4416,195810,116.0
4417,195954,144.0
4418,196081,127.0
4419,196206,125.0
4420,196238,32.0
4421,196267,29.0
4422,196289,22.0
4423,196329,40.0
4424,196468,139.0
4425,196500,32.0
4426,196521,21.0
4427,196547,26.0
4428,196652,105.0
4429,197152,500.0
4430,197652,500.0
4431,197910,258.0
4432,198197,287.0
4433,198697,500.0
4434,199197,500.0
4435,199349,152.0
4436,199444,95.0
4437,199755,311.0
4438,199849,94.0
4439,199936,87.0
4440,200185,249.0
4441,200544,359.0
4442,200793,249.0
4443,200837,44.0
4444,201337,500.0
4445,201746,409.0
4446,201935,189.0
4447,202435,500.0
4448,202477,42.0
4449,202506,29.0
4450,202551,45.0
4451,202602,51.0
4452,202738,136.0
4453,202794,56.0
4454,203294,500.0
4455,203794,500.0
4456,204294,500.0
4457,204794,500.0
4458,204856,62.0
4459,204947,91.0
4460,205157,210.0
4461,205561,404.0
4462,205602,41.0
4463,205740,138.0
4464,206016,276.0
4465,206047,31.0
4466,206082,35.0
4467,206501,419.0
4468,206634,133.0
4469,206685,51.0
4470,206719,34.0
4471,206737,18.0
4472,206784,47.0
4473,207133,349.0
4474,207301,168.0
4475,207462,161.0
4476,207593,131.0
4477,207676,83.0
4478,207822,146.0
4479,207965,143.0
4480,208123,158.0
4481,208237,114.0
4482,208367,130.0
4483,208413,46.0
4484,208548,135.0
4485,208579,31.0
4486,208620,41.0
4487,208779,159.0
4488,208913,134.0
4489,209413,500.0
4490,209913,500.0
4491,210004,91.0
4492,210504,500.0
4493,210701,197.0
4494,210807,106.0
4495,210956,149.0
4496,211093,137.0
4497,211189,96.0
4498,211366,177.0
4499,211397,31.0
4500,211555,158.0
4501,211705,150.0
4502,211872,167.0
4503,212010,138.0
4504,212157,147.0
4505,212275,118.0
4506,212312,37.0
4507,212331,19.0
4508,212456,125.0
4509,212547,91.0
4510,212650,103.0
4511,212779,129.0
4512,212801,22.0
4513,212883,82.0
4514,212904,21.0
4515,213404,500.0
4516,213904,500.0
4517,214404,500.0
4518,214437,33.0
4519,214937,500.0
4520,215182,245.0
4521,215229,47.0
4522,215482,253.0
4523,215833,351.0
4524,215886,53.0
4525,216162,276.0
4526,216306,144.0
4527,216806,500.0
4528,216984,178.0
4529,217052,68.0
4530,217148,96.0
4531,217648,500.0
4532,217717,69.0
4533,217786,69.0
4534,217830,44.0
4535,217855,25.0
4536,218355,500.0
4537,218372,17.0
4538,218513,141.0
4539,218545,32.0
4540,219045,500.0
4541,219139,94.0
4542,219161,22.0
4543,219203,42.0
4544,219247,44.0
4545,219269,22.0
4546,219305,36.0
4547,219328,23.0
4548,219347,19.0
4549,219386,39.0
4550,219414,28.0
4551,219441,27.0
4552,219468,27.0
4553,219494,26.0
4554,219556,62.0
4555,219600,44.0
4556,219635,35.0
4557,219660,25.0
4558,219684,24.0
4559,219734,50.0
4560,219756,22.0
4561,219784,28.0
4562,219840,56.0
4563,219948,108.0
4564,219970,22.0
4565,220008,38.0
4566,220039,31.0
4567,220068,29.0
4568,220137,69.0
4569,220162,25.0
4570,220177,15.0
4571,220287,110.0
4572,220316,29.0
4573,220365,49.0
4574,220382,17.0
4575,220407,25.0
4576,220429,22.0
4577,220461,32.0
4578,220479,18.0
4579,220580,101.0
4580,220607,27.0
4581,220652,45.0
4582,220681,29.0
4583,220712,31.0
4584,220732,20.0
4585,220779,47.0
4586,220812,33.0
4587,220831,19.0
4588,220848,17.0
4589,220933,85.0
4590,220978,45.0
4591,221041,63.0
4592,221153,112.0
4593,221653,500.0
4594,222153,500.0
4595,222653,500.0
4596,223153,500.0
4597,223653,500.0
4598,224153,500.0
4599,224653,500.0
4600,225153,500.0
4601,225291,138.0
4602,225387,96.0
4603,225493,106.0
4604,225580,87.0
4605,225684,104.0
4606,225805,121.0
4607,225899,94.0
4608,225997,98.0
4609,226112,115.0
4610,226218,106.0
4611,226579,361.0
4612,226712,133.0
4613,226813,101.0
4614,226913,100.0
4615,227034,121.0
4616,227139,105.0
4617,227256,117.0
4618,227272,16.0
4619,227287,15.0
4620,227406,119.0
4621,227550,144.0
4622,227575,25.0
4623,227599,24.0
4624,227620,21.0
4625,227638,18.0
4626,228138,500.0
4627,228182,44.0
4628,228216,34.0
4629,228233,17.0
4630,228260,27.0
4631,228275,15.0
4632,228391,116.0
4633,228408,17.0
4634,228458,50.0
4635,228488,30.0
4636,228506,18.0
4637,228533,27.0
4638,228564,31.0
4639,228588,24.0
4640,228628,40.0
4641,228651,23.0
4642,228678,27.0
4643,228695,17.0
4644,228712,17.0
4645,228733,21.0
4646,228753,20.0
4647,228880,127.0
4648,228904,24.0
4649,228923,19.0
4650,228939,16.0
4651,228956,17.0
4652,228972,16.0
4653,228986,14.0
4654,229115,129.0
4655,229240,125.0
4656,229265,25.0
4657,229299,34.0
4658,229416,117.0
4659,229916,500.0
4660,230416,500.0
4661,230916,500.0
4662,231416,500.0
4663,231441,25.0
4664,231584,143.0
4665,231723,139.0
4666,231861,138.0
4667,231984,123.0
4668,232035,51.0
4669,232185,150.0
4670,232350,165.0
4671,232379,29.0
4672,232419,40.0
4673,232441,22.0
4674,232517,76.0
4675,232660,143.0
4676,232836,176.0
4677,233336,500.0
4678,233836,500.0
4679,234336,500.0
4680,234836,500.0
4681,235336,500.0
4682,235709,373.0
4683,235834,125.0
4684,236306,472.0
4685,236397,91.0
4686,236897,500.0
4687,237397,500.0
4688,237897,500.0
4689,237984,87.0
4690,238007,23.0
4691,238507,500.0
4692,238552,45.0
4693,239052,500.0
4694,239167,115.0
4695,239280,113.0
4696,239681,401.0
4697,240181,500.0
4698,240681,500.0
4699,241181,500.0
4700,241681,500.0
4701,241702,21.0
4702,241714,12.0
4703,241727,13.0
4704,241740,13.0
4705,241761,21.0
4706,241841,80.0
4707,241870,29.0
4708,241944,74.0
4709,241989,45.0
4710,242026,37.0
4711,242103,77.0
4712,242122,19.0
4713,242141,19.0
4714,242164,23.0
4715,242181,17.0
4716,242210,29.0
4717,242283,73.0
4718,242296,13.0
4719,242332,36.0
4720,242346,14.0
4721,242365,19.0
4722,242376,11.0
4723,242416,40.0
4724,242451,35.0
4725,242468,17.0
4726,242552,84.0
4727,242573,21.0
4728,242591,18.0
4729,242613,22.0
4730,242694,81.0
4731,242706,12.0
4732,242722,16.0
4733,242735,13.0
4734,242818,83.0
4735,242840,22.0
4736,242869,29.0
4737,242918,49.0
4738,242953,35.0
4739,242970,17.0
4740,242990,20.0
4741,243029,39.0
4742,243045,16.0
4743,243066,21.0
4744,243090,24.0
4745,243136,46.0
4746,243155,19.0
4747,243173,18.0
4748,243196,23.0
4749,243215,19.0
4750,243304,89.0
4751,243321,17.0
4752,243349,28.0
4753,243445,96.0
4754,243470,25.0
4755,243496,26.0
4756,243526,30.0
4757,243548,22.0
4758,243580,32.0
4759,243607,27.0
4760,243637,30.0
4761,243658,21.0
4762,243686,28.0
4763,243706,20.0
4764,244206,500.0
4765,244706,500.0
4766,245206,500.0
4767,245706,500.0
4768,245829,123.0
4769,245965,136.0
4770,246160,195.0
4771,246300,140.0
4772,246607,307.0
4773,246766,159.0
4774,246988,222.0
4775,247088,100.0
4776,247211,123.0
4777,247711,500.0
4778,248211,500.0
4779,248693,482.0
4780,249193,500.0
4781,249693,500.0
4782,249912,219.0
4783,249974,62.0
4784,250135,161.0
4785,250243,108.0
4786,250317,74.0
4787,250332,15.0
4788,250406,74.0
4789,250469,63.0
4790,250499,30.0
4791,250533,34.0
4792,250551,18.0
4793,250629,78.0
4794,250644,15.0
4795,250678,34.0
4796,250752,74.0
4797,250830,78.0
4798,250951,121.0
4799,251133,182.0
4800,251222,89.0
4801,251407,185.0
4802,251459,52.0
4803,251486,27.0
4804,251614,128.0
4805,251682,68.0
4806,251700,18.0
4807,251759,59.0
4808,251830,71.0
4809,251884,54.0
4810,252010,126.0
4811,252510,500.0
4812,252690,180.0
4813,253190,500.0
4814,253690,500.0
4815,254172,482.0
4816,254295,123.0
4817,254454,159.0
4818,254596,142.0
4819,254724,128.0
4820,254951,227.0
4821,255057,106.0
4822,255181,124.0
4823,255301,120.0
4824,255467,166.0
4825,255594,127.0
4826,255723,129.0
4827,256223,500.0
4828,256723,500.0
4829,256863,140.0
4830,257148,285.0
4831,257275,127.0
4832,257293,18.0
4833,257793,500.0
4834,257856,63.0
4835,257913,57.0
4836,258413,500.0
4837,258679,266.0
4838,259179,500.0
4839,259679,500.0
4840,260166,487.0
4841,260204,38.0
4842,260228,24.0
4843,260252,24.0
4844,260298,46.0
4845,260322,24.0
4846,260338,16.0
4847,260363,25.0
4848,260398,35.0
4849,260412,14.0
4850,260455,43.0
4851,260466,11.0
4852,260483,17.0
4853,260513,30.0
4854,260536,23.0
4855,260552,16.0
4856,260586,34.0
4857,260608,22.0
4858,260635,27.0
4859,260656,21.0
4860,260688,32.0
4861,260725,37.0
4862,260759,34.0
4863,260803,44.0
4864,260820,17.0
4865,260835,15.0
4866,260850,15.0
4867,260871,21.0
4868,260894,23.0
4869,260910,16.0
4870,260925,15.0
4871,261024,99.0
4872,261046,22.0
4873,261087,41.0
4874,261127,40.0
4875,261145,18.0
4876,261180,35.0
4877,261206,26.0
4878,261706,500.0
4879,262206,500.0
4880,262706,500.0
4881,262774,68.0
4882,263274,500.0
4883,263774,500.0
4884,264206,432.0
4885,264332,126.0
4886,264484,152.0
4887,264603,119.0
4888,265103,500.0
4889,265284,181.0
4890,265421,137.0
4891,265531,110.0
4892,265664,133.0
4893,265825,161.0
4894,265974,149.0
4895,266113,139.0
4896,266246,133.0
4897,266405,159.0
4898,266526,121.0
4899,267026,500.0
4900,267139,113.0
4901,267639,500.0
4902,268139,500.0
4903,268639,500.0
4904,268678,39.0
4905,268703,25.0
4906,268717,14.0
4907,268745,28.0
4908,268802,57.0
4909,268857,55.0
4910,268889,32.0
4911,268907,18.0
4912,268933,26.0
4913,268962,29.0
4914,268981,19.0
4915,269021,40.0
4916,269069,48.0
4917,269096,27.0
4918,269164,68.0
4919,269191,27.0
4920,269267,76.0
4921,269351,84.0
4922,269380,29.0
4923,269434,54.0
4924,269588,154.0
4925,269617,29.0
4926,269670,53.0
4927,269690,20.0
4928,269737,47.0
4929,269797,60.0
4930,269821,24.0
4931,269850,29.0
4932,269875,25.0
4933,269910,35.0
4934,269997,87.0
4935,270022,25.0
4936,270095,73.0
4937,270173,78.0
4938,270207,34.0
4939,270238,31.0
4940,270307,69.0
4941,270807,500.0
4942,271307,500.0
4943,271479,172.0
4944,271918,439.0
4945,272415,497.0
4946,272436,21.0
4947,272462,26.0
4948,272484,22.0
4949,272504,20.0
4950,272523,19.0
4951,272542,19.0
4952,272565,23.0
4953,272580,15.0
4954,272599,19.0
4955,272614,15.0
4956,272641,27.0
4957,272664,23.0
4958,272675,11.0
4959,272689,14.0
4960,272710,21.0
4961,272723,13.0
4962,272762,39.0
4963,272801,39.0
4964,272819,18.0
4965,272830,11.0
4966,272844,14.0
4967,272865,21.0
4968,272881,16.0
4969,272900,19.0
4970,272923,23.0
4971,272953,30.0
4972,272974,21.0
4973,273032,58.0
4974,273057,25.0
4975,273104,47.0
4976,273239,135.0
4977,273254,15.0
4978,273269,15.0
4979,273284,15.0
4980,273309,25.0
4981,273330,21.0
4982,273360,30.0
4983,273374,14.0
4984,273399,25.0
4985,273414,15.0
4986,273447,33.0
4987,273478,31.0
4988,273499,21.0
4989,273531,32.0
4990,273565,34.0
4991,273591,26.0
4992,273619,28.0
4993,273636,17.0
4994,273657,21.0
4995,273684,27.0
4996,273699,15.0
4997,273717,18.0
4998,273755,38.0
4999,273788,33.0
5000,273807,19.0
5001,273825,18.0
5002,273851,26.0
5003,273862,11.0
5004,273873,11.0
5005,273909,36.0
5006,273927,18.0
5007,274051,124.0
5008,274069,18.0
5009,274105,36.0
5010,274138,33.0
5011,274240,102.0
5012,274265,25.0
5013,274287,22.0
5014,274307,20.0
5015,274339,32.0
5016,274363,24.0
5017,274379,16.0
5018,274402,23.0
5019,274430,28.0
5020,274930,500.0
5021,275430,500.0
5022,275930,500.0
5023,276430,500.0
5024,276930,500.0
5025,277430,500.0
5026,277930,500.0
5027,278430,500.0
5028,278709,279.0
5029,278810,101.0
5030,278897,87.0
5031,278910,13.0
5032,279004,94.0
5033,279085,81.0
5034,279317,232.0
5035,279543,226.0
5036,279621,78.0
5037,279724,103.0
5038,279902,178.0
5039,279974,72.0
5040,280013,39.0
5041,280165,152.0
5042,280217,52.0
5043,280717,500.0
5044,281217,500.0
5045,281717,500.0
5046,282217,500.0
5047,282717,500.0
5048,282766,49.0
5049,283266,500.0
5050,283766,500.0
5051,283800,34.0
5052,283815,15.0
5053,283894,79.0
5054,284394,500.0
5055,284894,500.0
5056,284919,25.0
5057,284949,30.0
5058,285002,53.0
5059,285502,500.0
5060,286002,500.0
5061,286020,18.0
5062,286040,20.0
5063,286540,500.0
5064,286564,24.0
5065,287064,500.0
5066,287564,500.0
5067,287595,31.0
5068,288095,500.0
5069,288595,500.0
5070,288886,291.0
5071,289386,500.0
5072,289886,500.0
5073,290386,500.0
5074,290886,500.0
5075,290927,41.0
5076,291020,93.0
5077,291116,96.0
5078,291208,92.0
5079,291239,31.0
5080,291329,90.0
5081,291434,105.0
5082,291523,89.0
5083,291553,30.0
5084,291640,87.0
5085,291684,44.0
5086,291821,137.0
5087,291893,72.0
5088,291974,81.0
5089,292017,43.0
5090,292065,48.0
5091,292115,50.0
5092,292186,71.0
5093,292218,32.0
5094,292303,85.0
5095,292330,27.0
5096,292404,74.0
5097,292501,97.0
5098,292591,90.0
5099,292679,88.0
5100,292758,79.0
5101,292824,66.0
5102,292840,16.0
5103,293340,500.0
5104,293840,500.0
5105,293919,79.0
5106,294419,500.0
5107,294919,500.0
5108,294936,17.0
5109,295075,139.0
5110,295455,380.0
5111,295510,55.0
5112,295711,201.0
5113,296211,500.0
5114,296285,74.0
5115,296785,500.0
5116,296819,34.0
5117,297319,500.0
5118,297819,500.0
5119,298249,430.0
5120,298749,500.0
5121,299032,283.0
5122,299049,17.0
5123,299083,34.0
5124,299583,500.0
5125,299721,138.0
5126,299748,27.0
5127,299764,16.0
5128,300017,253.0
5129,300153,136.0
5130,300283,130.0
5131,300375,92.0
5132,300457,82.0
5133,300543,86.0
5134,301043,500.0
5135,301543,500.0
5136,302043,500.0
5137,302543,500.0
5138,302703,160.0
5139,303203,500.0
5140,303301,98.0
5141,303455,154.0
5142,303635,180.0
5143,303670,35.0
5144,303720,50.0
5145,303743,23.0
5146,303837,94.0
5147,303873,36.0
5148,304007,134.0
5149,304040,33.0
5150,304168,128.0
5151,304223,55.0
5152,304344,121.0
5153,304485,141.0
5154,304524,39.0
5155,304562,38.0
5156,304586,24.0
5157,304610,24.0
5158,304798,188.0
5159,304837,39.0
5160,304868,31.0
5161,305368,500.0
5162,305427,59.0
5163,305492,65.0
5164,305534,42.0
5165,306034,500.0
5166,306534,500.0
5167,306624,90.0
5168,306705,81.0
5169,306797,92.0
5170,307297,500.0
5171,307461,164.0
5172,307604,143.0
5173,307912,308.0
5174,308063,151.0
5175,308188,125.0
5176,308410,222.0
5177,308595,185.0
5178,308746,151.0
5179,308938,192.0
5180,309112,174.0
5181,309612,500.0
5182,309658,46.0
5183,309693,35.0
5184,309711,18.0
5185,309730,19.0
5186,310230,500.0
5187,310385,155.0
5188,310885,500.0
5189,311019,134.0
5190,311150,131.0
5191,311164,14.0
5192,311301,137.0
5193,311547,246.0
5194,311691,144.0
5195,312191,500.0
5196,312455,264.0
5197,312682,227.0
5198,312889,207.0
5199,313389,500.0
5200,313507,118.0
5201,313524,17.0
5202,314024,500.0
5203,314207,183.0
5204,314327,120.0
5205,314681,354.0
5206,315181,500.0
5207,315681,500.0
5208,316008,327.0
5209,316209,201.0
5210,316632,423.0
5211,317132,500.0
5212,317521,389.0
5213,317863,342.0
5214,317911,48.0
5215,318411,500.0
5216,318539,128.0
5217,319039,500.0
5218,319539,500.0
5219,320039,500.0
5220,320539,500.0
5221,321039,500.0
5222,321199,160.0
5223,321524,325.0
5224,321647,123.0
5225,321732,85.0
5226,322232,500.0
5227,322732,500.0
5228,323232,500.0
5229,323618,386.0
5230,323638,20.0
5231,323729,91.0
5232,323742,13.0
5233,323769,27.0
5234,323794,25.0
5235,323811,17.0
5236,323845,34.0
5237,323973,128.0
5238,324008,35.0
5239,324018,10.0
5240,324104,86.0
5241,324132,28.0
5242,324146,14.0
5243,324167,21.0
5244,324212,45.0
5245,324246,34.0
5246,324268,22.0
5247,324428,160.0
5248,324443,15.0
5249,324466,23.0
5250,324491,25.0
5251,324525,34.0
5252,324551,26.0
5253,324578,27.0
5254,324603,25.0
5255,324625,22.0
5256,324680,55.0
5257,324770,90.0
5258,324787,17.0
5259,324807,20.0
5260,324826,19.0
5261,324954,128.0
5262,324968,14.0
5263,325078,110.0
5264,325092,14.0
5265,325109,17.0
5266,325121,12.0
5267,325144,23.0
5268,325166,22.0
5269,325256,90.0
5270,325370,114.0
5271,325500,130.0
5272,325521,21.0
5273,325578,57.0
5274,326078,500.0
5275,326578,500.0
5276,327078,500.0
5277,327578,500.0
5278,328078,500.0
5279,328578,500.0
5280,329078,500.0
5281,329578,500.0
5282,329806,228.0
5283,329834,28.0
5284,329851,17.0
5285,329920,69.0
5286,330011,91.0
5287,330105,94.0
5288,330139,34.0
5289,330298,159.0
5290,330316,18.0
5291,330359,43.0
5292,330377,18.0
5293,330625,248.0
5294,330639,14.0
5295,330691,52.0
5296,331050,359.0
5297,331137,87.0
5298,331607,470.0
5299,331630,23.0
5300,331674,44.0
5301,331685,11.0
5302,332185,500.0
5303,332685,500.0
5304,333185,500.0
5305,333685,500.0
5306,334185,500.0
5307,334279,94.0
5308,334356,77.0
5309,334856,500.0
5310,334982,126.0
5311,335482,500.0
5312,335629,147.0
5313,335763,134.0
5314,335873,110.0
5315,336373,500.0
5316,336474,101.0
5317,336619,145.0
5318,336935,316.0
5319,337107,172.0
5320,337261,154.0
5321,337374,113.0
5322,337583,209.0
5323,337657,74.0
5324,337890,233.0
5325,338369,479.0
5326,338869,500.0
5327,339137,268.0
5328,339637,500.0
5329,339776,139.0
5330,340067,291.0
5331,340079,12.0
5332,340105,26.0
5333,340115,10.0
5334,340145,30.0
5335,340645,500.0
5336,340669,24.0
5337,340684,15.0
5338,340854,170.0
5339,340869,15.0
5340,340882,13.0
5341,340906,24.0
5342,340931,25.0
5343,340944,13.0
5344,341055,111.0
5345,341069,14.0
5346,341102,33.0
5347,341123,21.0
5348,341188,65.0
5349,341200,12.0
5350,341237,37.0
5351,341259,22.0
5352,341275,16.0
5353,341298,23.0
5354,341315,17.0
5355,341396,81.0
5356,341438,42.0
5357,341938,500.0
5358,341972,34.0
5359,341995,23.0
5360,342007,12.0
5361,342507,500.0
5362,343007,500.0
5363,343507,500.0
5364,344007,500.0
5365,344077,70.0
5366,344089,12.0
5367,344100,11.0
5368,344112,12.0
5369,344126,14.0
5370,344143,17.0
5371,344154,11.0
5372,344164,10.0
5373,344175,11.0
5374,344187,12.0
5375,344201,14.0
5376,344213,12.0
5377,344226,13.0
5378,344238,12.0
5379,344251,13.0
5380,344262,11.0
5381,344271,9.0
5382,344286,15.0
5383,344298,12.0
5384,344308,10.0
5385,344322,14.0
5386,344334,12.0
5387,344345,11.0
5388,344355,10.0
5389,344370,15.0
5390,344380,10.0
5391,344396,16.0
5392,344408,12.0
5393,344420,12.0
5394,344432,12.0
5395,344443,11.0
5396,344453,10.0
5397,344463,10.0
5398,344474,11.0
5399,344485,11.0
5400,344497,12.0
5401,344507,10.0
5402,344518,11.0
5403,344532,14.0
5404,344544,12.0
5405,344557,13.0
5406,344568,11.0
5407,344583,15.0
5408,344602,19.0
5409,344615,13.0
5410,344628,13.0
5411,344643,15.0
5412,344656,13.0
5413,344668,12.0
5414,344679,11.0
5415,344690,11.0
5416,344701,11.0
5417,344715,14.0
5418,344728,13.0
5419,344743,15.0
5420,344754,11.0
5421,344766,12.0
5422,344785,19.0
5423,344799,14.0
5424,344810,11.0
5425,344823,13.0
5426,344836,13.0
5427,344850,14.0
5428,344865,15.0
5429,344876,11.0
5430,344885,9.0
5431,344896,11.0
5432,344906,10.0
5433,344919,13.0
5434,344929,10.0
5435,344941,12.0
5436,344951,10.0
5437,344962,11.0
5438,344973,11.0
5439,344984,11.0
5440,344999,15.0
5441,345011,12.0
5442,345025,14.0
5443,345037,12.0
5444,345050,13.0
5445,345064,14.0
5446,345077,13.0
5447,345089,12.0
5448,345103,14.0
5449,345121,18.0
5450,345132,11.0
5451,345145,13.0
5452,345161,16.0
5453,345172,11.0
5454,345184,12.0
5455,345199,15.0
5456,345212,13.0
5457,345225,13.0
5458,345238,13.0
5459,345253,15.0
5460,345266,13.0
5461,345278,12.0
5462,345288,10.0
5463,345301,13.0
5464,345314,13.0
5465,345326,12.0
5466,345340,14.0
5467,345350,10.0
5468,345360,10.0
5469,345370,10.0
5470,345381,11.0
5471,345395,14.0
5472,345410,15.0
5473,345426,16.0
5474,345438,12.0
5475,345455,17.0
5476,345468,13.0
5477,345477,9.0
5478,345490,13.0
5479,345500,10.0
5480,345518,18.0
5481,345534,16.0
5482,345546,12.0
5483,345559,13.0
5484,345573,14.0
5485,345594,21.0
5486,345606,12.0
5487,345618,12.0
5488,345628,10.0
5489,345641,13.0
5490,345654,13.0
5491,345676,22.0
5492,345686,10.0
5493,345695,9.0
5494,345707,12.0
5495,345723,16.0
5496,345733,10.0
5497,345744,11.0
5498,345759,15.0
5499,345771,12.0
5500,345788,17.0
5501,345800,12.0
5502,345812,12.0
5503,345825,13.0
5504,345835,10.0
5505,345851,16.0
5506,345862,11.0
5507,345877,15.0
5508,345892,15.0
5509,345902,10.0
5510,345915,13.0
5511,345925,10.0
5512,345940,15.0
5513,345955,15.0
5514,345968,13.0
5515,345979,11.0
5516,345993,14.0
5517,346007,14.0
5518,346019,12.0
5519,346029,10.0
5520,346039,10.0
5521,346051,12.0
5522,346063,12.0
5523,346074,11.0
5524,346089,15.0
5525,346103,14.0
5526,346603,500.0
5527,347103,500.0
5528,347603,500.0
5529,348103,500.0
5530,348603,500.0
5531,349103,500.0
5532,349603,500.0
5533,349689,86.0
5534,350189,500.0
5535,350363,174.0
5536,350863,500.0
5537,351363,500.0
5538,351863,500.0
5539,352024,161.0
5540,352134,110.0
5541,352473,339.0
5542,352973,500.0
5543,353038,65.0
5544,353081,43.0
5545,353347,266.0
5546,353803,456.0
5547,353932,129.0
5548,354432,500.0
5549,354932,500.0
5550,355393,461.0
5551,355489,96.0
5552,355907,418.0
5553,356316,409.0
5554,356816,500.0
5555,357316,500.0
5556,357816,500.0
5557,358111,295.0
5558,358460,349.0
5559,358593,133.0
5560,358619,26.0
5561,358668,49.0
5562,358691,23.0
5563,358784,93.0
5564,359284,500.0
5565,359447,163.0
5566,359517,70.0
5567,359602,85.0
5568,359692,90.0
5569,359785,93.0
5570,359827,42.0
5571,359938,111.0
5572,360435,497.0
5573,360935,500.0
5574,361435,500.0
5575,361935,500.0
5576,362435,500.0
5577,362522,87.0
5578,362538,16.0
5579,362569,31.0
5580,362603,34.0
5581,362632,29.0
5582,362647,15.0
5583,362666,19.0
5584,362682,16.0
5585,362705,23.0
5586,362720,15.0
5587,362731,11.0
5588,362749,18.0
5589,362762,13.0
5590,362782,20.0
5591,362795,13.0
5592,362807,12.0
5593,362832,25.0
5594,362911,79.0
5595,362929,18.0
5596,362940,11.0
5597,362955,15.0
5598,363005,50.0
5599,363029,24.0
5600,363092,63.0
5601,363110,18.0
5602,363136,26.0
5603,363151,15.0
5604,363170,19.0
5605,363302,132.0
5606,363343,41.0
5607,363355,12.0
5608,363372,17.0
5609,363502,130.0
5610,363522,20.0
5611,363543,21.0
5612,363593,50.0
5613,363613,20.0
5614,363626,13.0
5615,363644,18.0
5616,363656,12.0
5617,363680,24.0
5618,363695,15.0
5619,363709,14.0
5620,363731,22.0
5621,363763,32.0
5622,363781,18.0
5623,363799,18.0
5624,363810,11.0
5625,363857,47.0
5626,363872,15.0
5627,363894,22.0
5628,363911,17.0
5629,363927,16.0
5630,363973,46.0
5631,363986,13.0
5632,363998,12.0
5633,364027,29.0
5634,364039,12.0
5635,364059,20.0
5636,364090,31.0
5637,364105,15.0
5638,364127,22.0
5639,364140,13.0
5640,364153,13.0
5641,364170,17.0
5642,364186,16.0
5643,364284,98.0
5644,364296,12.0
5645,364309,13.0
5646,364331,22.0
5647,364456,125.0
5648,364471,15.0
5649,364489,18.0
5650,364501,12.0
5651,364513,12.0
5652,364532,19.0
5653,364746,214.0
5654,365246,500.0
5655,365746,500.0
5656,366206,460.0
5657,366390,184.0
5658,366890,500.0
5659,367299,409.0
5660,367799,500.0
5661,367940,141.0
5662,368073,133.0
5663,368573,500.0
5664,369073,500.0
5665,369573,500.0
5666,370073,500.0
5667,370573,500.0
5668,371073,500.0
5669,371188,115.0
5670,371330,142.0
5671,371366,36.0
5672,371466,100.0
5673,371562,96.0
5674,371698,136.0
5675,371854,156.0
5676,372002,148.0
5677,372502,500.0
5678,372809,307.0
5679,373309,500.0
5680,373381,72.0
5681,373881,500.0
5682,373913,32.0
5683,374413,500.0
5684,374440,27.0
5685,374940,500.0
5686,375440,500.0
5687,375940,500.0
5688,376440,500.0
5689,376940,500.0
5690,376959,19.0
5691,376986,27.0
5692,377486,500.0
5693,377502,16.0
5694,378002,500.0
5695,378028,26.0
5696,378528,500.0
5697,378642,114.0
5698,378786,144.0
5699,379286,500.0
