episode,step,return
4301,663759,317.0
4302,663898,139.0
4303,663916,18.0
4304,664064,148.0
4305,664214,150.0
4306,664492,278.0
4307,664829,337.0
4308,665057,228.0
4309,665200,143.0
4310,665273,73.0
4311,665773,500.0
4312,665915,142.0
4313,666125,210.0
4314,666625,500.0
4315,666692,67.0
4316,666731,39.0
4317,666809,78.0
4318,666852,43.0
4319,667352,500.0
4320,667495,143.0
4321,667995,500.0
4322,668156,161.0
4323,668656,500.0
4324,668902,246.0
4325,669056,154.0
4326,669287,231.0
4327,669787,500.0
4328,669926,139.0
4329,669978,52.0
4330,670021,43.0
4331,670198,177.0
4332,670698,500.0
4333,670750,52.0
4334,670773,23.0
4335,670981,208.0
4336,671163,182.0
4337,671330,167.0
4338,671414,84.0
4339,671914,500.0
4340,672414,500.0
4341,672564,150.0
4342,672588,24.0
4343,672986,398.0
4344,673195,209.0
4345,673388,193.0
4346,673644,256.0
4347,673739,95.0
4348,673876,137.0
4349,674018,142.0
4350,674131,113.0
4351,674317,186.0
4352,674661,344.0
4353,674709,48.0
4354,674884,175.0
4355,675090,206.0
4356,675559,469.0
4357,675673,114.0
4358,675701,28.0
4359,675882,181.0
4360,676190,308.0
4361,676570,380.0
4362,676767,197.0
4363,677267,500.0
4364,677767,500.0
4365,678197,430.0
4366,678212,15.0
4367,678276,64.0
4368,678318,42.0
4369,678602,284.0
4370,678621,19.0
4371,678694,73.0
4372,678866,172.0
4373,678885,19.0
4374,679385,500.0
4375,679885,500.0
4376,679901,16.0
4377,680401,500.0
4378,680515,114.0
4379,680654,139.0
4380,680988,334.0
4381,681258,270.0
4382,681413,155.0
4383,681528,115.0
4384,681551,23.0
4385,681617,66.0
4386,682117,500.0
4387,682233,116.0
4388,682572,339.0
4389,683072,500.0
4390,683572,500.0
4391,683629,57.0
4392,683661,32.0
4393,683749,88.0
4394,683822,73.0
4395,684322,500.0
4396,684473,151.0
4397,684685,212.0
4398,684766,81.0
4399,684960,194.0
4400,685070,110.0
4401,685381,311.0
4402,685733,352.0
4403,685835,102.0
4404,686335,500.0
4405,686445,110.0
4406,686618,173.0
4407,686885,267.0
4408,687064,179.0
4409,687327,263.0
4410,687417,90.0
4411,687501,84.0
4412,687575,74.0
4413,688013,438.0
4414,688262,249.0
4415,688386,124.0
4416,688511,125.0
4417,688641,130.0
4418,688816,175.0
4419,688970,154.0
4420,689180,210.0
4421,689414,234.0
4422,689621,207.0
4423,689752,131.0
4424,689902,150.0
4425,690029,127.0
4426,690166,137.0
4427,690197,31.0
4428,690234,37.0
4429,690332,98.0
4430,690387,55.0
4431,690428,41.0
4432,690476,48.0
4433,690526,50.0
4434,690589,63.0
4435,690611,22.0
4436,690645,34.0
4437,690852,207.0
4438,690917,65.0
4439,690964,47.0
4440,691036,72.0
4441,691108,72.0
4442,691200,92.0
4443,691217,17.0
4444,691320,103.0
4445,691354,34.0
4446,691445,91.0
4447,691464,19.0
4448,691709,245.0
4449,691750,41.0
4450,691789,39.0
4451,692010,221.0
4452,692045,35.0
4453,692109,64.0
4454,692184,75.0
4455,692371,187.0
4456,692519,148.0
4457,692717,198.0
4458,692882,165.0
4459,693175,293.0
4460,693398,223.0
4461,693616,218.0
4462,693763,147.0
4463,693944,181.0
4464,694153,209.0
4465,694351,198.0
4466,694465,114.0
4467,694524,59.0
4468,694577,53.0
4469,694773,196.0
4470,694827,54.0
4471,694888,61.0
4472,694905,17.0
4473,694964,59.0
4474,695129,165.0
4475,695163,34.0
4476,695292,129.0
4477,695320,28.0
4478,695336,16.0
4479,695376,40.0
4480,695445,69.0
4481,695507,62.0
4482,695609,102.0
4483,695853,244.0
4484,696068,215.0
4485,696268,200.0
4486,696456,188.0
4487,696644,188.0
4488,696917,273.0
4489,697094,177.0
4490,697150,56.0
4491,697429,279.0
4492,697664,235.0
4493,697848,184.0
4494,698045,197.0
4495,698154,109.0
4496,698346,192.0
4497,698592,246.0
4498,698852,260.0
4499,699012,160.0
4500,699512,500.0
4501,699646,134.0
4502,699805,159.0
4503,699953,148.0
4504,700251,298.0
4505,700591,340.0
4506,700820,229.0
4507,700977,157.0
4508,701278,301.0
4509,701448,170.0
4510,701683,235.0
4511,701864,181.0
4512,701906,42.0
4513,701981,75.0
4514,702279,298.0
4515,702330,51.0
4516,702631,301.0
4517,702692,61.0
4518,702734,42.0
4519,702800,66.0
4520,702868,68.0
4521,702992,124.0
4522,703082,90.0
4523,703150,68.0
4524,703477,327.0
4525,703977,500.0
4526,704025,48.0
4527,704336,311.0
4528,704836,500.0
4529,705336,500.0
4530,705836,500.0
4531,706196,360.0
4532,706696,500.0
4533,707196,500.0
4534,707230,34.0
4535,707730,500.0
4536,708230,500.0
4537,708256,26.0
4538,708756,500.0
4539,709256,500.0
4540,709551,295.0
4541,710051,500.0
4542,710452,401.0
4543,710520,68.0
4544,711020,500.0
4545,711093,73.0
4546,711593,500.0
4547,712093,500.0
4548,712344,251.0
4549,712844,500.0
4550,712884,40.0
4551,712916,32.0
4552,713029,113.0
4553,713102,73.0
4554,713225,123.0
4555,713370,145.0
4556,713415,45.0
4557,713463,48.0
4558,713489,26.0
4559,713555,66.0
4560,713610,55.0
4561,713814,204.0
4562,713913,99.0
4563,713952,39.0
4564,714024,72.0
4565,714289,265.0
4566,714437,148.0
4567,714462,25.0
4568,714599,137.0
4569,714715,116.0
4570,715215,500.0
4571,715534,319.0
4572,715811,277.0
4573,716104,293.0
4574,716375,271.0
4575,716875,500.0
4576,716999,124.0
4577,717227,228.0
4578,717481,254.0
4579,717529,48.0
4580,717640,111.0
4581,718056,416.0
4582,718201,145.0
4583,718243,42.0
4584,718277,34.0
4585,718600,323.0
4586,718914,314.0
4587,719137,223.0
4588,719480,343.0
4589,719907,427.0
4590,720222,315.0
4591,720567,345.0
4592,720962,395.0
4593,721011,49.0
4594,721511,500.0
4595,721574,63.0
4596,721647,73.0
4597,721661,14.0
4598,721737,76.0
4599,721765,28.0
4600,721803,38.0
4601,721857,54.0
4602,722357,500.0
4603,722394,37.0
4604,722480,86.0
4605,722497,17.0
4606,722532,35.0
4607,722598,66.0
4608,722724,126.0
4609,722812,88.0
4610,722901,89.0
4611,723401,500.0
4612,723901,500.0
4613,724049,148.0
4614,724549,500.0
4615,724810,261.0
4616,725116,306.0
4617,725466,350.0
4618,725565,99.0
4619,726065,500.0
4620,726506,441.0
4621,726722,216.0
4622,726813,91.0
4623,727313,500.0
4624,727813,500.0
4625,728313,500.0
4626,728813,500.0
4627,729219,406.0
4628,729318,99.0
4629,729455,137.0
4630,729501,46.0
4631,729605,104.0
4632,729622,17.0
4633,730058,436.0
4634,730129,71.0
4635,730629,500.0
4636,731045,416.0
4637,731545,500.0
4638,732045,500.0
4639,732545,500.0
4640,732868,323.0
4641,733275,407.0
4642,733333,58.0
4643,733819,486.0
4644,734117,298.0
4645,734216,99.0
4646,734326,110.0
4647,734454,128.0
4648,734935,481.0
4649,734966,31.0
4650,735466,500.0
4651,735858,392.0
4652,736358,500.0
4653,736858,500.0
4654,737350,492.0
4655,737635,285.0
4656,737694,59.0
4657,737814,120.0
4658,737843,29.0
4659,737892,49.0
4660,738022,130.0
4661,738096,74.0
4662,738173,77.0
4663,738247,74.0
4664,738425,178.0
4665,738479,54.0
4666,738497,18.0
4667,738511,14.0
4668,738599,88.0
4669,738698,99.0
4670,738731,33.0
4671,738984,253.0
4672,739188,204.0
4673,739688,500.0
4674,739929,241.0
4675,740429,500.0
4676,740929,500.0
4677,741429,500.0
4678,741703,274.0
4679,741782,79.0
4680,741909,127.0
4681,742282,373.0
4682,742510,228.0
4683,742686,176.0
4684,742887,201.0
4685,743184,297.0
4686,743439,255.0
4687,743662,223.0
4688,743730,68.0
4689,743814,84.0
4690,744314,500.0
4691,744814,500.0
4692,744890,76.0
4693,745037,147.0
4694,745537,500.0
4695,745783,246.0
4696,745958,175.0
4697,746321,363.0
4698,746821,500.0
4699,747321,500.0
4700,747478,157.0
4701,747775,297.0
4702,747811,36.0
4703,747884,73.0
4704,747932,48.0
4705,748232,300.0
4706,748278,46.0
4707,748447,169.0
4708,748484,37.0
4709,748702,218.0
4710,749001,299.0
4711,749083,82.0
4712,749583,500.0
4713,750083,500.0
4714,750583,500.0
4715,751083,500.0
4716,751583,500.0
4717,751797,214.0
4718,751950,153.0
4719,752004,54.0
4720,752060,56.0
4721,752148,88.0
4722,752293,145.0
4723,752444,151.0
4724,752553,109.0
4725,752773,220.0
4726,753273,500.0
4727,753405,132.0
4728,753531,126.0
4729,753562,31.0
4730,754062,500.0
4731,754400,338.0
4732,754671,271.0
4733,754910,239.0
4734,755410,500.0
4735,755518,108.0
4736,755863,345.0
4737,756152,289.0
4738,756460,308.0
4739,756659,199.0
4740,756815,156.0
4741,757056,241.0
4742,757211,155.0
4743,757390,179.0
4744,757601,211.0
4745,757806,205.0
4746,757834,28.0
4747,758334,500.0
4748,758834,500.0
4749,759334,500.0
4750,759834,500.0
4751,760049,215.0
4752,760362,313.0
4753,760553,191.0
4754,760584,31.0
4755,760898,314.0
4756,761121,223.0
4757,761353,232.0
4758,761772,419.0
4759,762201,429.0
4760,762310,109.0
4761,762423,113.0
4762,762694,271.0
4763,763194,500.0
4764,763694,500.0
4765,764194,500.0
4766,764393,199.0
4767,764893,500.0
4768,765148,255.0
4769,765428,280.0
4770,765679,251.0
4771,765710,31.0
4772,766015,305.0
4773,766143,128.0
4774,766643,500.0
4775,767143,500.0
4776,767506,363.0
4777,768006,500.0
4778,768064,58.0
4779,768105,41.0
4780,768335,230.0
4781,768429,94.0
4782,768465,36.0
4783,768493,28.0
4784,768530,37.0
4785,768789,259.0
4786,768807,18.0
4787,768845,38.0
4788,769345,500.0
4789,769575,230.0
4790,769857,282.0
4791,769916,59.0
4792,769983,67.0
4793,770001,18.0
4794,770030,29.0
4795,770530,500.0
4796,771030,500.0
4797,771150,120.0
4798,771439,289.0
4799,771744,305.0
4800,772111,367.0
4801,772611,500.0
4802,773111,500.0
4803,773151,40.0
4804,773644,493.0
4805,774144,500.0
4806,774644,500.0
4807,775144,500.0
4808,775644,500.0
4809,776109,465.0
4810,776265,156.0
4811,776494,229.0
4812,776518,24.0
4813,776960,442.0
4814,777248,288.0
4815,777285,37.0
4816,777655,370.0
4817,777690,35.0
4818,778190,500.0
4819,778254,64.0
4820,778690,436.0
4821,778736,46.0
4822,778839,103.0
4823,779339,500.0
4824,779361,22.0
4825,779861,500.0
4826,780361,500.0
4827,780849,488.0
4828,781349,500.0
4829,781849,500.0
4830,782349,500.0
4831,782849,500.0
4832,782922,73.0
4833,782933,11.0
4834,783059,126.0
4835,783225,166.0
4836,783380,155.0
4837,783880,500.0
4838,784272,392.0
4839,784585,313.0
4840,785085,500.0
4841,785585,500.0
4842,785615,30.0
4843,785661,46.0
4844,786161,500.0
4845,786212,51.0
4846,786712,500.0
4847,787212,500.0
4848,787712,500.0
4849,788212,500.0
4850,788551,339.0
4851,788569,18.0
4852,788822,253.0
4853,788957,135.0
4854,788998,41.0
4855,789208,210.0
4856,789326,118.0
4857,789826,500.0
4858,790326,500.0
4859,790826,500.0
4860,791326,500.0
4861,791826,500.0
4862,792326,500.0
4863,792813,487.0
4864,792987,174.0
4865,793448,461.0
4866,793515,67.0
4867,793800,285.0
4868,793943,143.0
4869,794212,269.0
4870,794712,500.0
4871,795212,500.0
4872,795242,30.0
4873,795607,365.0
4874,795713,106.0
4875,796213,500.0
4876,796531,318.0
4877,796747,216.0
4878,797009,262.0
4879,797448,439.0
4880,797756,308.0
4881,797930,174.0
4882,798430,500.0
4883,798612,182.0
4884,798660,48.0
4885,799160,500.0
4886,799660,500.0
4887,800160,500.0
4888,800660,500.0
4889,800846,186.0
4890,801078,232.0
4891,801190,112.0
4892,801328,138.0
4893,801375,47.0
4894,801501,126.0
4895,802001,500.0
4896,802120,119.0
4897,802359,239.0
4898,802543,184.0
4899,802956,413.0
4900,803030,74.0
4901,803530,500.0
4902,804030,500.0
4903,804530,500.0
4904,805030,500.0
4905,805221,191.0
4906,805288,67.0
4907,805432,144.0
4908,805893,461.0
4909,806178,285.0
4910,806364,186.0
4911,806421,57.0
4912,806612,191.0
4913,806687,75.0
4914,807187,500.0
4915,807687,500.0
4916,808187,500.0
4917,808687,500.0
4918,809187,500.0
4919,809687,500.0
4920,810187,500.0
4921,810687,500.0
4922,811173,486.0
4923,811673,500.0
4924,811808,135.0
4925,812001,193.0
4926,812501,500.0
4927,813001,500.0
4928,813106,105.0
4929,813363,257.0
4930,813409,46.0
4931,813909,500.0
4932,813935,26.0
4933,814435,500.0
4934,814514,79.0
4935,814581,67.0
4936,815081,500.0
4937,815525,444.0
4938,816025,500.0
4939,816525,500.0
4940,816782,257.0
4941,817282,500.0
4942,817374,92.0
4943,817573,199.0
4944,818073,500.0
4945,818205,132.0
4946,818288,83.0
4947,818398,110.0
4948,818517,119.0
4949,818767,250.0
4950,818893,126.0
4951,819013,120.0
4952,819513,500.0
4953,820006,493.0
4954,820494,488.0
4955,820829,335.0
4956,821329,500.0
4957,821380,51.0
4958,821880,500.0
4959,822380,500.0
4960,822798,418.0
4961,822825,27.0
4962,823305,480.0
4963,823345,40.0
4964,823485,140.0
4965,823539,54.0
4966,823634,95.0
4967,823705,71.0
4968,823902,197.0
4969,824069,167.0
4970,824298,229.0
4971,824602,304.0
4972,824977,375.0
4973,825265,288.0
4974,825301,36.0
4975,825801,500.0
4976,826301,500.0
4977,826801,500.0
4978,827301,500.0
4979,827801,500.0
4980,828076,275.0
4981,828146,70.0
4982,828518,372.0
4983,829018,500.0
4984,829035,17.0
4985,829063,28.0
4986,829238,175.0
4987,829738,500.0
4988,830238,500.0
4989,830294,56.0
4990,830794,500.0
4991,831294,500.0
4992,831347,53.0
4993,831392,45.0
4994,831585,193.0
4995,832085,500.0
4996,832585,500.0
4997,833085,500.0
4998,833326,241.0
4999,833826,500.0
5000,834326,500.0
5001,834540,214.0
5002,834804,264.0
5003,835055,251.0
5004,835555,500.0
5005,835961,406.0
5006,836149,188.0
5007,836408,259.0
5008,836451,43.0
5009,836476,25.0
5010,836976,500.0
5011,837009,33.0
5012,837054,45.0
5013,837202,148.0
5014,837702,500.0
5015,837764,62.0
5016,838058,294.0
5017,838109,51.0
5018,838445,336.0
5019,838475,30.0
5020,838733,258.0
5021,839213,480.0
5022,839495,282.0
5023,839539,44.0
5024,839648,109.0
5025,839874,226.0
5026,840374,500.0
5027,840661,287.0
5028,841161,500.0
5029,841274,113.0
5030,841774,500.0
5031,842274,500.0
5032,842563,289.0
5033,842724,161.0
5034,843224,500.0
5035,843353,129.0
5036,843390,37.0
5037,843890,500.0
5038,844370,480.0
5039,844870,500.0
5040,845370,500.0
5041,845870,500.0
5042,845905,35.0
5043,846405,500.0
5044,846905,500.0
5045,846950,45.0
5046,847450,500.0
5047,847950,500.0
5048,848450,500.0
5049,848950,500.0
5050,849450,500.0
5051,849950,500.0
5052,849977,27.0
5053,850477,500.0
5054,850509,32.0
5055,850551,42.0
5056,850588,37.0
5057,850657,69.0
5058,851157,500.0
5059,851389,232.0
5060,851617,228.0
5061,851722,105.0
5062,852222,500.0
5063,852543,321.0
5064,853043,500.0
5065,853543,500.0
5066,854043,500.0
5067,854091,48.0
5068,854591,500.0
5069,854606,15.0
5070,854748,142.0
5071,855138,390.0
5072,855361,223.0
5073,855385,24.0
5074,855885,500.0
5075,856385,500.0
5076,856885,500.0
5077,857282,397.0
5078,857782,500.0
5079,858282,500.0
5080,858313,31.0
5081,858813,500.0
5082,859313,500.0
5083,859813,500.0
5084,860011,198.0
5085,860048,37.0
5086,860131,83.0
5087,860631,500.0
5088,861131,500.0
5089,861631,500.0
5090,862131,500.0
5091,862265,134.0
5092,862364,99.0
5093,862864,500.0
5094,862943,79.0
5095,862989,46.0
5096,863489,500.0
5097,863543,54.0
5098,863588,45.0
5099,864088,500.0
5100,864106,18.0
5101,864606,500.0
5102,864725,119.0
5103,864824,99.0
5104,864933,109.0
5105,865030,97.0
5106,865530,500.0
5107,866030,500.0
5108,866530,500.0
5109,867030,500.0
5110,867530,500.0
5111,867808,278.0
5112,868097,289.0
5113,868242,145.0
5114,868389,147.0
5115,868541,152.0
5116,868811,270.0
5117,868946,135.0
5118,869446,500.0
5119,869473,27.0
5120,869568,95.0
5121,869789,221.0
5122,870272,483.0
5123,870416,144.0
5124,870654,238.0
5125,871154,500.0
5126,871654,500.0
5127,871824,170.0
5128,872324,500.0
5129,872484,160.0
5130,872523,39.0
5131,873023,500.0
5132,873048,25.0
5133,873139,91.0
5134,873639,500.0
5135,873758,119.0
5136,873975,217.0
5137,874475,500.0
5138,874737,262.0
5139,875237,500.0
5140,875457,220.0
5141,875957,500.0
5142,876457,500.0
5143,876504,47.0
5144,876649,145.0
5145,876717,68.0
5146,877217,500.0
5147,877498,281.0
5148,877773,275.0
5149,878273,500.0
5150,878773,500.0
5151,879273,500.0
5152,879773,500.0
5153,880273,500.0
5154,880654,381.0
5155,880928,274.0
5156,881112,184.0
5157,881128,16.0
5158,881170,42.0
5159,881201,31.0
5160,881256,55.0
5161,881305,49.0
5162,881531,226.0
5163,881647,116.0
5164,881732,85.0
5165,881762,30.0
5166,881803,41.0
5167,881883,80.0
5168,882131,248.0
5169,882157,26.0
5170,882218,61.0
5171,882397,179.0
5172,882642,245.0
5173,882896,254.0
5174,883167,271.0
5175,883436,269.0
5176,883649,213.0
5177,883887,238.0
5178,884158,271.0
5179,884658,500.0
5180,884926,268.0
5181,885288,362.0
5182,885788,500.0
5183,886288,500.0
5184,886610,322.0
5185,887110,500.0
5186,887244,134.0
5187,887261,17.0
5188,887398,137.0
5189,887465,67.0
5190,887484,19.0
5191,887769,285.0
5192,887864,95.0
5193,887926,62.0
5194,887952,26.0
5195,887982,30.0
5196,888014,32.0
5197,888514,500.0
5198,888541,27.0
5199,888782,241.0
5200,888796,14.0
5201,888824,28.0
5202,889324,500.0
5203,889824,500.0
5204,890020,196.0
5205,890520,500.0
5206,891020,500.0
5207,891067,47.0
5208,891341,274.0
5209,891374,33.0
5210,891386,12.0
5211,891713,327.0
5212,891985,272.0
5213,892188,203.0
5214,892256,68.0
5215,892440,184.0
5216,892940,500.0
5217,893156,216.0
5218,893427,271.0
5219,893503,76.0
5220,893758,255.0
5221,894258,500.0
5222,894491,233.0
5223,894748,257.0
5224,894963,215.0
5225,895227,264.0
5226,895438,211.0
5227,895745,307.0
5228,895940,195.0
5229,896137,197.0
5230,896232,95.0
5231,896451,219.0
5232,896951,500.0
5233,897451,500.0
5234,897679,228.0
5235,898100,421.0
5236,898347,247.0
5237,898609,262.0
5238,899109,500.0
5239,899143,34.0
5240,899643,500.0
5241,899682,39.0
5242,899767,85.0
5243,900267,500.0
5244,900309,42.0
5245,900452,143.0
5246,900573,121.0
5247,900956,383.0
5248,901165,209.0
5249,901449,284.0
5250,901654,205.0
5251,902154,500.0
5252,902654,500.0
5253,902805,151.0
5254,902991,186.0
5255,903219,228.0
5256,903320,101.0
5257,903356,36.0
5258,903397,41.0
5259,903743,346.0
5260,903822,79.0
5261,903890,68.0
5262,903926,36.0
5263,904222,296.0
5264,904497,275.0
5265,904525,28.0
5266,904756,231.0
5267,904864,108.0
5268,904987,123.0
5269,905019,32.0
5270,905171,152.0
5271,905618,447.0
5272,905973,355.0
5273,906473,500.0
5274,906743,270.0
5275,907192,449.0
5276,907692,500.0
5277,907922,230.0
5278,908074,152.0
5279,908202,128.0
5280,908702,500.0
5281,908764,62.0
5282,908845,81.0
5283,909031,186.0
5284,909085,54.0
5285,909114,29.0
5286,909614,500.0
5287,909759,145.0
5288,910025,266.0
5289,910525,500.0
5290,911025,500.0
5291,911525,500.0
5292,912025,500.0
5293,912525,500.0
5294,912548,23.0
5295,912643,95.0
5296,912752,109.0
5297,912791,39.0
5298,912878,87.0
5299,913023,145.0
5300,913523,500.0
5301,914023,500.0
5302,914081,58.0
5303,914406,325.0
5304,914550,144.0
5305,914696,146.0
5306,915196,500.0
5307,915503,307.0
5308,915531,28.0
5309,915588,57.0
5310,916088,500.0
5311,916588,500.0
5312,917088,500.0
5313,917588,500.0
5314,917678,90.0
5315,918178,500.0
5316,918678,500.0
5317,919178,500.0
5318,919678,500.0
5319,919952,274.0
5320,920452,500.0
5321,920555,103.0
5322,920584,29.0
5323,920931,347.0
5324,921285,354.0
5325,921609,324.0
5326,922109,500.0
5327,922609,500.0
5328,923109,500.0
5329,923609,500.0
5330,924109,500.0
5331,924609,500.0
5332,924644,35.0
5333,924672,28.0
5334,924701,29.0
5335,925201,500.0
5336,925701,500.0
5337,926201,500.0
5338,926459,258.0
5339,926959,500.0
5340,927131,172.0
5341,927631,500.0
5342,927734,103.0
5343,928035,301.0
5344,928110,75.0
5345,928332,222.0
5346,928643,311.0
5347,929143,500.0
5348,929572,429.0
5349,929652,80.0
5350,929860,208.0
5351,930178,318.0
5352,930249,71.0
5353,930597,348.0
5354,930655,58.0
5355,931155,500.0
5356,931482,327.0
5357,931982,500.0
5358,932215,233.0
5359,932466,251.0
5360,932682,216.0
5361,932924,242.0
5362,933000,76.0
5363,933318,318.0
5364,933508,190.0
5365,933764,256.0
5366,934025,261.0
5367,934291,266.0
5368,934569,278.0
5369,934669,100.0
5370,934738,69.0
5371,934994,256.0
5372,935073,79.0
5373,935305,232.0
5374,935735,430.0
5375,936014,279.0
5376,936281,267.0
5377,936385,104.0
5378,936624,239.0
5379,936894,270.0
5380,937099,205.0
5381,937153,54.0
5382,937475,322.0
5383,937707,232.0
5384,937942,235.0
5385,938101,159.0
5386,938120,19.0
5387,938487,367.0
5388,938987,500.0
5389,939111,124.0
5390,939430,319.0
5391,939930,500.0
5392,940014,84.0
5393,940514,500.0
5394,940562,48.0
5395,940926,364.0
5396,941263,337.0
5397,941557,294.0
5398,941842,285.0
5399,942173,331.0
5400,942544,371.0
5401,942922,378.0
5402,943053,131.0
5403,943157,104.0
5404,943258,101.0
5405,943308,50.0
5406,943808,500.0
5407,944230,422.0
5408,944730,500.0
5409,945082,352.0
5410,945136,54.0
5411,945636,500.0
5412,945869,233.0
5413,946369,500.0
5414,946390,21.0
5415,946890,500.0
5416,947132,242.0
5417,947165,33.0
5418,947267,102.0
5419,947335,68.0
5420,947525,190.0
5421,947596,71.0
5422,947897,301.0
5423,947968,71.0
5424,948190,222.0
5425,948690,500.0
5426,948718,28.0
5427,948827,109.0
5428,948851,24.0
5429,949127,276.0
5430,949318,191.0
5431,949818,500.0
5432,950318,500.0
5433,950689,371.0
5434,950803,114.0
5435,950932,129.0
5436,951432,500.0
5437,951647,215.0
5438,951717,70.0
5439,952015,298.0
5440,952121,106.0
5441,952248,127.0
5442,952748,500.0
5443,953248,500.0
5444,953616,368.0
5445,954116,500.0
5446,954616,500.0
5447,954677,61.0
5448,954940,263.0
5449,955440,500.0
5450,955940,500.0
5451,956083,143.0
5452,956439,356.0
5453,956939,500.0
5454,957052,113.0
5455,957181,129.0
5456,957681,500.0
5457,957809,128.0
5458,957962,153.0
5459,958288,326.0
5460,958788,500.0
5461,959288,500.0
5462,959788,500.0
5463,960288,500.0
5464,960583,295.0
5465,960807,224.0
5466,960838,31.0
5467,960852,14.0
5468,960888,36.0
5469,960969,81.0
5470,961156,187.0
5471,961318,162.0
5472,961465,147.0
5473,961666,201.0
5474,961754,88.0
5475,961969,215.0
5476,962120,151.0
5477,962154,34.0
5478,962193,39.0
5479,962214,21.0
5480,962277,63.0
5481,962459,182.0
5482,962647,188.0
5483,962880,233.0
5484,963025,145.0
5485,963247,222.0
5486,963379,132.0
5487,963452,73.0
5488,963753,301.0
5489,963811,58.0
5490,964053,242.0
5491,964192,139.0
5492,964403,211.0
5493,964649,246.0
5494,965149,500.0
5495,965649,500.0
5496,966149,500.0
5497,966649,500.0
5498,966739,90.0
5499,967239,500.0
5500,967464,225.0
5501,967636,172.0
5502,967856,220.0
5503,968356,500.0
5504,968579,223.0
5505,968845,266.0
5506,969027,182.0
5507,969179,152.0
5508,969325,146.0
5509,969643,318.0
5510,969809,166.0
5511,970114,305.0
5512,970298,184.0
5513,970512,214.0
5514,970646,134.0
5515,971146,500.0
5516,971184,38.0
5517,971684,500.0
5518,971706,22.0
5519,971929,223.0
5520,972429,500.0
5521,972929,500.0
5522,973237,308.0
5523,973513,276.0
5524,973697,184.0
5525,973869,172.0
5526,974369,500.0
5527,974559,190.0
5528,974806,247.0
5529,975187,381.0
5530,975429,242.0
5531,975929,500.0
5532,976429,500.0
5533,976929,500.0
5534,977164,235.0
5535,977560,396.0
5536,977783,223.0
5537,978008,225.0
5538,978248,240.0
5539,978435,187.0
5540,978653,218.0
5541,979153,500.0
5542,979193,40.0
5543,979693,500.0
5544,980193,500.0
5545,980693,500.0
5546,981065,372.0
5547,981119,54.0
5548,981619,500.0
5549,981715,96.0
5550,981756,41.0
5551,981938,182.0
5552,982438,500.0
5553,982719,281.0
5554,982739,20.0
5555,983239,500.0
5556,983637,398.0
5557,983981,344.0
5558,984308,327.0
5559,984661,353.0
5560,985161,500.0
5561,985661,500.0
5562,985929,268.0
5563,986276,347.0
5564,986669,393.0
5565,987169,500.0
5566,987536,367.0
5567,987614,78.0
5568,987829,215.0
5569,987958,129.0
5570,988064,106.0
5571,988153,89.0
5572,988653,500.0
5573,988896,243.0
5574,989024,128.0
5575,989040,16.0
5576,989540,500.0
5577,989649,109.0
5578,990149,500.0
5579,990649,500.0
5580,991149,500.0
5581,991649,500.0
5582,992149,500.0
5583,992649,500.0
5584,993149,500.0
5585,993649,500.0
5586,994149,500.0
5587,994649,500.0
5588,995149,500.0
5589,995649,500.0
5590,996149,500.0
5591,996649,500.0
5592,996687,38.0
5593,997187,500.0
5594,997687,500.0
5595,997725,38.0
5596,998225,500.0
5597,998725,500.0
5598,999225,500.0
5599,999470,245.0
5600,999970,500.0
