episode,step,return
2902,290810,287.0
2903,291310,500.0
2904,291376,66.0
2905,291564,188.0
2906,291584,20.0
2907,291743,159.0
2908,292044,301.0
2909,292159,115.0
2910,292659,500.0
2911,292739,80.0
2912,292798,59.0
2913,292978,180.0
2914,293144,166.0
2915,293332,188.0
2916,293575,243.0
2917,293744,169.0
2918,293922,178.0
2919,294086,164.0
2920,294252,166.0
2921,294463,211.0
2922,294602,139.0
2923,294797,195.0
2924,295285,488.0
2925,295785,500.0
2926,296183,398.0
2927,296683,500.0
2928,296732,49.0
2929,297009,277.0
2930,297246,237.0
2931,297399,153.0
2932,297583,184.0
2933,297887,304.0
2934,298021,134.0
2935,298245,224.0
2936,298536,291.0
2937,298764,228.0
2938,298993,229.0
2939,299025,32.0
2940,299157,132.0
2941,299657,500.0
2942,299728,71.0
2943,299773,45.0
2944,300075,302.0
2945,300272,197.0
2946,300322,50.0
2947,300822,500.0
2948,300853,31.0
2949,301067,214.0
2950,301567,500.0
2951,301684,117.0
2952,301903,219.0
2953,302062,159.0
2954,302231,169.0
2955,302381,150.0
2956,302576,195.0
2957,302809,233.0
2958,303006,197.0
2959,303183,177.0
2960,303318,135.0
2961,303485,167.0
2962,303520,35.0
2963,303665,145.0
2964,303821,156.0
2965,303966,145.0
2966,304131,165.0
2967,304279,148.0
2968,304420,141.0
2969,304557,137.0
2970,304738,181.0
2971,304880,142.0
2972,304910,30.0
2973,305067,157.0
2974,305229,162.0
2975,305378,149.0
2976,305534,156.0
2977,305694,160.0
2978,305859,165.0
2979,306022,163.0
2980,306181,159.0
2981,306372,191.0
2982,306541,169.0
2983,306700,159.0
2984,306866,166.0
2985,307004,138.0
2986,307172,168.0
2987,307365,193.0
2988,307454,89.0
2989,307674,220.0
2990,307946,272.0
2991,307990,44.0
2992,308086,96.0
2993,308233,147.0
2994,308306,73.0
2995,308575,269.0
2996,309035,460.0
2997,309090,55.0
2998,309288,198.0
2999,309451,163.0
3000,309669,218.0
3001,309841,172.0
3002,310104,263.0
3003,310284,180.0
3004,310429,145.0
3005,310569,140.0
3006,311001,432.0
3007,311171,170.0
3008,311408,237.0
3009,311434,26.0
3010,311589,155.0
3011,311633,44.0
3012,311843,210.0
3013,312078,235.0
3014,312093,15.0
3015,312356,263.0
3016,312570,214.0
3017,312760,190.0
3018,312960,200.0
3019,313460,500.0
3020,313647,187.0
3021,313685,38.0
3022,314005,320.0
3023,314069,64.0
3024,314206,137.0
3025,314341,135.0
3026,314793,452.0
3027,314869,76.0
3028,315369,500.0
3029,315869,500.0
3030,316153,284.0
3031,316653,500.0
3032,317153,500.0
3033,317653,500.0
3034,317847,194.0
3035,318121,274.0
3036,318164,43.0
3037,318484,320.0
3038,318512,28.0
3039,318904,392.0
3040,318999,95.0
3041,319311,312.0
3042,319811,500.0
3043,320204,393.0
3044,320704,500.0
3045,320736,32.0
3046,321236,500.0
3047,321736,500.0
3048,321944,208.0
3049,321983,39.0
3050,322186,203.0
3051,322592,406.0
3052,322866,274.0
3053,323098,232.0
3054,323409,311.0
3055,323909,500.0
3056,323963,54.0
3057,323996,33.0
3058,324066,70.0
3059,324258,192.0
3060,324672,414.0
3061,324913,241.0
3062,324973,60.0
3063,325261,288.0
3064,325549,288.0
3065,325775,226.0
3066,325982,207.0
3067,326157,175.0
3068,326425,268.0
3069,326573,148.0
3070,326740,167.0
3071,326908,168.0
3072,327190,282.0
3073,327445,255.0
3074,327614,169.0
3075,327919,305.0
3076,328419,500.0
3077,328442,23.0
3078,328692,250.0
3079,328724,32.0
3080,328984,260.0
3081,329312,328.0
3082,329812,500.0
3083,330312,500.0
3084,330370,58.0
3085,330628,258.0
3086,330827,199.0
3087,331085,258.0
3088,331241,156.0
3089,331358,117.0
3090,331858,500.0
3091,332081,223.0
3092,332238,157.0
3093,332269,31.0
3094,332313,44.0
3095,332813,500.0
3096,333007,194.0
3097,333484,477.0
3098,333700,216.0
3099,333912,212.0
3100,334115,203.0
3101,334253,138.0
3102,334461,208.0
3103,334603,142.0
3104,334780,177.0
3105,334806,26.0
3106,335219,413.0
3107,335431,212.0
3108,335572,141.0
3109,335743,171.0
3110,335768,25.0
3111,335966,198.0
3112,336301,335.0
3113,336473,172.0
3114,336973,500.0
3115,337139,166.0
3116,337437,298.0
3117,337612,175.0
3118,337894,282.0
3119,338005,111.0
3120,338399,394.0
3121,338555,156.0
3122,338729,174.0
3123,338816,87.0
3124,339001,185.0
3125,339144,143.0
3126,339251,107.0
3127,339751,500.0
3128,339828,77.0
3129,340321,493.0
3130,340522,201.0
3131,340697,175.0
3132,340861,164.0
3133,340907,46.0
3134,341062,155.0
3135,341283,221.0
3136,341445,162.0
3137,341681,236.0
3138,341983,302.0
3139,342134,151.0
3140,342371,237.0
3141,342402,31.0
3142,342648,246.0
3143,342822,174.0
3144,343023,201.0
3145,343143,120.0
3146,343487,344.0
3147,343987,500.0
3148,344171,184.0
3149,344187,16.0
3150,344479,292.0
3151,344795,316.0
3152,345273,478.0
3153,345715,442.0
3154,346119,404.0
3155,346453,334.0
3156,346471,18.0
3157,346488,17.0
3158,346988,500.0
3159,347087,99.0
3160,347405,318.0
3161,347432,27.0
3162,347639,207.0
3163,347736,97.0
3164,347755,19.0
3165,347833,78.0
3166,348324,491.0
3167,348638,314.0
3168,348876,238.0
3169,349181,305.0
3170,349456,275.0
3171,349806,350.0
3172,350152,346.0
3173,350380,228.0
3174,350584,204.0
3175,350758,174.0
3176,350935,177.0
3177,351174,239.0
3178,351220,46.0
3179,351316,96.0
3180,351519,203.0
3181,351748,229.0
3182,351943,195.0
3183,352197,254.0
3184,352494,297.0
3185,352660,166.0
3186,352852,192.0
3187,352993,141.0
3188,353169,176.0
3189,353360,191.0
3190,353626,266.0
3191,353879,253.0
3192,354050,171.0
3193,354239,189.0
3194,354483,244.0
3195,354652,169.0
3196,354833,181.0
3197,355137,304.0
3198,355398,261.0
3199,355587,189.0
3200,355925,338.0
3201,356187,262.0
3202,356301,114.0
3203,356582,281.0
3204,356870,288.0
3205,357167,297.0
3206,357184,17.0
3207,357489,305.0
3208,357783,294.0
3209,358069,286.0
3210,358129,60.0
3211,358155,26.0
3212,358505,350.0
3213,359005,500.0
3214,359059,54.0
3215,359085,26.0
3216,359378,293.0
3217,359477,99.0
3218,359896,419.0
3219,360285,389.0
3220,360305,20.0
3221,360805,500.0
3222,360982,177.0
3223,361482,500.0
3224,361735,253.0
3225,361826,91.0
3226,361996,170.0
3227,362142,146.0
3228,362359,217.0
3229,362595,236.0
3230,362839,244.0
3231,363061,222.0
3232,363514,453.0
3233,364014,500.0
3234,364514,500.0
3235,364584,70.0
3236,364666,82.0
3237,364719,53.0
3238,365143,424.0
3239,365391,248.0
3240,365432,41.0
3241,365530,98.0
3242,366030,500.0
3243,366143,113.0
3244,366327,184.0
3245,366778,451.0
3246,366824,46.0
3247,366908,84.0
3248,366936,28.0
3249,367065,129.0
3250,367240,175.0
3251,367702,462.0
3252,367897,195.0
3253,368036,139.0
3254,368536,500.0
3255,368821,285.0
3256,369073,252.0
3257,369352,279.0
3258,369622,270.0
3259,369844,222.0
3260,370045,201.0
3261,370275,230.0
3262,370523,248.0
3263,370707,184.0
3264,371207,500.0
3265,371707,500.0
3266,372166,459.0
3267,372666,500.0
3268,372929,263.0
3269,373429,500.0
3270,373929,500.0
3271,374429,500.0
3272,374659,230.0
3273,375159,500.0
3274,375199,40.0
3275,375699,500.0
3276,375763,64.0
3277,375955,192.0
3278,376016,61.0
3279,376516,500.0
3280,376558,42.0
3281,376675,117.0
3282,376721,46.0
3283,376926,205.0
3284,377083,157.0
3285,377367,284.0
3286,377584,217.0
3287,377750,166.0
3288,378049,299.0
3289,378208,159.0
3290,378570,362.0
3291,378725,155.0
3292,378951,226.0
3293,379171,220.0
3294,379395,224.0
3295,379662,267.0
3296,379888,226.0
3297,380080,192.0
3298,380249,169.0
3299,380454,205.0
3300,380653,199.0
3301,381003,350.0
3302,381503,500.0
3303,382003,500.0
3304,382076,73.0
3305,382388,312.0
3306,382494,106.0
3307,382737,243.0
3308,383237,500.0
3309,383329,92.0
3310,383829,500.0
3311,384223,394.0
3312,384381,158.0
3313,384423,42.0
3314,384556,133.0
3315,384914,358.0
3316,385313,399.0
3317,385813,500.0
3318,386313,500.0
3319,386813,500.0
3320,387241,428.0
3321,387340,99.0
3322,387410,70.0
3323,387856,446.0
3324,387869,13.0
3325,387893,24.0
3326,387913,20.0
3327,388028,115.0
3328,388458,430.0
3329,388533,75.0
3330,388804,271.0
3331,389144,340.0
3332,389361,217.0
3333,389799,438.0
3334,390063,264.0
3335,390563,500.0
3336,390636,73.0
3337,390922,286.0
3338,391205,283.0
3339,391705,500.0
3340,391954,249.0
3341,392222,268.0
3342,392501,279.0
3343,392757,256.0
3344,392977,220.0
3345,393237,260.0
3346,393271,34.0
3347,393294,23.0
3348,393735,441.0
3349,393911,176.0
3350,393932,21.0
3351,394184,252.0
3352,394250,66.0
3353,394431,181.0
3354,394692,261.0
3355,394777,85.0
3356,394997,220.0
3357,395208,211.0
3358,395514,306.0
3359,395803,289.0
3360,395867,64.0
3361,396287,420.0
3362,396492,205.0
3363,396635,143.0
3364,396782,147.0
3365,397214,432.0
3366,397394,180.0
3367,397460,66.0
3368,397647,187.0
3369,397702,55.0
3370,397908,206.0
3371,398224,316.0
3372,398466,242.0
3373,398655,189.0
3374,398882,227.0
3375,398933,51.0
3376,399315,382.0
3377,399616,301.0
3378,399829,213.0
3379,400092,263.0
3380,400592,500.0
3381,400819,227.0
3382,401050,231.0
3383,401422,372.0
3384,401719,297.0
3385,401958,239.0
3386,402267,309.0
3387,402520,253.0
3388,403020,500.0
3389,403156,136.0
3390,403449,293.0
3391,403851,402.0
3392,404112,261.0
3393,404544,432.0
3394,404723,179.0
3395,405197,474.0
3396,405527,330.0
3397,405727,200.0
3398,405822,95.0
3399,406322,500.0
3400,406541,219.0
3401,406610,69.0
3402,407110,500.0
3403,407193,83.0
3404,407400,207.0
3405,407722,322.0
3406,408222,500.0
3407,408394,172.0
3408,408525,131.0
3409,408921,396.0
3410,409112,191.0
3411,409254,142.0
3412,409546,292.0
3413,409771,225.0
3414,410179,408.0
3415,410199,20.0
3416,410512,313.0
3417,411012,500.0
3418,411061,49.0
3419,411561,500.0
3420,412061,500.0
3421,412457,396.0
3422,412687,230.0
3423,413185,498.0
3424,413574,389.0
3425,414074,500.0
3426,414143,69.0
3427,414218,75.0
3428,414309,91.0
3429,414393,84.0
3430,414409,16.0
3431,414561,152.0
3432,414655,94.0
3433,414983,328.0
3434,415134,151.0
3435,415634,500.0
3436,415969,335.0
3437,416314,345.0
3438,416525,211.0
3439,416744,219.0
3440,417059,315.0
3441,417255,196.0
3442,417477,222.0
3443,417743,266.0
3444,418237,494.0
3445,418578,341.0
3446,418843,265.0
3447,419137,294.0
3448,419615,478.0
3449,420115,500.0
3450,420615,500.0
3451,421115,500.0
3452,421137,22.0
3453,421473,336.0
3454,421532,59.0
3455,421561,29.0
3456,421662,101.0
3457,421826,164.0
3458,422048,222.0
3459,422103,55.0
3460,422603,500.0
3461,423103,500.0
3462,423221,118.0
3463,423721,500.0
3464,423971,250.0
3465,424459,488.0
3466,424588,129.0
3467,424824,236.0
3468,425024,200.0
3469,425524,500.0
3470,425725,201.0
3471,426179,454.0
3472,426536,357.0
3473,426768,232.0
3474,426943,175.0
3475,427111,168.0
3476,427273,162.0
3477,427532,259.0
3478,427594,62.0
3479,427780,186.0
3480,428072,292.0
3481,428385,313.0
3482,428592,207.0
3483,428937,345.0
3484,429107,170.0
3485,429433,326.0
3486,429669,236.0
3487,429977,308.0
3488,430280,303.0
3489,430533,253.0
3490,430668,135.0
3491,430886,218.0
3492,431101,215.0
3493,431200,99.0
3494,431395,195.0
3495,431635,240.0
3496,431848,213.0
3497,432042,194.0
3498,432426,384.0
3499,432813,387.0
3500,433057,244.0
3501,433311,254.0
3502,433606,295.0
3503,434106,500.0
3504,434212,106.0
3505,434608,396.0
3506,435000,392.0
3507,435242,242.0
3508,435282,40.0
3509,435467,185.0
3510,435500,33.0
3511,435535,35.0
3512,435552,17.0
3513,435789,237.0
3514,435842,53.0
3515,436033,191.0
3516,436235,202.0
3517,436433,198.0
3518,436616,183.0
3519,436805,189.0
3520,437025,220.0
3521,437203,178.0
3522,437582,379.0
3523,437689,107.0
3524,438189,500.0
3525,438393,204.0
3526,438617,224.0
3527,438871,254.0
3528,439245,374.0
3529,439487,242.0
3530,439789,302.0
3531,440027,238.0
3532,440267,240.0
3533,440767,500.0
3534,441267,500.0
3535,441766,499.0
3536,441801,35.0
3537,442301,500.0
3538,442500,199.0
3539,442781,281.0
3540,442918,137.0
3541,443144,226.0
3542,443318,174.0
3543,443454,136.0
3544,443510,56.0
3545,443698,188.0
3546,443859,161.0
3547,444025,166.0
3548,444268,243.0
3549,444462,194.0
3550,444672,210.0
3551,445028,356.0
3552,445178,150.0
3553,445410,232.0
3554,445499,89.0
3555,445625,126.0
3556,446013,388.0
3557,446253,240.0
3558,446302,49.0
3559,446375,73.0
3560,446600,225.0
3561,446829,229.0
3562,447080,251.0
3563,447290,210.0
3564,447718,428.0
3565,447939,221.0
3566,448112,173.0
3567,448335,223.0
3568,448526,191.0
3569,448822,296.0
3570,449112,290.0
3571,449398,286.0
3572,449798,400.0
3573,450111,313.0
3574,450344,233.0
3575,450650,306.0
3576,451061,411.0
3577,451276,215.0
3578,451484,208.0
3579,451503,19.0
3580,451847,344.0
3581,451897,50.0
3582,451992,95.0
3583,452007,15.0
3584,452076,69.0
3585,452138,62.0
3586,452202,64.0
3587,452702,500.0
3588,452847,145.0
3589,453017,170.0
3590,453168,151.0
3591,453524,356.0
3592,453750,226.0
3593,453922,172.0
3594,454062,140.0
3595,454282,220.0
3596,454423,141.0
3597,454514,91.0
3598,454960,446.0
3599,455137,177.0
3600,455351,214.0
3601,455529,178.0
3602,455699,170.0
3603,455931,232.0
3604,456087,156.0
3605,456295,208.0
3606,456518,223.0
3607,456732,214.0
3608,457033,301.0
3609,457372,339.0
3610,457624,252.0
3611,457905,281.0
3612,458354,449.0
3613,458537,183.0
3614,458573,36.0
3615,458746,173.0
3616,458899,153.0
3617,459241,342.0
3618,459532,291.0
3619,460032,500.0
3620,460255,223.0
3621,460435,180.0
3622,460593,158.0
3623,461010,417.0
3624,461028,18.0
3625,461082,54.0
3626,461485,403.0
3627,461947,462.0
3628,462197,250.0
3629,462446,249.0
3630,462691,245.0
3631,463191,500.0
3632,463434,243.0
3633,463587,153.0
3634,463608,21.0
3635,463942,334.0
3636,464245,303.0
3637,464487,242.0
3638,464506,19.0
3639,464802,296.0
3640,465138,336.0
3641,465292,154.0
3642,465499,207.0
3643,465677,178.0
3644,465913,236.0
3645,466276,363.0
3646,466566,290.0
3647,466725,159.0
3648,466960,235.0
3649,467176,216.0
3650,467428,252.0
3651,467442,14.0
3652,467682,240.0
3653,467945,263.0
3654,468215,270.0
3655,468497,282.0
3656,468694,197.0
3657,468876,182.0
3658,469153,277.0
3659,469380,227.0
3660,469482,102.0
3661,469502,20.0
3662,470002,500.0
3663,470502,500.0
3664,471002,500.0
3665,471075,73.0
3666,471241,166.0
3667,471403,162.0
3668,471695,292.0
3669,471894,199.0
3670,472064,170.0
3671,472350,286.0
3672,472609,259.0
3673,473109,500.0
3674,473295,186.0
3675,473570,275.0
3676,473676,106.0
3677,473690,14.0
3678,473736,46.0
3679,473882,146.0
3680,474050,168.0
3681,474359,309.0
3682,474390,31.0
3683,474555,165.0
3684,474595,40.0
3685,474812,217.0
3686,475012,200.0
3687,475185,173.0
3688,475328,143.0
3689,475470,142.0
3690,475643,173.0
3691,475806,163.0
3692,475970,164.0
3693,476141,171.0
3694,476387,246.0
3695,476579,192.0
3696,476713,134.0
3697,476880,167.0
3698,477085,205.0
3699,477253,168.0
3700,477284,31.0
3701,477434,150.0
3702,477777,343.0
3703,477927,150.0
3704,478180,253.0
3705,478275,95.0
3706,478435,160.0
3707,478616,181.0
3708,478792,176.0
3709,478807,15.0
3710,478984,177.0
3711,479161,177.0
3712,479661,500.0
3713,479923,262.0
3714,480423,500.0
3715,480923,500.0
3716,481423,500.0
3717,481923,500.0
3718,482353,430.0
3719,482853,500.0
3720,483317,464.0
3721,483521,204.0
3722,483654,133.0
3723,483829,175.0
3724,484053,224.0
3725,484334,281.0
3726,484476,142.0
3727,484620,144.0
3728,484877,257.0
3729,485015,138.0
3730,485024,9.0
3731,485079,55.0
3732,485168,89.0
3733,485181,13.0
3734,485248,67.0
3735,485412,164.0
3736,485912,500.0
3737,486203,291.0
3738,486703,500.0
3739,486984,281.0
3740,487443,459.0
3741,487572,129.0
3742,487863,291.0
3743,487895,32.0
3744,488395,500.0
3745,488895,500.0
3746,489395,500.0
3747,489895,500.0
3748,490395,500.0
3749,490788,393.0
3750,491288,500.0
3751,491405,117.0
3752,491635,230.0
3753,491942,307.0
3754,492022,80.0
3755,492193,171.0
3756,492249,56.0
3757,492339,90.0
3758,492564,225.0
3759,492760,196.0
3760,493110,350.0
3761,493204,94.0
3762,493268,64.0
3763,493445,177.0
3764,493609,164.0
3765,493962,353.0
3766,494462,500.0
3767,494962,500.0
3768,494996,34.0
3769,495245,249.0
3770,495569,324.0
3771,495682,113.0
3772,495712,30.0
3773,496118,406.0
3774,496521,403.0
3775,496604,83.0
3776,496915,311.0
3777,497075,160.0
3778,497340,265.0
3779,497493,153.0
3780,497533,40.0
3781,497756,223.0
3782,498001,245.0
3783,498167,166.0
3784,498473,306.0
3785,498828,355.0
3786,499138,310.0
3787,499353,215.0
3788,499511,158.0
3789,499766,255.0
3790,499974,208.0
3791,500340,366.0
3792,500492,152.0
3793,500516,24.0
3794,500814,298.0
3795,501067,253.0
3796,501368,301.0
3797,501585,217.0
3798,501820,235.0
3799,502235,415.0
3800,502735,500.0
3801,503059,324.0
3802,503272,213.0
3803,503476,204.0
3804,503918,442.0
3805,504235,317.0
3806,504387,152.0
3807,504584,197.0
3808,504737,153.0
3809,504946,209.0
3810,505221,275.0
3811,505721,500.0
3812,505748,27.0
3813,505880,132.0
3814,506355,475.0
3815,506370,15.0
3816,506870,500.0
3817,507270,400.0
3818,507523,253.0
3819,507828,305.0
3820,508044,216.0
3821,508073,29.0
3822,508231,158.0
3823,508251,20.0
3824,508404,153.0
3825,508448,44.0
3826,508471,23.0
3827,508502,31.0
3828,508557,55.0
3829,508583,26.0
3830,508613,30.0
3831,508662,49.0
3832,508690,28.0
3833,508719,29.0
3834,508919,200.0
3835,508935,16.0
3836,509084,149.0
3837,509239,155.0
3838,509399,160.0
3839,509414,15.0
3840,509616,202.0
3841,509641,25.0
3842,509673,32.0
3843,509696,23.0
3844,509770,74.0
3845,509795,25.0
3846,509810,15.0
3847,509834,24.0
3848,509983,149.0
3849,510148,165.0
3850,510352,204.0
3851,510620,268.0
3852,510805,185.0
3853,511099,294.0
3854,511401,302.0
3855,511640,239.0
3856,512140,500.0
3857,512531,391.0
3858,512779,248.0
3859,513279,500.0
3860,513423,144.0
3861,513759,336.0
3862,514003,244.0
3863,514503,500.0
3864,514712,209.0
3865,515114,402.0
3866,515614,500.0
3867,515930,316.0
3868,516398,468.0
3869,516713,315.0
3870,516841,128.0
3871,517124,283.0
3872,517482,358.0
3873,517819,337.0
3874,518222,403.0
3875,518516,294.0
3876,518659,143.0
3877,518792,133.0
3878,519292,500.0
3879,519462,170.0
3880,519541,79.0
3881,520041,500.0
3882,520541,500.0
3883,521041,500.0
3884,521541,500.0
3885,522041,500.0
3886,522162,121.0
3887,522269,107.0
3888,522589,320.0
3889,522713,124.0
3890,522989,276.0
3891,523122,133.0
3892,523305,183.0
3893,523751,446.0
3894,523926,175.0
3895,524426,500.0
3896,524926,500.0
3897,525184,258.0
3898,525684,500.0
3899,526184,500.0
3900,526398,214.0
3901,526414,16.0
3902,526575,161.0
3903,526786,211.0
3904,527058,272.0
3905,527307,249.0
3906,527379,72.0
3907,527611,232.0
3908,527662,51.0
3909,527813,151.0
3910,528069,256.0
3911,528088,19.0
3912,528381,293.0
3913,528609,228.0
3914,528796,187.0
3915,529218,422.0
3916,529395,177.0
3917,529815,420.0
3918,529995,180.0
3919,530189,194.0
3920,530425,236.0
3921,530447,22.0
3922,530490,43.0
3923,530718,228.0
3924,530923,205.0
3925,531423,500.0
3926,531923,500.0
3927,532402,479.0
3928,532514,112.0
3929,532629,115.0
3930,532997,368.0
3931,533218,221.0
3932,533718,500.0
3933,534006,288.0
3934,534241,235.0
3935,534497,256.0
3936,534676,179.0
3937,534912,236.0
3938,535106,194.0
3939,535301,195.0
3940,535436,135.0
3941,535713,277.0
3942,535874,161.0
3943,535895,21.0
3944,536121,226.0
3945,536302,181.0
3946,536463,161.0
3947,536738,275.0
3948,536922,184.0
3949,537084,162.0
3950,537317,233.0
3951,537638,321.0
3952,537838,200.0
3953,538081,243.0
3954,538094,13.0
3955,538278,184.0
3956,538396,118.0
3957,538603,207.0
3958,539103,500.0
3959,539145,42.0
3960,539501,356.0
3961,539818,317.0
3962,540092,274.0
3963,540254,162.0
3964,540444,190.0
3965,540622,178.0
3966,540894,272.0
3967,540961,67.0
3968,541331,370.0
3969,541515,184.0
3970,541593,78.0
3971,541666,73.0
3972,541904,238.0
3973,542183,279.0
3974,542623,440.0
3975,542671,48.0
3976,542709,38.0
3977,543209,500.0
3978,543375,166.0
3979,543682,307.0
3980,543968,286.0
3981,544468,500.0
3982,544968,500.0
3983,545218,250.0
3984,545399,181.0
3985,545576,177.0
3986,545940,364.0
3987,546237,297.0
3988,546429,192.0
3989,546617,188.0
3990,546862,245.0
3991,546907,45.0
3992,546929,22.0
3993,546945,16.0
3994,546983,38.0
3995,547054,71.0
3996,547097,43.0
3997,547117,20.0
3998,547475,358.0
3999,547506,31.0
4000,547534,28.0
4001,547684,150.0
4002,547713,29.0
4003,547731,18.0
4004,547808,77.0
4005,547873,65.0
4006,547917,44.0
4007,548080,163.0
4008,548134,54.0
4009,548148,14.0
4010,548390,242.0
4011,548470,80.0
4012,548591,121.0
4013,548612,21.0
4014,548637,25.0
4015,548847,210.0
4016,548997,150.0
4017,549379,382.0
4018,549643,264.0
4019,549869,226.0
4020,550014,145.0
4021,550238,224.0
4022,550442,204.0
4023,550563,121.0
4024,550767,204.0
4025,551060,293.0
4026,551311,251.0
4027,551652,341.0
4028,551905,253.0
4029,552202,297.0
4030,552440,238.0
4031,552666,226.0
4032,552969,303.0
4033,553155,186.0
4034,553496,341.0
4035,553614,118.0
4036,553867,253.0
4037,553953,86.0
4038,553993,40.0
4039,554465,472.0
4040,554590,125.0
4041,555090,500.0
4042,555332,242.0
4043,555443,111.0
4044,555632,189.0
4045,555693,61.0
4046,555960,267.0
4047,556460,500.0
4048,556828,368.0
4049,557297,469.0
4050,557797,500.0
4051,558297,500.0
4052,558724,427.0
4053,558946,222.0
4054,559376,430.0
4055,559596,220.0
4056,559615,19.0
4057,560091,476.0
4058,560254,163.0
4059,560754,500.0
4060,560775,21.0
4061,560828,53.0
4062,560890,62.0
4063,561131,241.0
4064,561631,500.0
4065,561934,303.0
4066,562339,405.0
4067,562435,96.0
4068,562935,500.0
4069,563134,199.0
4070,563318,184.0
4071,563575,257.0
4072,563778,203.0
4073,563942,164.0
4074,564259,317.0
4075,564759,500.0
4076,564912,153.0
4077,565381,469.0
4078,565531,150.0
4079,565979,448.0
4080,566045,66.0
4081,566263,218.0
4082,566349,86.0
4083,566849,500.0
4084,567032,183.0
4085,567279,247.0
4086,567576,297.0
4087,567791,215.0
4088,568032,241.0
4089,568398,366.0
4090,568898,500.0
4091,569186,288.0
4092,569686,500.0
4093,569774,88.0
4094,569802,28.0
4095,569837,35.0
4096,569920,83.0
4097,569979,59.0
4098,570035,56.0
4099,570092,57.0
4100,570429,337.0
4101,570506,77.0
4102,570551,45.0
4103,570819,268.0
4104,571165,346.0
4105,571242,77.0
4106,571304,62.0
4107,571513,209.0
4108,571749,236.0
4109,571974,225.0
4110,572204,230.0
4111,572704,500.0
4112,573075,371.0
4113,573364,289.0
4114,573535,171.0
4115,573803,268.0
4116,574025,222.0
4117,574307,282.0
4118,574526,219.0
4119,574781,255.0
4120,575041,260.0
4121,575342,301.0
4122,575696,354.0
4123,575986,290.0
4124,576123,137.0
4125,576312,189.0
4126,576736,424.0
4127,577064,328.0
4128,577252,188.0
4129,577752,500.0
4130,577912,160.0
4131,577966,54.0
4132,578021,55.0
4133,578198,177.0
4134,578364,166.0
4135,578540,176.0
4136,578709,169.0
4137,578757,48.0
4138,578805,48.0
4139,578958,153.0
4140,579005,47.0
4141,579161,156.0
4142,579355,194.0
4143,579369,14.0
4144,579546,177.0
4145,580046,500.0
4146,580546,500.0
4147,580694,148.0
4148,581194,500.0
4149,581352,158.0
4150,581777,425.0
4151,582017,240.0
4152,582052,35.0
4153,582255,203.0
4154,582755,500.0
4155,582774,19.0
4156,583274,500.0
4157,583422,148.0
4158,583626,204.0
4159,583939,313.0
4160,584287,348.0
4161,584657,370.0
4162,584975,318.0
4163,585198,223.0
4164,585533,335.0
4165,585870,337.0
4166,585902,32.0
4167,585941,39.0
4168,586057,116.0
4169,586088,31.0
4170,586157,69.0
4171,586248,91.0
4172,586272,24.0
4173,586299,27.0
4174,586366,67.0
4175,586447,81.0
4176,586487,40.0
4177,586598,111.0
4178,586678,80.0
4179,586691,13.0
4180,586875,184.0
4181,586952,77.0
4182,587104,152.0
4183,587223,119.0
4184,587426,203.0
4185,587449,23.0
4186,587504,55.0
4187,587528,24.0
4188,587544,16.0
4189,587589,45.0
4190,587680,91.0
4191,587738,58.0
4192,587980,242.0
4193,588236,256.0
4194,588469,233.0
4195,588691,222.0
4196,588894,203.0
4197,589134,240.0
4198,589307,173.0
4199,589490,183.0
4200,589733,243.0
4201,589911,178.0
4202,589965,54.0
4203,590465,500.0
4204,590673,208.0
4205,590739,66.0
4206,590949,210.0
4207,591147,198.0
4208,591435,288.0
4209,591680,245.0
4210,591738,58.0
4211,592069,331.0
4212,592569,500.0
4213,592844,275.0
4214,593344,500.0
4215,593844,500.0
4216,593938,94.0
4217,594088,150.0
4218,594357,269.0
4219,594395,38.0
4220,594895,500.0
4221,594955,60.0
4222,595061,106.0
4223,595330,269.0
4224,595410,80.0
4225,595649,239.0
4226,596121,472.0
4227,596360,239.0
4228,596652,292.0
4229,597152,500.0
4230,597375,223.0
4231,597635,260.0
4232,597819,184.0
4233,598085,266.0
4234,598304,219.0
4235,598547,243.0
4236,598776,229.0
4237,599022,246.0
4238,599417,395.0
4239,599646,229.0
4240,600099,453.0
4241,600150,51.0
4242,600383,233.0
4243,600872,489.0
4244,601136,264.0
4245,601328,192.0
4246,601828,500.0
4247,602328,500.0
4248,602429,101.0
4249,602691,262.0
4250,602713,22.0
4251,602929,216.0
4252,603085,156.0
4253,603349,264.0
4254,603598,249.0
4255,603957,359.0
4256,603971,14.0
4257,604188,217.0
4258,604510,322.0
4259,604751,241.0
4260,605218,467.0
4261,605473,255.0
4262,605811,338.0
4263,606310,499.0
4264,606658,348.0
4265,606863,205.0
4266,606946,83.0
4267,607149,203.0
4268,607199,50.0
4269,607291,92.0
4270,607418,127.0
4271,607668,250.0
4272,607762,94.0
4273,607854,92.0
4274,607927,73.0
4275,607964,37.0
4276,607980,16.0
4277,608045,65.0
4278,608091,46.0
4279,608113,22.0
4280,608136,23.0
4281,608480,344.0
4282,608728,248.0
4283,609038,310.0
4284,609538,500.0
4285,609746,208.0
4286,609965,219.0
4287,610188,223.0
4288,610404,216.0
4289,610655,251.0
4290,610822,167.0
4291,611011,189.0
4292,611064,53.0
4293,611266,202.0
4294,611485,219.0
4295,611734,249.0
4296,612000,266.0
4297,612213,213.0
4298,612266,53.0
4299,612472,206.0
4300,612972,500.0
