episode,step,return
4301,641396,415.0
4302,641896,500.0
4303,642396,500.0
4304,642896,500.0
4305,643277,381.0
4306,643313,36.0
4307,643383,70.0
4308,643539,156.0
4309,643642,103.0
4310,643679,37.0
4311,643805,126.0
4312,643889,84.0
4313,643905,16.0
4314,643989,84.0
4315,644042,53.0
4316,644375,333.0
4317,644480,105.0
4318,644526,46.0
4319,644764,238.0
4320,645001,237.0
4321,645203,202.0
4322,645703,500.0
4323,645958,255.0
4324,646458,500.0
4325,646958,500.0
4326,647350,392.0
4327,647457,107.0
4328,647472,15.0
4329,647972,500.0
4330,648134,162.0
4331,648196,62.0
4332,648527,331.0
4333,648740,213.0
4334,648910,170.0
4335,649170,260.0
4336,649670,500.0
4337,650170,500.0
4338,650670,500.0
4339,650869,199.0
4340,651369,500.0
4341,651624,255.0
4342,651808,184.0
4343,652050,242.0
4344,652330,280.0
4345,652537,207.0
4346,652763,226.0
4347,652973,210.0
4348,653231,258.0
4349,653300,69.0
4350,653355,55.0
4351,653393,38.0
4352,653752,359.0
4353,654046,294.0
4354,654317,271.0
4355,654777,460.0
4356,655042,265.0
4357,655319,277.0
4358,655431,112.0
4359,655840,409.0
4360,655926,86.0
4361,656426,500.0
4362,656926,500.0
4363,657312,386.0
4364,657344,32.0
4365,657844,500.0
4366,658344,500.0
4367,658844,500.0
4368,659170,326.0
4369,659670,500.0
4370,659696,26.0
4371,659727,31.0
4372,659856,129.0
4373,659878,22.0
4374,659910,32.0
4375,659955,45.0
4376,659991,36.0
4377,660088,97.0
4378,660138,50.0
4379,660332,194.0
4380,660596,264.0
4381,660672,76.0
4382,660786,114.0
4383,661257,471.0
4384,661289,32.0
4385,661366,77.0
4386,661396,30.0
4387,661896,500.0
4388,662396,500.0
4389,662896,500.0
4390,663396,500.0
4391,663606,210.0
4392,663753,147.0
4393,663796,43.0
4394,663842,46.0
4395,663919,77.0
4396,663970,51.0
4397,664022,52.0
4398,664245,223.0
4399,664492,247.0
4400,664621,129.0
4401,664771,150.0
4402,664814,43.0
4403,664967,153.0
4404,665310,343.0
4405,665579,269.0
4406,666079,500.0
4407,666376,297.0
4408,666752,376.0
4409,667252,500.0
4410,667752,500.0
4411,668032,280.0
4412,668061,29.0
4413,668257,196.0
4414,668493,236.0
4415,668635,142.0
4416,668728,93.0
4417,668859,131.0
4418,668924,65.0
4419,669043,119.0
4420,669311,268.0
4421,669395,84.0
4422,669698,303.0
4423,670165,467.0
4424,670665,500.0
4425,671165,500.0
4426,671450,285.0
4427,671906,456.0
4428,672406,500.0
4429,672683,277.0
4430,672897,214.0
4431,673223,326.0
4432,673601,378.0
4433,673864,263.0
4434,673935,71.0
4435,673990,55.0
4436,674029,39.0
4437,674039,10.0
4438,674092,53.0
4439,674160,68.0
4440,674199,39.0
4441,674335,136.0
4442,674421,86.0
4443,674469,48.0
4444,674680,211.0
4445,675048,368.0
4446,675089,41.0
4447,675134,45.0
4448,675192,58.0
4449,675485,293.0
4450,675590,105.0
4451,675803,213.0
4452,676303,500.0
4453,676751,448.0
4454,677251,500.0
4455,677751,500.0
4456,677976,225.0
4457,678243,267.0
4458,678312,69.0
4459,678707,395.0
4460,678725,18.0
4461,678812,87.0
4462,678933,121.0
4463,679366,433.0
4464,679464,98.0
4465,679837,373.0
4466,680337,500.0
4467,680837,500.0
4468,680870,33.0
4469,681370,500.0
4470,681870,500.0
4471,682140,270.0
4472,682201,61.0
4473,682235,34.0
4474,682735,500.0
4475,682892,157.0
4476,683138,246.0
4477,683235,97.0
4478,683735,500.0
4479,683776,41.0
4480,684276,500.0
4481,684359,83.0
4482,684859,500.0
4483,685359,500.0
4484,685509,150.0
4485,686009,500.0
4486,686174,165.0
4487,686212,38.0
4488,686374,162.0
4489,686413,39.0
4490,686493,80.0
4491,686613,120.0
4492,686726,113.0
4493,686768,42.0
4494,686832,64.0
4495,686913,81.0
4496,686955,42.0
4497,687184,229.0
4498,687313,129.0
4499,687517,204.0
4500,687553,36.0
4501,687583,30.0
4502,687785,202.0
4503,687853,68.0
4504,687887,34.0
4505,688066,179.0
4506,688161,95.0
4507,688661,500.0
4508,688764,103.0
4509,689264,500.0
4510,689764,500.0
4511,689794,30.0
4512,690294,500.0
4513,690794,500.0
4514,691294,500.0
4515,691794,500.0
4516,692249,455.0
4517,692321,72.0
4518,692358,37.0
4519,692398,40.0
4520,692458,60.0
4521,692499,41.0
4522,692571,72.0
4523,692614,43.0
4524,692635,21.0
4525,692696,61.0
4526,692766,70.0
4527,692804,38.0
4528,692870,66.0
4529,692905,35.0
4530,692973,68.0
4531,693057,84.0
4532,693090,33.0
4533,693208,118.0
4534,693265,57.0
4535,693312,47.0
4536,693328,16.0
4537,693385,57.0
4538,693423,38.0
4539,693456,33.0
4540,693507,51.0
4541,693546,39.0
4542,693602,56.0
4543,693667,65.0
4544,693749,82.0
4545,693786,37.0
4546,693818,32.0
4547,693847,29.0
4548,693885,38.0
4549,693948,63.0
4550,694033,85.0
4551,694065,32.0
4552,694106,41.0
4553,694209,103.0
4554,694608,399.0
4555,695108,500.0
4556,695608,500.0
4557,696108,500.0
4558,696558,450.0
4559,697058,500.0
4560,697149,91.0
4561,697263,114.0
4562,697327,64.0
4563,697365,38.0
4564,697399,34.0
4565,697899,500.0
4566,698399,500.0
4567,698862,463.0
4568,699349,487.0
4569,699639,290.0
4570,700029,390.0
4571,700443,414.0
4572,700484,41.0
4573,700857,373.0
4574,700939,82.0
4575,701051,112.0
4576,701158,107.0
4577,701250,92.0
4578,701315,65.0
4579,701352,37.0
4580,701387,35.0
4581,701430,43.0
4582,701577,147.0
4583,701844,267.0
4584,702010,166.0
4585,702189,179.0
4586,702264,75.0
4587,702339,75.0
4588,702380,41.0
4589,702530,150.0
4590,703030,500.0
4591,703530,500.0
4592,704030,500.0
4593,704530,500.0
4594,704676,146.0
4595,704751,75.0
4596,704957,206.0
4597,705022,65.0
4598,705059,37.0
4599,705223,164.0
4600,705299,76.0
4601,705674,375.0
4602,706018,344.0
4603,706149,131.0
4604,706519,370.0
4605,706549,30.0
4606,707049,500.0
4607,707133,84.0
4608,707633,500.0
4609,707711,78.0
4610,707757,46.0
4611,708257,500.0
4612,708757,500.0
4613,708804,47.0
4614,709304,500.0
4615,709337,33.0
4616,709837,500.0
4617,709924,87.0
4618,710128,204.0
4619,710628,500.0
4620,710791,163.0
4621,711291,500.0
4622,711420,129.0
4623,711706,286.0
4624,712141,435.0
4625,712189,48.0
4626,712358,169.0
4627,712476,118.0
4628,712641,165.0
4629,712683,42.0
4630,712833,150.0
4631,713279,446.0
4632,713779,500.0
4633,714048,269.0
4634,714419,371.0
4635,714449,30.0
4636,714480,31.0
4637,714514,34.0
4638,714805,291.0
4639,714864,59.0
4640,715297,433.0
4641,715529,232.0
4642,715735,206.0
4643,715762,27.0
4644,715787,25.0
4645,716136,349.0
4646,716636,500.0
4647,716715,79.0
4648,717105,390.0
4649,717273,168.0
4650,717598,325.0
4651,717623,25.0
4652,717648,25.0
4653,718115,467.0
4654,718615,500.0
4655,719020,405.0
4656,719343,323.0
4657,719580,237.0
4658,719777,197.0
4659,720277,500.0
4660,720348,71.0
4661,720373,25.0
4662,720873,500.0
4663,721373,500.0
4664,721873,500.0
4665,722085,212.0
4666,722585,500.0
4667,722764,179.0
4668,723264,500.0
4669,723388,124.0
4670,723423,35.0
4671,723923,500.0
4672,724208,285.0
4673,724319,111.0
4674,724382,63.0
4675,724484,102.0
4676,724591,107.0
4677,724967,376.0
4678,725467,500.0
4679,725967,500.0
4680,726060,93.0
4681,726560,500.0
4682,727060,500.0
4683,727372,312.0
4684,727445,73.0
4685,727759,314.0
4686,727910,151.0
4687,727961,51.0
4688,728348,387.0
4689,728848,500.0
4690,729102,254.0
4691,729493,391.0
4692,729993,500.0
4693,730261,268.0
4694,730304,43.0
4695,730607,303.0
4696,730981,374.0
4697,731015,34.0
4698,731059,44.0
4699,731427,368.0
4700,731716,289.0
4701,732091,375.0
4702,732543,452.0
4703,732769,226.0
4704,732797,28.0
4705,733209,412.0
4706,733296,87.0
4707,733428,132.0
4708,733473,45.0
4709,733515,42.0
4710,733544,29.0
4711,733579,35.0
4712,734006,427.0
4713,734378,372.0
4714,734409,31.0
4715,734481,72.0
4716,734748,267.0
4717,734791,43.0
4718,735175,384.0
4719,735231,56.0
4720,735601,370.0
4721,735926,325.0
4722,736212,286.0
4723,736594,382.0
4724,736938,344.0
4725,737299,361.0
4726,737467,168.0
4727,737572,105.0
4728,737601,29.0
4729,737673,72.0
4730,737732,59.0
4731,737760,28.0
4732,737799,39.0
4733,737824,25.0
4734,737860,36.0
4735,738034,174.0
4736,738272,238.0
4737,738306,34.0
4738,738428,122.0
4739,738450,22.0
4740,738499,49.0
4741,738527,28.0
4742,738557,30.0
4743,738680,123.0
4744,738836,156.0
4745,738935,99.0
4746,739082,147.0
4747,739110,28.0
4748,739136,26.0
4749,739636,500.0
4750,740136,500.0
4751,740430,294.0
4752,740930,500.0
4753,741315,385.0
4754,741642,327.0
4755,741883,241.0
4756,742115,232.0
4757,742453,338.0
4758,742724,271.0
4759,742986,262.0
4760,743025,39.0
4761,743283,258.0
4762,743458,175.0
4763,743496,38.0
4764,743534,38.0
4765,743567,33.0
4766,743915,348.0
4767,744206,291.0
4768,744253,47.0
4769,744565,312.0
4770,744863,298.0
4771,745139,276.0
4772,745161,22.0
4773,745199,38.0
4774,745502,303.0
4775,745916,414.0
4776,746254,338.0
4777,746518,264.0
4778,747002,484.0
4779,747344,342.0
4780,747648,304.0
4781,747771,123.0
4782,747797,26.0
4783,747873,76.0
4784,748009,136.0
4785,748044,35.0
4786,748145,101.0
4787,748262,117.0
4788,748433,171.0
4789,748769,336.0
4790,748812,43.0
4791,748946,134.0
4792,748994,48.0
4793,749092,98.0
4794,749218,126.0
4795,749377,159.0
4796,749506,129.0
4797,749890,384.0
4798,750139,249.0
4799,750622,483.0
4800,751067,445.0
4801,751567,500.0
4802,751851,284.0
4803,752201,350.0
4804,752431,230.0
4805,752652,221.0
4806,753003,351.0
4807,753261,258.0
4808,753474,213.0
4809,753560,86.0
4810,753807,247.0
4811,754079,272.0
4812,754358,279.0
4813,754622,264.0
4814,754892,270.0
4815,755120,228.0
4816,755395,275.0
4817,755731,336.0
4818,756231,500.0
4819,756731,500.0
4820,756817,86.0
4821,756851,34.0
4822,757141,290.0
4823,757438,297.0
4824,757729,291.0
4825,757939,210.0
4826,758261,322.0
4827,758516,255.0
4828,758866,350.0
4829,759179,313.0
4830,759679,500.0
4831,759886,207.0
4832,760212,326.0
4833,760242,30.0
4834,760323,81.0
4835,760758,435.0
4836,760795,37.0
4837,761124,329.0
4838,761283,159.0
4839,761318,35.0
4840,761347,29.0
4841,761515,168.0
4842,761900,385.0
4843,762142,242.0
4844,762462,320.0
4845,762753,291.0
4846,763085,332.0
4847,763393,308.0
4848,763661,268.0
4849,763936,275.0
4850,764226,290.0
4851,764472,246.0
4852,764704,232.0
4853,765029,325.0
4854,765377,348.0
4855,765635,258.0
4856,766010,375.0
4857,766317,307.0
4858,766717,400.0
4859,767054,337.0
4860,767110,56.0
4861,767328,218.0
4862,767828,500.0
4863,768215,387.0
4864,768715,500.0
4865,769039,324.0
4866,769342,303.0
4867,769842,500.0
4868,770023,181.0
4869,770071,48.0
4870,770336,265.0
4871,770374,38.0
4872,770430,56.0
4873,770633,203.0
4874,770880,247.0
4875,770917,37.0
4876,771062,145.0
4877,771562,500.0
4878,771788,226.0
4879,772017,229.0
4880,772246,229.0
4881,772477,231.0
4882,772757,280.0
4883,773132,375.0
4884,773416,284.0
4885,773916,500.0
4886,774199,283.0
4887,774525,326.0
4888,774902,377.0
4889,775107,205.0
4890,775374,267.0
4891,775600,226.0
4892,775632,32.0
4893,776132,500.0
4894,776199,67.0
4895,776552,353.0
4896,776810,258.0
4897,776840,30.0
4898,777090,250.0
4899,777425,335.0
4900,777682,257.0
4901,777939,257.0
4902,778195,256.0
4903,778460,265.0
4904,778668,208.0
4905,779072,404.0
4906,779098,26.0
4907,779310,212.0
4908,779546,236.0
4909,779831,285.0
4910,780027,196.0
4911,780379,352.0
4912,780643,264.0
4913,780849,206.0
4914,781154,305.0
4915,781315,161.0
4916,781527,212.0
4917,782027,500.0
4918,782290,263.0
4919,782790,500.0
4920,783290,500.0
4921,783511,221.0
4922,783741,230.0
4923,784241,500.0
4924,784741,500.0
4925,785241,500.0
4926,785422,181.0
4927,785651,229.0
4928,786151,500.0
4929,786278,127.0
4930,786524,246.0
4931,787024,500.0
4932,787062,38.0
4933,787286,224.0
4934,787786,500.0
4935,788281,495.0
4936,788575,294.0
4937,789075,500.0
4938,789145,70.0
4939,789645,500.0
4940,790000,355.0
4941,790432,432.0
4942,790727,295.0
4943,790826,99.0
4944,791027,201.0
4945,791250,223.0
4946,791496,246.0
4947,791691,195.0
4948,791830,139.0
4949,791902,72.0
4950,791972,70.0
4951,792059,87.0
4952,792115,56.0
4953,792190,75.0
4954,792262,72.0
4955,792558,296.0
4956,792867,309.0
4957,793103,236.0
4958,793367,264.0
4959,793637,270.0
4960,793922,285.0
4961,794158,236.0
4962,794378,220.0
4963,794682,304.0
4964,794935,253.0
4965,795219,284.0
4966,795506,287.0
4967,795778,272.0
4968,796278,500.0
4969,796531,253.0
4970,797031,500.0
4971,797265,234.0
4972,797550,285.0
4973,797661,111.0
4974,797969,308.0
4975,798199,230.0
4976,798525,326.0
4977,799025,500.0
4978,799525,500.0
4979,799804,279.0
4980,800304,500.0
4981,800715,411.0
4982,801112,397.0
4983,801567,455.0
4984,801694,127.0
4985,802023,329.0
4986,802068,45.0
4987,802118,50.0
4988,802448,330.0
4989,802948,500.0
4990,803268,320.0
4991,803768,500.0
4992,804037,269.0
4993,804537,500.0
4994,804934,397.0
4995,805209,275.0
4996,805250,41.0
4997,805302,52.0
4998,805629,327.0
4999,806129,500.0
5000,806170,41.0
5001,806515,345.0
5002,806551,36.0
5003,806834,283.0
5004,807103,269.0
5005,807396,293.0
5006,807647,251.0
5007,807948,301.0
5008,808265,317.0
5009,808629,364.0
5010,809018,389.0
5011,809481,463.0
5012,809581,100.0
5013,809639,58.0
5014,810139,500.0
5015,810476,337.0
5016,810797,321.0
5017,811196,399.0
5018,811479,283.0
5019,811962,483.0
5020,812046,84.0
5021,812264,218.0
5022,812643,379.0
5023,812904,261.0
5024,813205,301.0
5025,813441,236.0
5026,813777,336.0
5027,814016,239.0
5028,814408,392.0
5029,814794,386.0
5030,815237,443.0
5031,815737,500.0
5032,816237,500.0
5033,816737,500.0
5034,817009,272.0
5035,817256,247.0
5036,817553,297.0
5037,817828,275.0
5038,818105,277.0
5039,818429,324.0
5040,818478,49.0
5041,818535,57.0
5042,818823,288.0
5043,818976,153.0
5044,819313,337.0
5045,819799,486.0
5046,820095,296.0
5047,820494,399.0
5048,820994,500.0
5049,821292,298.0
5050,821792,500.0
5051,822054,262.0
5052,822415,361.0
5053,822887,472.0
5054,823182,295.0
5055,823379,197.0
5056,823879,500.0
5057,823967,88.0
5058,824045,78.0
5059,824088,43.0
5060,824588,500.0
5061,824653,65.0
5062,824975,322.0
5063,825475,500.0
5064,825760,285.0
5065,826243,483.0
5066,826575,332.0
5067,826861,286.0
5068,827137,276.0
5069,827393,256.0
5070,827653,260.0
5071,827700,47.0
5072,828092,392.0
5073,828403,311.0
5074,828698,295.0
5075,828747,49.0
5076,829072,325.0
5077,829363,291.0
5078,829626,263.0
5079,830067,441.0
5080,830458,391.0
5081,830743,285.0
5082,831036,293.0
5083,831372,336.0
5084,831692,320.0
5085,831969,277.0
5086,832084,115.0
5087,832141,57.0
5088,832582,441.0
5089,832924,342.0
5090,832955,31.0
5091,833379,424.0
5092,833414,35.0
5093,833744,330.0
5094,834244,500.0
5095,834539,295.0
5096,835013,474.0
5097,835343,330.0
5098,835843,500.0
5099,835877,34.0
5100,836116,239.0
5101,836159,43.0
5102,836659,500.0
5103,837049,390.0
5104,837549,500.0
5105,837855,306.0
5106,838230,375.0
5107,838488,258.0
5108,838894,406.0
5109,839153,259.0
5110,839485,332.0
5111,839985,500.0
5112,840159,174.0
5113,840582,423.0
5114,840617,35.0
5115,841114,497.0
5116,841525,411.0
5117,841836,311.0
5118,842336,500.0
5119,842836,500.0
5120,843073,237.0
5121,843332,259.0
5122,843832,500.0
5123,844258,426.0
5124,844631,373.0
5125,844671,40.0
5126,844933,262.0
5127,845339,406.0
5128,845822,483.0
5129,846322,500.0
5130,846822,500.0
5131,846866,44.0
5132,846911,45.0
5133,847098,187.0
5134,847555,457.0
5135,848055,500.0
5136,848555,500.0
5137,849055,500.0
5138,849555,500.0
5139,850055,500.0
5140,850555,500.0
5141,851055,500.0
5142,851334,279.0
5143,851834,500.0
5144,851935,101.0
5145,852243,308.0
5146,852711,468.0
5147,853142,431.0
5148,853632,490.0
5149,853996,364.0
5150,854326,330.0
5151,854373,47.0
5152,854486,113.0
5153,854528,42.0
5154,855028,500.0
5155,855108,80.0
5156,855187,79.0
5157,855219,32.0
5158,855309,90.0
5159,855349,40.0
5160,855391,42.0
5161,855891,500.0
5162,855929,38.0
5163,856429,500.0
5164,856929,500.0
5165,857429,500.0
5166,857929,500.0
5167,858317,388.0
5168,858817,500.0
5169,858839,22.0
5170,858987,148.0
5171,859487,500.0
5172,859825,338.0
5173,860060,235.0
5174,860501,441.0
5175,860838,337.0
5176,861211,373.0
5177,861551,340.0
5178,862051,500.0
5179,862375,324.0
5180,862845,470.0
5181,863345,500.0
5182,863483,138.0
5183,863983,500.0
5184,864036,53.0
5185,864152,116.0
5186,864206,54.0
5187,864706,500.0
5188,865206,500.0
5189,865706,500.0
5190,866206,500.0
5191,866322,116.0
5192,866822,500.0
5193,867255,433.0
5194,867383,128.0
5195,867630,247.0
5196,867684,54.0
5197,867735,51.0
5198,868071,336.0
5199,868571,500.0
5200,869071,500.0
5201,869571,500.0
5202,870071,500.0
5203,870571,500.0
5204,870609,38.0
5205,871109,500.0
5206,871609,500.0
5207,872109,500.0
5208,872609,500.0
5209,873109,500.0
5210,873609,500.0
5211,874109,500.0
5212,874609,500.0
5213,875109,500.0
5214,875374,265.0
5215,875874,500.0
5216,876374,500.0
5217,876435,61.0
5218,876704,269.0
5219,877146,442.0
5220,877646,500.0
5221,878023,377.0
5222,878251,228.0
5223,878550,299.0
5224,878861,311.0
5225,878954,93.0
5226,879454,500.0
5227,879877,423.0
5228,880377,500.0
5229,880877,500.0
5230,881360,483.0
5231,881860,500.0
5232,882104,244.0
5233,882259,155.0
5234,882759,500.0
5235,883021,262.0
5236,883521,500.0
5237,884021,500.0
5238,884521,500.0
5239,884870,349.0
5240,885315,445.0
5241,885815,500.0
5242,886094,279.0
5243,886340,246.0
5244,886840,500.0
5245,886957,117.0
5246,887457,500.0
5247,887957,500.0
5248,888002,45.0
5249,888234,232.0
5250,888734,500.0
5251,889146,412.0
5252,889646,500.0
5253,890146,500.0
5254,890646,500.0
5255,890832,186.0
5256,891332,500.0
5257,891785,453.0
5258,892285,500.0
5259,892785,500.0
5260,893285,500.0
5261,893333,48.0
5262,893833,500.0
5263,894333,500.0
5264,894438,105.0
5265,894741,303.0
5266,895232,491.0
5267,895553,321.0
5268,896053,500.0
5269,896553,500.0
5270,896976,423.0
5271,897208,232.0
5272,897235,27.0
5273,897360,125.0
5274,897860,500.0
5275,898292,432.0
5276,898453,161.0
5277,898657,204.0
5278,898971,314.0
5279,899032,61.0
5280,899532,500.0
5281,900032,500.0
5282,900532,500.0
5283,901032,500.0
5284,901532,500.0
5285,901992,460.0
5286,902492,500.0
5287,902992,500.0
5288,903370,378.0
5289,903594,224.0
5290,904094,500.0
5291,904216,122.0
5292,904392,176.0
5293,904562,170.0
5294,904706,144.0
5295,904897,191.0
5296,905397,500.0
5297,905897,500.0
5298,906397,500.0
5299,906897,500.0
5300,907088,191.0
5301,907343,255.0
5302,907843,500.0
5303,907985,142.0
5304,908251,266.0
5305,908662,411.0
5306,908873,211.0
5307,909373,500.0
5308,909873,500.0
5309,910373,500.0
5310,910873,500.0
5311,911373,500.0
5312,911873,500.0
5313,911990,117.0
5314,912088,98.0
5315,912178,90.0
5316,912205,27.0
5317,912705,500.0
5318,912863,158.0
5319,913363,500.0
5320,913863,500.0
5321,914363,500.0
5322,914800,437.0
5323,915300,500.0
5324,915800,500.0
5325,916300,500.0
5326,916800,500.0
5327,917300,500.0
5328,917800,500.0
5329,918195,395.0
5330,918695,500.0
5331,919195,500.0
5332,919695,500.0
5333,920005,310.0
5334,920505,500.0
5335,920922,417.0
5336,921199,277.0
5337,921432,233.0
5338,921443,11.0
5339,921943,500.0
5340,922443,500.0
5341,922943,500.0
5342,923443,500.0
5343,923943,500.0
5344,924443,500.0
5345,924943,500.0
5346,925443,500.0
5347,925943,500.0
5348,926443,500.0
5349,926943,500.0
5350,927443,500.0
5351,927943,500.0
5352,928443,500.0
5353,928943,500.0
5354,929420,477.0
5355,929920,500.0
5356,930420,500.0
5357,930920,500.0
5358,930998,78.0
5359,931498,500.0
5360,931998,500.0
5361,932498,500.0
5362,932998,500.0
5363,933498,500.0
5364,933998,500.0
5365,934498,500.0
5366,934998,500.0
5367,935498,500.0
5368,935998,500.0
5369,936498,500.0
5370,936998,500.0
5371,937498,500.0
5372,937998,500.0
5373,938498,500.0
5374,938998,500.0
5375,939498,500.0
5376,939998,500.0
5377,940498,500.0
5378,940998,500.0
5379,941498,500.0
5380,941998,500.0
5381,942498,500.0
5382,942998,500.0
5383,943498,500.0
5384,943998,500.0
5385,944498,500.0
5386,944998,500.0
5387,945498,500.0
5388,945998,500.0
5389,946498,500.0
5390,946998,500.0
5391,947498,500.0
5392,947998,500.0
5393,948498,500.0
5394,948998,500.0
5395,949498,500.0
5396,949998,500.0
5397,950498,500.0
5398,950998,500.0
5399,951498,500.0
5400,951998,500.0
5401,952498,500.0
5402,952998,500.0
5403,953498,500.0
5404,953998,500.0
5405,954498,500.0
5406,954998,500.0
5407,955498,500.0
5408,955998,500.0
5409,956498,500.0
5410,956998,500.0
5411,957498,500.0
5412,957998,500.0
5413,958498,500.0
5414,958998,500.0
5415,959498,500.0
5416,959998,500.0
5417,960498,500.0
5418,960998,500.0
5419,961498,500.0
5420,961998,500.0
5421,962498,500.0
5422,962998,500.0
5423,963498,500.0
5424,963998,500.0
5425,964498,500.0
5426,964998,500.0
5427,965498,500.0
5428,965998,500.0
5429,966498,500.0
5430,966998,500.0
5431,967498,500.0
5432,967998,500.0
5433,968498,500.0
5434,968998,500.0
5435,969498,500.0
5436,969998,500.0
5437,970498,500.0
5438,970998,500.0
5439,971498,500.0
5440,971998,500.0
5441,972498,500.0
5442,972998,500.0
5443,973498,500.0
5444,973998,500.0
5445,974498,500.0
5446,974998,500.0
5447,975498,500.0
5448,975998,500.0
5449,976498,500.0
5450,976998,500.0
5451,977498,500.0
5452,977998,500.0
5453,978498,500.0
5454,978998,500.0
5455,979498,500.0
5456,979998,500.0
5457,980498,500.0
5458,980998,500.0
5459,981498,500.0
5460,981998,500.0
5461,982498,500.0
5462,982998,500.0
5463,983498,500.0
5464,983998,500.0
5465,984498,500.0
5466,984998,500.0
5467,985498,500.0
5468,985998,500.0
5469,986498,500.0
5470,986998,500.0
5471,987498,500.0
5472,987998,500.0
5473,988498,500.0
5474,988998,500.0
5475,989498,500.0
5476,989998,500.0
5477,990498,500.0
5478,990998,500.0
5479,991498,500.0
5480,991998,500.0
5481,992498,500.0
5482,992998,500.0
5483,993498,500.0
5484,993998,500.0
5485,994498,500.0
5486,994998,500.0
5487,995498,500.0
5488,995998,500.0
5489,996498,500.0
5490,996998,500.0
5491,997498,500.0
5492,997998,500.0
5493,998498,500.0
5494,998998,500.0
5495,999498,500.0
5496,999998,500.0
