episode,step,return
4301,187662,80.0
4302,187704,42.0
4303,188204,500.0
4304,188330,126.0
4305,188362,32.0
4306,188527,165.0
4307,188571,44.0
4308,188705,134.0
4309,188832,127.0
4310,189275,443.0
4311,189466,191.0
4312,189692,226.0
4313,189832,140.0
4314,189865,33.0
4315,190019,154.0
4316,190083,64.0
4317,190304,221.0
4318,190423,119.0
4319,190526,103.0
4320,190620,94.0
4321,191120,500.0
4322,191620,500.0
4323,192120,500.0
4324,192568,448.0
4325,192602,34.0
4326,192677,75.0
4327,192804,127.0
4328,192835,31.0
4329,192872,37.0
4330,192889,17.0
4331,192968,79.0
4332,192986,18.0
4333,193125,139.0
4334,193177,52.0
4335,193363,186.0
4336,193403,40.0
4337,193523,120.0
4338,193559,36.0
4339,193587,28.0
4340,193687,100.0
4341,193713,26.0
4342,193837,124.0
4343,193885,48.0
4344,193976,91.0
4345,194159,183.0
4346,194288,129.0
4347,194306,18.0
4348,194341,35.0
4349,194366,25.0
4350,194861,495.0
4351,195361,500.0
4352,195861,500.0
4353,196323,462.0
4354,196823,500.0
4355,196847,24.0
4356,196864,17.0
4357,196888,24.0
4358,196911,23.0
4359,196931,20.0
4360,196954,23.0
4361,196968,14.0
4362,196985,17.0
4363,197005,20.0
4364,197112,107.0
4365,197139,27.0
4366,197160,21.0
4367,197179,19.0
4368,197198,19.0
4369,197221,23.0
4370,197240,19.0
4371,197260,20.0
4372,197274,14.0
4373,197309,35.0
4374,197330,21.0
4375,197352,22.0
4376,197384,32.0
4377,197401,17.0
4378,197415,14.0
4379,197442,27.0
4380,197460,18.0
4381,197476,16.0
4382,197493,17.0
4383,197513,20.0
4384,197538,25.0
4385,197557,19.0
4386,197575,18.0
4387,197604,29.0
4388,197620,16.0
4389,197638,18.0
4390,197656,18.0
4391,197670,14.0
4392,197701,31.0
4393,197713,12.0
4394,197726,13.0
4395,197741,15.0
4396,197756,15.0
4397,197773,17.0
4398,197799,26.0
4399,197815,16.0
4400,197835,20.0
4401,197850,15.0
4402,197868,18.0
4403,197895,27.0
4404,197919,24.0
4405,197954,35.0
4406,197981,27.0
4407,198000,19.0
4408,198015,15.0
4409,198041,26.0
4410,198062,21.0
4411,198082,20.0
4412,198101,19.0
4413,198128,27.0
4414,198145,17.0
4415,198160,15.0
4416,198180,20.0
4417,198194,14.0
4418,198210,16.0
4419,198227,17.0
4420,198255,28.0
4421,198273,18.0
4422,198287,14.0
4423,198306,19.0
4424,198329,23.0
4425,198348,19.0
4426,198375,27.0
4427,198395,20.0
4428,198416,21.0
4429,198442,26.0
4430,198458,16.0
4431,198475,17.0
4432,198490,15.0
4433,198512,22.0
4434,198530,18.0
4435,198550,20.0
4436,198578,28.0
4437,198598,20.0
4438,198620,22.0
4439,198637,17.0
4440,199137,500.0
4441,199637,500.0
4442,200137,500.0
4443,200637,500.0
4444,200715,78.0
4445,200746,31.0
4446,200783,37.0
4447,200808,25.0
4448,200828,20.0
4449,200842,14.0
4450,200863,21.0
4451,200891,28.0
4452,200909,18.0
4453,200928,19.0
4454,200950,22.0
4455,201105,155.0
4456,201119,14.0
4457,201138,19.0
4458,201162,24.0
4459,201190,28.0
4460,201215,25.0
4461,201250,35.0
4462,201267,17.0
4463,201296,29.0
4464,201312,16.0
4465,201336,24.0
4466,201352,16.0
4467,201369,17.0
4468,201389,20.0
4469,201411,22.0
4470,201425,14.0
4471,201446,21.0
4472,201464,18.0
4473,201482,18.0
4474,201517,35.0
4475,201540,23.0
4476,201558,18.0
4477,201590,32.0
4478,201617,27.0
4479,201638,21.0
4480,201665,27.0
4481,201684,19.0
4482,201705,21.0
4483,201731,26.0
4484,201749,18.0
4485,201775,26.0
4486,201808,33.0
4487,201831,23.0
4488,201866,35.0
4489,201887,21.0
4490,201907,20.0
4491,201929,22.0
4492,201941,12.0
4493,201973,32.0
4494,201993,20.0
4495,202010,17.0
4496,202029,19.0
4497,202058,29.0
4498,202083,25.0
4499,202100,17.0
4500,202121,21.0
4501,202137,16.0
4502,202155,18.0
4503,202276,121.0
4504,202297,21.0
4505,202322,25.0
4506,202343,21.0
4507,202373,30.0
4508,202395,22.0
4509,202421,26.0
4510,202443,22.0
4511,202475,32.0
4512,202496,21.0
4513,202521,25.0
4514,202545,24.0
4515,202572,27.0
4516,202593,21.0
4517,202611,18.0
4518,202634,23.0
4519,202657,23.0
4520,202686,29.0
4521,202700,14.0
4522,202716,16.0
4523,202734,18.0
4524,203234,500.0
4525,203734,500.0
4526,204234,500.0
4527,204734,500.0
4528,204826,92.0
4529,204852,26.0
4530,204884,32.0
4531,204910,26.0
4532,204939,29.0
4533,205079,140.0
4534,205127,48.0
4535,205365,238.0
4536,205395,30.0
4537,205563,168.0
4538,205589,26.0
4539,205864,275.0
4540,206064,200.0
4541,206112,48.0
4542,206387,275.0
4543,206412,25.0
4544,206550,138.0
4545,206623,73.0
4546,206771,148.0
4547,207271,500.0
4548,207771,500.0
4549,208271,500.0
4550,208771,500.0
4551,208906,135.0
4552,209300,394.0
4553,209800,500.0
4554,209910,110.0
4555,209983,73.0
4556,210044,61.0
4557,210137,93.0
4558,210224,87.0
4559,210724,500.0
4560,211033,309.0
4561,211061,28.0
4562,211151,90.0
4563,211238,87.0
4564,211349,111.0
4565,211496,147.0
4566,211556,60.0
4567,211593,37.0
4568,211630,37.0
4569,211658,28.0
4570,211684,26.0
4571,211743,59.0
4572,211770,27.0
4573,211849,79.0
4574,211898,49.0
4575,212081,183.0
4576,212200,119.0
4577,212403,203.0
4578,212433,30.0
4579,212489,56.0
4580,212626,137.0
4581,212655,29.0
4582,212683,28.0
4583,212764,81.0
4584,212861,97.0
4585,212940,79.0
4586,213008,68.0
4587,213508,500.0
4588,214008,500.0
4589,214508,500.0
4590,215008,500.0
4591,215060,52.0
4592,215078,18.0
4593,215578,500.0
4594,215600,22.0
4595,215629,29.0
4596,215644,15.0
4597,215656,12.0
4598,215690,34.0
4599,215705,15.0
4600,215721,16.0
4601,215739,18.0
4602,215913,174.0
4603,215935,22.0
4604,215968,33.0
4605,215984,16.0
4606,216017,33.0
4607,216037,20.0
4608,216052,15.0
4609,216066,14.0
4610,216077,11.0
4611,216093,16.0
4612,216108,15.0
4613,216123,15.0
4614,216142,19.0
4615,216180,38.0
4616,216200,20.0
4617,216217,17.0
4618,216241,24.0
4619,216258,17.0
4620,216283,25.0
4621,216318,35.0
4622,216334,16.0
4623,216349,15.0
4624,216849,500.0
4625,216867,18.0
4626,216888,21.0
4627,216900,12.0
4628,216915,15.0
4629,216929,14.0
4630,216941,12.0
4631,216952,11.0
4632,216963,11.0
4633,216984,21.0
4634,217008,24.0
4635,217022,14.0
4636,217037,15.0
4637,217048,11.0
4638,217059,11.0
4639,217559,500.0
4640,218059,500.0
4641,218559,500.0
4642,219059,500.0
4643,219138,79.0
4644,219147,9.0
4645,219158,11.0
4646,219169,11.0
4647,219179,10.0
4648,219189,10.0
4649,219200,11.0
4650,219212,12.0
4651,219223,11.0
4652,219235,12.0
4653,219247,12.0
4654,219258,11.0
4655,219268,10.0
4656,219281,13.0
4657,219291,10.0
4658,219303,12.0
4659,219315,12.0
4660,219328,13.0
4661,219341,13.0
4662,219352,11.0
4663,219364,12.0
4664,219376,12.0
4665,219386,10.0
4666,219400,14.0
4667,219409,9.0
4668,219421,12.0
4669,219433,12.0
4670,219446,13.0
4671,219457,11.0
4672,219467,10.0
4673,219477,10.0
4674,219490,13.0
4675,219500,10.0
4676,219511,11.0
4677,219525,14.0
4678,219535,10.0
4679,219545,10.0
4680,219554,9.0
4681,219564,10.0
4682,219575,11.0
4683,219584,9.0
4684,219597,13.0
4685,219607,10.0
4686,219619,12.0
4687,219629,10.0
4688,219641,12.0
4689,219652,11.0
4690,219662,10.0
4691,219671,9.0
4692,219680,9.0
4693,219691,11.0
4694,219706,15.0
4695,219718,12.0
4696,219728,10.0
4697,219739,11.0
4698,219749,10.0
4699,219759,10.0
4700,219769,10.0
4701,219780,11.0
4702,219792,12.0
4703,219804,12.0
4704,219817,13.0
4705,219828,11.0
4706,219839,11.0
4707,219851,12.0
4708,219861,10.0
4709,219873,12.0
4710,219883,10.0
4711,219896,13.0
4712,219908,12.0
4713,219920,12.0
4714,219930,10.0
4715,219941,11.0
4716,219953,12.0
4717,219965,12.0
4718,219977,12.0
4719,219990,13.0
4720,220001,11.0
4721,220014,13.0
4722,220025,11.0
4723,220036,11.0
4724,220047,11.0
4725,220057,10.0
4726,220066,9.0
4727,220081,15.0
4728,220093,12.0
4729,220106,13.0
4730,220117,11.0
4731,220130,13.0
4732,220142,12.0
4733,220153,11.0
4734,220164,11.0
4735,220176,12.0
4736,220190,14.0
4737,220203,13.0
4738,220213,10.0
4739,220223,10.0
4740,220236,13.0
4741,220246,10.0
4742,220256,10.0
4743,220266,10.0
4744,220277,11.0
4745,220286,9.0
4746,220297,11.0
4747,220308,11.0
4748,220320,12.0
4749,220333,13.0
4750,220344,11.0
4751,220352,8.0
4752,220362,10.0
4753,220376,14.0
4754,220387,11.0
4755,220397,10.0
4756,220406,9.0
4757,220419,13.0
4758,220431,12.0
4759,220441,10.0
4760,220452,11.0
4761,220463,11.0
4762,220474,11.0
4763,220485,11.0
4764,220499,14.0
4765,220510,11.0
4766,220520,10.0
4767,220530,10.0
4768,220543,13.0
4769,220554,11.0
4770,220563,9.0
4771,220575,12.0
4772,220584,9.0
4773,220595,11.0
4774,220605,10.0
4775,220617,12.0
4776,220628,11.0
4777,220641,13.0
4778,220653,12.0
4779,220664,11.0
4780,220673,9.0
4781,220682,9.0
4782,220694,12.0
4783,220705,11.0
4784,220716,11.0
4785,220729,13.0
4786,220741,12.0
4787,220752,11.0
4788,220763,11.0
4789,220774,11.0
4790,220788,14.0
4791,220798,10.0
4792,220809,11.0
4793,220819,10.0
4794,220831,12.0
4795,220843,12.0
4796,220853,10.0
4797,220864,11.0
4798,220876,12.0
4799,220890,14.0
4800,220905,15.0
4801,220915,10.0
4802,220927,12.0
4803,220939,12.0
4804,220948,9.0
4805,220960,12.0
4806,220973,13.0
4807,220984,11.0
4808,220997,13.0
4809,221009,12.0
4810,221021,12.0
4811,221031,10.0
4812,221042,11.0
4813,221056,14.0
4814,221069,13.0
4815,221081,12.0
4816,221097,16.0
4817,221111,14.0
4818,221123,12.0
4819,221133,10.0
4820,221146,13.0
4821,221161,15.0
4822,221173,12.0
4823,221183,10.0
4824,221214,31.0
4825,221343,129.0
4826,221473,130.0
4827,221582,109.0
4828,221691,109.0
4829,221715,24.0
4830,221833,118.0
4831,221947,114.0
4832,222069,122.0
4833,222194,125.0
4834,222318,124.0
4835,222446,128.0
4836,222564,118.0
4837,222681,117.0
4838,222792,111.0
4839,222915,123.0
4840,223026,111.0
4841,223059,33.0
4842,223187,128.0
4843,223687,500.0
4844,223714,27.0
4845,223737,23.0
4846,223756,19.0
4847,223785,29.0
4848,223810,25.0
4849,223836,26.0
4850,223866,30.0
4851,224366,500.0
4852,224391,25.0
4853,224414,23.0
4854,224914,500.0
4855,224937,23.0
4856,224960,23.0
4857,224992,32.0
4858,225492,500.0
4859,225992,500.0
4860,226492,500.0
4861,226992,500.0
4862,227492,500.0
4863,227505,13.0
4864,227518,13.0
4865,227533,15.0
4866,227544,11.0
4867,227552,8.0
4868,227563,11.0
4869,227573,10.0
4870,227585,12.0
4871,227600,15.0
4872,227615,15.0
4873,227626,11.0
4874,227637,11.0
4875,227651,14.0
4876,227667,16.0
4877,227679,12.0
4878,227694,15.0
4879,227706,12.0
4880,227718,12.0
4881,227729,11.0
4882,227741,12.0
4883,227753,12.0
4884,227767,14.0
4885,227779,12.0
4886,227793,14.0
4887,227807,14.0
4888,227818,11.0
4889,227828,10.0
4890,227846,18.0
4891,227863,17.0
4892,227874,11.0
4893,227886,12.0
4894,227899,13.0
4895,227910,11.0
4896,227923,13.0
4897,227933,10.0
4898,227948,15.0
4899,227960,12.0
4900,227973,13.0
4901,227984,11.0
4902,228004,20.0
4903,228017,13.0
4904,228030,13.0
4905,228041,11.0
4906,228054,13.0
4907,228065,11.0
4908,228077,12.0
4909,228089,12.0
4910,228100,11.0
4911,228112,12.0
4912,228123,11.0
4913,228134,11.0
4914,228145,11.0
4915,228158,13.0
4916,228176,18.0
4917,228187,11.0
4918,228200,13.0
4919,228221,21.0
4920,228234,13.0
4921,228252,18.0
4922,228265,13.0
4923,228276,11.0
4924,228287,11.0
4925,228301,14.0
4926,228314,13.0
4927,228326,12.0
4928,228337,11.0
4929,228349,12.0
4930,228364,15.0
4931,228376,12.0
4932,228387,11.0
4933,228404,17.0
4934,228418,14.0
4935,228431,13.0
4936,228448,17.0
4937,228462,14.0
4938,228475,13.0
4939,228487,12.0
4940,228498,11.0
4941,228510,12.0
4942,228525,15.0
4943,228539,14.0
4944,228559,20.0
4945,228573,14.0
4946,228585,12.0
4947,228599,14.0
4948,228613,14.0
4949,228625,12.0
4950,228637,12.0
4951,228649,12.0
4952,228662,13.0
4953,228673,11.0
4954,228687,14.0
4955,228702,15.0
4956,228715,13.0
4957,228730,15.0
4958,228744,14.0
4959,228756,12.0
4960,228770,14.0
4961,228783,13.0
4962,228800,17.0
4963,228812,12.0
4964,228825,13.0
4965,228838,13.0
4966,228852,14.0
4967,228865,13.0
4968,228877,12.0
4969,228890,13.0
4970,228905,15.0
4971,228916,11.0
4972,228928,12.0
4973,228940,12.0
4974,228952,12.0
4975,228964,12.0
4976,228977,13.0
4977,228987,10.0
4978,229000,13.0
4979,229020,20.0
4980,229034,14.0
4981,229049,15.0
4982,229061,12.0
4983,229075,14.0
4984,229092,17.0
4985,229104,12.0
4986,229115,11.0
4987,229131,16.0
4988,229142,11.0
4989,229154,12.0
4990,229170,16.0
4991,229186,16.0
4992,229199,13.0
4993,229211,12.0
4994,229220,9.0
4995,229235,15.0
4996,229248,13.0
4997,229262,14.0
4998,229273,11.0
4999,229287,14.0
5000,229299,12.0
5001,229312,13.0
5002,229325,13.0
5003,229336,11.0
5004,229349,13.0
5005,229364,15.0
5006,229374,10.0
5007,229495,121.0
5008,229610,115.0
5009,229730,120.0
5010,229845,115.0
5011,229957,112.0
5012,230066,109.0
5013,230179,113.0
5014,230295,116.0
5015,230408,113.0
5016,230531,123.0
5017,230658,127.0
5018,230776,118.0
5019,230892,116.0
5020,231000,108.0
5021,231115,115.0
5022,231237,122.0
5023,231357,120.0
5024,231478,121.0
5025,231495,17.0
5026,231512,17.0
5027,231535,23.0
5028,231568,33.0
5029,231583,15.0
5030,231611,28.0
5031,231631,20.0
5032,231651,20.0
5033,231675,24.0
5034,231693,18.0
5035,231720,27.0
5036,231751,31.0
5037,231772,21.0
5038,231798,26.0
5039,231818,20.0
5040,231838,20.0
5041,231857,19.0
5042,231875,18.0
5043,231892,17.0
5044,231921,29.0
5045,232032,111.0
5046,232054,22.0
5047,232083,29.0
5048,232098,15.0
5049,232121,23.0
5050,232144,23.0
5051,232166,22.0
5052,232184,18.0
5053,232204,20.0
5054,232243,39.0
5055,232260,17.0
5056,232286,26.0
5057,232301,15.0
5058,232321,20.0
5059,232423,102.0
5060,232443,20.0
5061,232466,23.0
5062,232482,16.0
5063,232511,29.0
5064,232531,20.0
5065,232549,18.0
5066,232659,110.0
5067,232682,23.0
5068,232708,26.0
5069,232725,17.0
5070,232741,16.0
5071,232767,26.0
5072,232793,26.0
5073,232811,18.0
5074,232833,22.0
5075,232860,27.0
5076,232881,21.0
5077,232902,21.0
5078,232923,21.0
5079,232942,19.0
5080,232969,27.0
5081,232989,20.0
5082,233011,22.0
5083,233037,26.0
5084,233058,21.0
5085,233081,23.0
5086,233100,19.0
5087,233122,22.0
5088,233153,31.0
5089,233171,18.0
5090,233189,18.0
5091,233212,23.0
5092,233229,17.0
5093,233248,19.0
5094,233272,24.0
5095,233291,19.0
5096,233322,31.0
5097,233340,18.0
5098,233364,24.0
5099,233391,27.0
5100,233408,17.0
5101,233508,100.0
5102,233788,280.0
5103,234288,500.0
5104,234788,500.0
5105,235288,500.0
5106,235788,500.0
5107,236288,500.0
5108,236788,500.0
5109,237288,500.0
5110,237788,500.0
5111,238288,500.0
5112,238788,500.0
5113,239288,500.0
5114,239645,357.0
5115,239660,15.0
5116,239673,13.0
5117,239689,16.0
5118,239700,11.0
5119,239718,18.0
5120,239734,16.0
5121,239748,14.0
5122,239767,19.0
5123,239788,21.0
5124,239807,19.0
5125,239819,12.0
5126,239833,14.0
5127,239847,14.0
5128,239871,24.0
5129,239883,12.0
5130,239902,19.0
5131,239927,25.0
5132,239952,25.0
5133,239964,12.0
5134,239975,11.0
5135,240000,25.0
5136,240022,22.0
5137,240037,15.0
5138,240056,19.0
5139,240076,20.0
5140,240092,16.0
5141,240108,16.0
5142,240121,13.0
5143,240140,19.0
5144,240157,17.0
5145,240184,27.0
5146,240199,15.0
5147,240212,13.0
5148,240233,21.0
5149,240247,14.0
5150,240258,11.0
5151,240298,40.0
5152,240310,12.0
5153,240330,20.0
5154,240348,18.0
5155,240367,19.0
5156,240509,142.0
5157,240521,12.0
5158,240545,24.0
5159,240561,16.0
5160,240577,16.0
5161,240588,11.0
5162,240625,37.0
5163,240641,16.0
5164,240654,13.0
5165,240665,11.0
5166,240680,15.0
5167,240694,14.0
5168,240704,10.0
5169,240719,15.0
5170,240736,17.0
5171,240747,11.0
5172,240765,18.0
5173,240782,17.0
5174,240799,17.0
5175,240811,12.0
5176,240825,14.0
5177,240843,18.0
5178,240859,16.0
5179,240874,15.0
5180,240890,16.0
5181,240907,17.0
5182,240923,16.0
5183,240935,12.0
5184,240947,12.0
5185,240958,11.0
5186,240991,33.0
5187,241064,73.0
5188,241080,16.0
5189,241097,17.0
5190,241123,26.0
5191,241139,16.0
5192,241152,13.0
5193,241171,19.0
5194,241184,13.0
5195,241212,28.0
5196,241227,15.0
5197,241247,20.0
5198,241267,20.0
5199,241279,12.0
5200,241370,91.0
5201,241385,15.0
5202,241400,15.0
5203,241495,95.0
5204,241511,16.0
5205,241639,128.0
5206,241651,12.0
5207,241663,12.0
5208,242163,500.0
5209,242291,128.0
5210,242791,500.0
5211,243291,500.0
5212,243791,500.0
5213,243934,143.0
5214,244038,104.0
5215,244355,317.0
5216,244377,22.0
5217,244457,80.0
5218,244522,65.0
5219,244599,77.0
5220,244659,60.0
5221,245159,500.0
5222,245240,81.0
5223,245740,500.0
5224,245924,184.0
5225,245944,20.0
5226,246104,160.0
5227,246182,78.0
5228,246216,34.0
5229,246390,174.0
5230,246570,180.0
5231,246608,38.0
5232,246771,163.0
5233,246793,22.0
5234,246945,152.0
5235,247194,249.0
5236,247304,110.0
5237,247455,151.0
5238,247491,36.0
5239,247524,33.0
5240,247698,174.0
5241,248198,500.0
5242,248698,500.0
5243,249198,500.0
5244,249698,500.0
5245,249879,181.0
5246,249906,27.0
5247,249922,16.0
5248,249940,18.0
5249,249960,20.0
5250,249983,23.0
5251,250010,27.0
5252,250037,27.0
5253,250053,16.0
5254,250078,25.0
5255,250101,23.0
5256,250118,17.0
5257,250618,500.0
5258,250635,17.0
5259,250657,22.0
5260,250676,19.0
5261,250699,23.0
5262,250719,20.0
5263,250736,17.0
5264,250760,24.0
5265,250786,26.0
5266,250805,19.0
5267,250819,14.0
5268,250837,18.0
5269,251337,500.0
5270,251350,13.0
5271,251367,17.0
5272,251867,500.0
5273,251885,18.0
5274,252002,117.0
5275,252116,114.0
5276,252237,121.0
5277,252358,121.0
5278,252478,120.0
5279,252615,137.0
5280,252739,124.0
5281,252858,119.0
5282,252976,118.0
5283,253091,115.0
5284,253204,113.0
5285,253332,128.0
5286,253467,135.0
5287,253593,126.0
5288,253717,124.0
5289,253833,116.0
5290,253956,123.0
5291,253997,41.0
5292,254105,108.0
5293,254211,106.0
5294,254324,113.0
5295,254430,106.0
5296,254453,23.0
5297,254555,102.0
5298,254664,109.0
5299,254772,108.0
5300,254870,98.0
5301,254980,110.0
5302,255100,120.0
5303,255216,116.0
5304,255317,101.0
5305,255424,107.0
5306,255527,103.0
5307,255643,116.0
5308,255755,112.0
5309,255859,104.0
5310,255960,101.0
5311,256101,141.0
5312,256234,133.0
5313,256362,128.0
5314,256482,120.0
5315,256619,137.0
5316,256652,33.0
5317,256670,18.0
5318,256787,117.0
5319,256823,36.0
5320,256998,175.0
5321,257129,131.0
5322,257264,135.0
5323,257277,13.0
5324,257419,142.0
5325,257537,118.0
5326,257556,19.0
5327,257591,35.0
5328,257720,129.0
5329,257855,135.0
5330,257985,130.0
5331,258106,121.0
5332,258135,29.0
5333,258248,113.0
5334,258285,37.0
5335,258509,224.0
5336,258586,77.0
5337,258668,82.0
5338,258809,141.0
5339,258839,30.0
5340,258864,25.0
5341,258880,16.0
5342,258940,60.0
5343,258963,23.0
5344,259014,51.0
5345,259032,18.0
5346,259115,83.0
5347,259173,58.0
5348,259209,36.0
5349,259241,32.0
5350,259265,24.0
5351,259289,24.0
5352,259307,18.0
5353,259473,166.0
5354,259493,20.0
5355,259594,101.0
5356,259617,23.0
5357,259639,22.0
5358,259652,13.0
5359,259707,55.0
5360,259727,20.0
5361,259758,31.0
5362,259827,69.0
5363,259840,13.0
5364,259925,85.0
5365,260163,238.0
5366,260663,500.0
5367,261163,500.0
5368,261663,500.0
5369,261777,114.0
5370,262028,251.0
5371,262164,136.0
5372,262202,38.0
5373,262354,152.0
5374,262506,152.0
5375,262642,136.0
5376,262768,126.0
5377,262934,166.0
5378,263076,142.0
5379,263248,172.0
5380,263439,191.0
5381,263591,152.0
5382,263750,159.0
5383,263909,159.0
5384,264115,206.0
5385,264285,170.0
5386,264364,79.0
5387,264529,165.0
5388,264631,102.0
5389,264902,271.0
5390,264932,30.0
5391,265080,148.0
5392,265282,202.0
5393,265433,151.0
5394,265556,123.0
5395,265756,200.0
5396,265931,175.0
5397,266178,247.0
5398,266360,182.0
5399,266860,500.0
5400,267360,500.0
5401,267860,500.0
5402,268302,442.0
5403,268472,170.0
5404,268487,15.0
5405,268662,175.0
5406,268675,13.0
5407,268832,157.0
5408,268848,16.0
5409,268863,15.0
5410,268873,10.0
5411,268897,24.0
5412,269069,172.0
5413,269094,25.0
5414,269284,190.0
5415,269301,17.0
5416,269326,25.0
5417,269478,152.0
5418,269509,31.0
5419,269530,21.0
5420,269577,47.0
5421,269595,18.0
5422,269609,14.0
5423,269624,15.0
5424,269658,34.0
5425,269682,24.0
5426,269694,12.0
5427,269851,157.0
5428,269866,15.0
5429,269884,18.0
5430,269904,20.0
5431,269922,18.0
5432,269987,65.0
5433,270000,13.0
5434,270021,21.0
5435,270034,13.0
5436,270070,36.0
5437,270084,14.0
5438,270099,15.0
5439,270249,150.0
5440,270419,170.0
5441,270852,433.0
5442,271334,482.0
5443,271669,335.0
5444,271712,43.0
5445,272212,500.0
5446,272712,500.0
5447,272888,176.0
5448,273060,172.0
5449,273285,225.0
5450,273481,196.0
5451,273981,500.0
5452,274184,203.0
5453,274394,210.0
5454,274894,500.0
5455,274995,101.0
5456,275024,29.0
5457,275524,500.0
5458,276024,500.0
5459,276180,156.0
5460,276394,214.0
5461,276465,71.0
5462,276965,500.0
5463,277045,80.0
5464,277545,500.0
5465,278045,500.0
5466,278214,169.0
5467,278714,500.0
5468,279086,372.0
5469,279267,181.0
5470,279767,500.0
5471,279792,25.0
5472,279818,26.0
5473,280318,500.0
5474,280359,41.0
5475,280586,227.0
5476,281086,500.0
5477,281586,500.0
5478,282086,500.0
5479,282586,500.0
5480,283086,500.0
5481,283586,500.0
5482,284086,500.0
5483,284104,18.0
5484,284604,500.0
5485,284626,22.0
5486,284704,78.0
5487,284740,36.0
5488,284757,17.0
5489,284768,11.0
5490,284783,15.0
5491,285283,500.0
5492,285783,500.0
5493,285877,94.0
5494,285892,15.0
5495,285917,25.0
5496,285928,11.0
5497,285940,12.0
5498,285972,32.0
5499,285990,18.0
5500,286051,61.0
5501,286070,19.0
5502,286109,39.0
5503,286609,500.0
5504,287109,500.0
5505,287609,500.0
5506,288109,500.0
5507,288216,107.0
5508,288716,500.0
5509,288777,61.0
5510,288904,127.0
5511,289028,124.0
5512,289180,152.0
5513,289213,33.0
5514,289232,19.0
5515,289377,145.0
5516,289397,20.0
5517,289523,126.0
5518,289538,15.0
5519,289659,121.0
5520,289785,126.0
5521,289891,106.0
5522,290018,127.0
5523,290128,110.0
5524,290161,33.0
5525,290284,123.0
5526,290410,126.0
5527,290526,116.0
5528,290642,116.0
5529,290766,124.0
5530,290886,120.0
5531,291126,240.0
5532,291364,238.0
5533,291619,255.0
5534,291779,160.0
5535,291967,188.0
5536,292115,148.0
5537,292283,168.0
5538,292443,160.0
5539,292584,141.0
5540,292825,241.0
5541,293018,193.0
5542,293039,21.0
5543,293057,18.0
5544,293069,12.0
5545,293081,12.0
5546,293092,11.0
5547,293106,14.0
5548,293128,22.0
5549,293143,15.0
5550,293217,74.0
5551,293236,19.0
5552,293264,28.0
5553,293343,79.0
5554,293402,59.0
5555,293416,14.0
5556,293497,81.0
5557,293560,63.0
5558,293578,18.0
5559,293633,55.0
5560,293853,220.0
5561,293905,52.0
5562,293915,10.0
5563,293936,21.0
5564,293990,54.0
5565,294019,29.0
5566,294031,12.0
5567,294047,16.0
5568,294121,74.0
5569,294135,14.0
5570,294176,41.0
5571,294234,58.0
5572,294271,37.0
5573,294335,64.0
5574,294348,13.0
5575,294367,19.0
5576,294422,55.0
5577,294441,19.0
5578,294470,29.0
5579,294505,35.0
5580,294543,38.0
5581,294556,13.0
5582,294570,14.0
5583,294640,70.0
5584,294693,53.0
5585,294710,17.0
5586,294791,81.0
5587,294806,15.0
5588,294834,28.0
5589,294846,12.0
5590,294877,31.0
5591,294888,11.0
5592,294902,14.0
5593,294988,86.0
5594,295161,173.0
5595,295260,99.0
5596,295413,153.0
5597,295542,129.0
5598,295714,172.0
5599,295786,72.0
5600,295903,117.0
5601,296003,100.0
5602,296224,221.0
5603,296325,101.0
5604,296401,76.0
5605,296542,141.0
5606,296640,98.0
5607,296735,95.0
5608,296860,125.0
5609,297360,500.0
5610,297632,272.0
5611,297740,108.0
5612,297844,104.0
5613,297976,132.0
5614,298463,487.0
5615,298614,151.0
5616,298747,133.0
5617,299247,500.0
5618,299700,453.0
5619,300105,405.0
5620,300387,282.0
5621,300421,34.0
5622,300635,214.0
5623,300843,208.0
5624,301127,284.0
5625,301227,100.0
5626,301307,80.0
5627,301398,91.0
5628,301499,101.0
5629,301603,104.0
5630,301696,93.0
5631,301752,56.0
5632,301806,54.0
5633,301860,54.0
5634,301940,80.0
5635,302048,108.0
5636,302238,190.0
5637,302323,85.0
5638,302432,109.0
5639,302579,147.0
5640,302659,80.0
5641,302675,16.0
5642,302725,50.0
5643,302793,68.0
5644,302807,14.0
5645,302896,89.0
5646,302914,18.0
5647,302990,76.0
5648,303306,316.0
5649,303806,500.0
5650,304306,500.0
5651,304369,63.0
5652,304869,500.0
5653,305275,406.0
5654,305350,75.0
5655,305389,39.0
5656,305428,39.0
5657,305570,142.0
5658,305650,80.0
5659,305781,131.0
5660,305856,75.0
5661,306256,400.0
5662,306413,157.0
5663,306530,117.0
5664,306641,111.0
5665,306728,87.0
5666,306803,75.0
5667,306902,99.0
5668,306934,32.0
5669,307101,167.0
5670,307174,73.0
5671,307674,500.0
5672,308174,500.0
5673,308674,500.0
5674,309174,500.0
5675,309260,86.0
5676,309272,12.0
5677,309284,12.0
5678,309295,11.0
5679,309309,14.0
5680,309321,12.0
5681,309333,12.0
5682,309379,46.0
5683,309391,12.0
5684,309404,13.0
5685,309416,12.0
5686,309429,13.0
5687,309442,13.0
5688,309453,11.0
5689,309466,13.0
5690,309482,16.0
5691,309982,500.0
5692,309995,13.0
5693,310007,12.0
5694,310018,11.0
5695,310030,12.0
5696,310042,12.0
5697,310057,15.0
5698,310071,14.0
5699,310085,14.0
