episode,step,return
2903,341653,152.0
2904,341815,162.0
2905,341985,170.0
2906,342189,204.0
2907,342384,195.0
2908,342578,194.0
2909,342785,207.0
2910,342977,192.0
2911,343158,181.0
2912,343369,211.0
2913,343567,198.0
2914,343780,213.0
2915,344007,227.0
2916,344214,207.0
2917,344428,214.0
2918,344618,190.0
2919,344806,188.0
2920,345002,196.0
2921,345203,201.0
2922,345412,209.0
2923,345646,234.0
2924,345852,206.0
2925,346041,189.0
2926,346268,227.0
2927,346513,245.0
2928,346687,174.0
2929,346910,223.0
2930,347104,194.0
2931,347303,199.0
2932,347528,225.0
2933,347747,219.0
2934,348009,262.0
2935,348260,251.0
2936,348624,364.0
2937,348843,219.0
2938,349216,373.0
2939,349473,257.0
2940,349762,289.0
2941,350018,256.0
2942,350348,330.0
2943,350641,293.0
2944,350999,358.0
2945,351297,298.0
2946,351503,206.0
2947,351841,338.0
2948,352153,312.0
2949,352267,114.0
2950,352449,182.0
2951,352794,345.0
2952,353076,282.0
2953,353576,500.0
2954,353892,316.0
2955,354203,311.0
2956,354541,338.0
2957,354939,398.0
2958,355343,404.0
2959,355740,397.0
2960,356103,363.0
2961,356521,418.0
2962,356872,351.0
2963,357082,210.0
2964,357452,370.0
2965,357759,307.0
2966,358104,345.0
2967,358529,425.0
2968,358773,244.0
2969,359273,500.0
2970,359714,441.0
2971,360003,289.0
2972,360503,500.0
2973,360737,234.0
2974,361237,500.0
2975,361444,207.0
2976,361811,367.0
2977,362178,367.0
2978,362432,254.0
2979,362885,453.0
2980,363385,500.0
2981,363723,338.0
2982,363939,216.0
2983,364252,313.0
2984,364727,475.0
2985,365083,356.0
2986,365473,390.0
2987,365916,443.0
2988,366190,274.0
2989,366615,425.0
2990,366949,334.0
2991,367319,370.0
2992,367616,297.0
2993,367795,179.0
2994,367890,95.0
2995,368226,336.0
2996,368578,352.0
2997,368650,72.0
2998,369021,371.0
2999,369321,300.0
3000,369611,290.0
3001,369906,295.0
3002,370352,446.0
3003,370705,353.0
3004,370969,264.0
3005,371166,197.0
3006,371310,144.0
3007,371651,341.0
3008,371935,284.0
3009,372257,322.0
3010,372673,416.0
3011,372889,216.0
3012,373203,314.0
3013,373290,87.0
3014,373610,320.0
3015,373897,287.0
3016,374231,334.0
3017,374308,77.0
3018,374548,240.0
3019,374808,260.0
3020,375153,345.0
3021,375479,326.0
3022,375886,407.0
3023,376104,218.0
3024,376362,258.0
3025,376611,249.0
3026,376968,357.0
3027,377162,194.0
3028,377404,242.0
3029,377681,277.0
3030,377941,260.0
3031,378332,391.0
3032,378499,167.0
3033,378728,229.0
3034,378905,177.0
3035,379077,172.0
3036,379391,314.0
3037,379700,309.0
3038,379991,291.0
3039,380195,204.0
3040,380403,208.0
3041,380668,265.0
3042,380931,263.0
3043,381250,319.0
3044,381624,374.0
3045,381945,321.0
3046,382275,330.0
3047,382597,322.0
3048,382830,233.0
3049,383163,333.0
3050,383434,271.0
3051,383620,186.0
3052,383934,314.0
3053,384249,315.0
3054,384558,309.0
3055,384803,245.0
3056,385080,277.0
3057,385344,264.0
3058,385609,265.0
3059,385862,253.0
3060,386129,267.0
3061,386371,242.0
3062,386675,304.0
3063,386930,255.0
3064,387213,283.0
3065,387556,343.0
3066,387835,279.0
3067,388173,338.0
3068,388489,316.0
3069,388807,318.0
3070,389107,300.0
3071,389410,303.0
3072,389717,307.0
3073,390011,294.0
3074,390345,334.0
3075,390646,301.0
3076,391040,394.0
3077,391324,284.0
3078,391636,312.0
3079,391935,299.0
3080,392246,311.0
3081,392562,316.0
3082,392889,327.0
3083,393222,333.0
3084,393627,405.0
3085,394067,440.0
3086,394490,423.0
3087,394834,344.0
3088,395198,364.0
3089,395603,405.0
3090,396037,434.0
3091,396426,389.0
3092,396912,486.0
3093,397299,387.0
3094,397761,462.0
3095,398239,478.0
3096,398739,500.0
3097,399189,450.0
3098,399689,500.0
3099,400189,500.0
3100,400689,500.0
3101,401189,500.0
3102,401689,500.0
3103,402189,500.0
3104,402689,500.0
3105,403189,500.0
3106,403689,500.0
3107,404189,500.0
3108,404689,500.0
3109,405189,500.0
3110,405689,500.0
3111,406189,500.0
3112,406689,500.0
3113,407189,500.0
3114,407689,500.0
3115,408189,500.0
3116,408689,500.0
3117,409189,500.0
3118,409689,500.0
3119,410189,500.0
3120,410689,500.0
3121,411189,500.0
3122,411689,500.0
3123,412189,500.0
3124,412689,500.0
3125,413189,500.0
3126,413689,500.0
3127,414189,500.0
3128,414689,500.0
3129,415189,500.0
3130,415689,500.0
3131,416189,500.0
3132,416689,500.0
3133,417189,500.0
3134,417689,500.0
3135,418189,500.0
3136,418689,500.0
3137,419189,500.0
3138,419689,500.0
3139,420189,500.0
3140,420689,500.0
3141,421189,500.0
3142,421689,500.0
3143,422189,500.0
3144,422689,500.0
3145,423189,500.0
3146,423689,500.0
3147,424189,500.0
3148,424689,500.0
3149,425189,500.0
3150,425689,500.0
3151,426189,500.0
3152,426689,500.0
3153,427189,500.0
3154,427689,500.0
3155,428189,500.0
3156,428689,500.0
3157,429189,500.0
3158,429689,500.0
3159,430189,500.0
3160,430689,500.0
3161,431189,500.0
3162,431689,500.0
3163,432189,500.0
3164,432689,500.0
3165,433189,500.0
3166,433689,500.0
3167,434189,500.0
3168,434689,500.0
3169,435189,500.0
3170,435689,500.0
3171,436189,500.0
3172,436689,500.0
3173,437189,500.0
3174,437689,500.0
3175,438189,500.0
3176,438689,500.0
3177,439189,500.0
3178,439689,500.0
3179,440189,500.0
3180,440689,500.0
3181,441189,500.0
3182,441689,500.0
3183,442189,500.0
3184,442689,500.0
3185,443189,500.0
3186,443689,500.0
3187,444189,500.0
3188,444689,500.0
3189,445189,500.0
3190,445689,500.0
3191,446189,500.0
3192,446689,500.0
3193,447189,500.0
3194,447689,500.0
3195,448189,500.0
3196,448689,500.0
3197,449189,500.0
3198,449689,500.0
3199,450189,500.0
3200,450689,500.0
3201,451189,500.0
3202,451689,500.0
3203,452189,500.0
3204,452689,500.0
3205,453189,500.0
3206,453689,500.0
3207,454189,500.0
3208,454689,500.0
3209,455189,500.0
3210,455689,500.0
3211,456189,500.0
3212,456689,500.0
3213,457189,500.0
3214,457689,500.0
3215,458189,500.0
3216,458689,500.0
3217,459189,500.0
3218,459689,500.0
3219,460189,500.0
3220,460689,500.0
3221,461189,500.0
3222,461689,500.0
3223,462189,500.0
3224,462689,500.0
3225,463189,500.0
3226,463689,500.0
3227,464189,500.0
3228,464689,500.0
3229,465189,500.0
3230,465689,500.0
3231,466189,500.0
3232,466689,500.0
3233,467189,500.0
3234,467689,500.0
3235,468189,500.0
3236,468689,500.0
3237,469189,500.0
3238,469689,500.0
3239,470189,500.0
3240,470689,500.0
3241,471189,500.0
3242,471689,500.0
3243,472189,500.0
3244,472689,500.0
3245,473189,500.0
3246,473689,500.0
3247,474189,500.0
3248,474689,500.0
3249,475189,500.0
3250,475689,500.0
3251,476189,500.0
3252,476689,500.0
3253,477189,500.0
3254,477689,500.0
3255,478189,500.0
3256,478689,500.0
3257,479189,500.0
3258,479689,500.0
3259,480189,500.0
3260,480689,500.0
3261,481189,500.0
3262,481689,500.0
3263,482189,500.0
3264,482689,500.0
3265,483189,500.0
3266,483689,500.0
3267,484189,500.0
3268,484689,500.0
3269,485189,500.0
3270,485689,500.0
3271,486189,500.0
3272,486689,500.0
3273,487189,500.0
3274,487689,500.0
3275,488189,500.0
3276,488689,500.0
3277,489189,500.0
3278,489689,500.0
3279,490189,500.0
3280,490689,500.0
3281,491189,500.0
3282,491689,500.0
3283,492189,500.0
3284,492689,500.0
3285,493189,500.0
3286,493689,500.0
3287,494189,500.0
3288,494689,500.0
3289,495189,500.0
3290,495689,500.0
3291,496189,500.0
3292,496689,500.0
3293,497189,500.0
3294,497689,500.0
3295,498189,500.0
3296,498689,500.0
3297,499189,500.0
3298,499689,500.0
3299,500189,500.0
3300,500689,500.0
3301,501189,500.0
3302,501689,500.0
3303,502189,500.0
3304,502689,500.0
3305,503189,500.0
3306,503689,500.0
3307,504189,500.0
3308,504689,500.0
3309,505189,500.0
3310,505689,500.0
3311,506189,500.0
3312,506689,500.0
3313,507189,500.0
3314,507689,500.0
3315,508189,500.0
3316,508689,500.0
3317,509189,500.0
3318,509689,500.0
3319,510189,500.0
3320,510689,500.0
3321,511189,500.0
3322,511689,500.0
3323,512189,500.0
3324,512689,500.0
3325,513189,500.0
3326,513689,500.0
3327,514189,500.0
3328,514689,500.0
3329,515189,500.0
3330,515689,500.0
3331,516189,500.0
3332,516689,500.0
3333,517189,500.0
3334,517689,500.0
3335,518189,500.0
3336,518689,500.0
3337,519189,500.0
3338,519689,500.0
3339,520189,500.0
3340,520689,500.0
3341,521189,500.0
3342,521689,500.0
3343,522189,500.0
3344,522689,500.0
3345,523189,500.0
3346,523689,500.0
3347,524189,500.0
3348,524689,500.0
3349,525189,500.0
3350,525689,500.0
3351,526189,500.0
3352,526689,500.0
3353,527189,500.0
3354,527689,500.0
3355,528189,500.0
3356,528689,500.0
3357,529189,500.0
3358,529689,500.0
3359,530189,500.0
3360,530689,500.0
3361,531189,500.0
3362,531689,500.0
3363,532189,500.0
3364,532689,500.0
3365,533189,500.0
3366,533689,500.0
3367,534189,500.0
3368,534689,500.0
3369,535189,500.0
3370,535689,500.0
3371,536189,500.0
3372,536689,500.0
3373,537189,500.0
3374,537689,500.0
3375,538189,500.0
3376,538689,500.0
3377,539189,500.0
3378,539689,500.0
3379,540189,500.0
3380,540689,500.0
3381,541189,500.0
3382,541689,500.0
3383,542189,500.0
3384,542689,500.0
3385,543189,500.0
3386,543689,500.0
3387,544189,500.0
3388,544689,500.0
3389,545189,500.0
3390,545689,500.0
3391,546189,500.0
3392,546689,500.0
3393,547189,500.0
3394,547689,500.0
3395,548189,500.0
3396,548689,500.0
3397,549189,500.0
3398,549689,500.0
3399,550189,500.0
3400,550689,500.0
3401,551189,500.0
3402,551689,500.0
3403,552189,500.0
3404,552689,500.0
3405,553189,500.0
3406,553689,500.0
3407,554189,500.0
3408,554689,500.0
3409,555189,500.0
3410,555689,500.0
3411,556189,500.0
3412,556689,500.0
3413,557189,500.0
3414,557689,500.0
3415,558189,500.0
3416,558689,500.0
3417,559189,500.0
3418,559689,500.0
3419,560189,500.0
3420,560689,500.0
3421,561189,500.0
3422,561689,500.0
3423,562189,500.0
3424,562689,500.0
3425,563189,500.0
3426,563689,500.0
3427,564189,500.0
3428,564689,500.0
3429,565189,500.0
3430,565689,500.0
3431,566189,500.0
3432,566689,500.0
3433,567189,500.0
3434,567689,500.0
3435,568189,500.0
3436,568689,500.0
3437,569189,500.0
3438,569689,500.0
3439,570189,500.0
3440,570689,500.0
3441,571189,500.0
3442,571689,500.0
3443,572189,500.0
3444,572689,500.0
3445,573189,500.0
3446,573689,500.0
3447,574189,500.0
3448,574689,500.0
3449,575189,500.0
3450,575689,500.0
3451,576189,500.0
3452,576689,500.0
3453,577189,500.0
3454,577689,500.0
3455,578189,500.0
3456,578689,500.0
3457,579189,500.0
3458,579689,500.0
3459,580189,500.0
3460,580689,500.0
3461,581189,500.0
3462,581689,500.0
3463,582189,500.0
3464,582689,500.0
3465,583189,500.0
3466,583689,500.0
3467,584189,500.0
3468,584689,500.0
3469,585189,500.0
3470,585689,500.0
3471,586189,500.0
3472,586689,500.0
3473,587189,500.0
3474,587689,500.0
3475,588189,500.0
3476,588689,500.0
3477,589189,500.0
3478,589689,500.0
3479,590189,500.0
3480,590689,500.0
3481,591189,500.0
3482,591689,500.0
3483,592189,500.0
3484,592689,500.0
3485,593189,500.0
3486,593689,500.0
3487,594189,500.0
3488,594689,500.0
3489,595189,500.0
3490,595689,500.0
3491,596189,500.0
3492,596689,500.0
3493,597189,500.0
3494,597689,500.0
3495,598189,500.0
3496,598689,500.0
3497,599189,500.0
3498,599689,500.0
3499,600189,500.0
3500,600689,500.0
3501,601189,500.0
3502,601689,500.0
3503,602189,500.0
3504,602689,500.0
3505,603189,500.0
3506,603689,500.0
3507,604189,500.0
3508,604689,500.0
3509,605189,500.0
3510,605689,500.0
3511,606189,500.0
3512,606488,299.0
3513,606988,500.0
3514,607488,500.0
3515,607988,500.0
3516,608488,500.0
3517,608988,500.0
3518,609488,500.0
3519,609988,500.0
3520,610488,500.0
3521,610988,500.0
3522,611488,500.0
3523,611988,500.0
3524,612488,500.0
3525,612988,500.0
3526,613488,500.0
3527,613988,500.0
3528,614488,500.0
3529,614988,500.0
3530,615488,500.0
3531,615988,500.0
3532,616488,500.0
3533,616988,500.0
3534,617488,500.0
3535,617988,500.0
3536,618488,500.0
3537,618988,500.0
3538,619488,500.0
3539,619988,500.0
3540,620488,500.0
3541,620988,500.0
3542,621488,500.0
3543,621988,500.0
3544,622488,500.0
3545,622988,500.0
3546,623488,500.0
3547,623988,500.0
3548,624488,500.0
3549,624988,500.0
3550,625488,500.0
3551,625988,500.0
3552,626488,500.0
3553,626988,500.0
3554,627488,500.0
3555,627988,500.0
3556,628488,500.0
3557,628988,500.0
3558,629488,500.0
3559,629988,500.0
3560,630488,500.0
3561,630988,500.0
3562,631488,500.0
3563,631988,500.0
3564,632488,500.0
3565,632988,500.0
3566,633488,500.0
3567,633988,500.0
3568,634488,500.0
3569,634988,500.0
3570,635488,500.0
3571,635988,500.0
3572,636488,500.0
3573,636988,500.0
3574,637488,500.0
3575,637988,500.0
3576,638488,500.0
3577,638988,500.0
3578,639488,500.0
3579,639988,500.0
3580,640488,500.0
3581,640988,500.0
3582,641488,500.0
3583,641988,500.0
3584,642488,500.0
3585,642988,500.0
3586,643488,500.0
3587,643988,500.0
3588,644488,500.0
3589,644988,500.0
3590,645488,500.0
3591,645988,500.0
3592,646488,500.0
3593,646988,500.0
3594,647488,500.0
3595,647988,500.0
3596,648488,500.0
3597,648988,500.0
3598,649488,500.0
3599,649988,500.0
3600,650488,500.0
3601,650988,500.0
3602,651488,500.0
3603,651988,500.0
3604,652488,500.0
3605,652988,500.0
3606,653488,500.0
3607,653988,500.0
3608,654488,500.0
3609,654662,174.0
3610,655162,500.0
3611,655662,500.0
3612,656162,500.0
3613,656390,228.0
3614,656890,500.0
3615,657390,500.0
3616,657890,500.0
3617,658390,500.0
3618,658890,500.0
3619,659390,500.0
3620,659890,500.0
3621,660390,500.0
3622,660890,500.0
3623,661390,500.0
3624,661890,500.0
3625,662390,500.0
3626,662890,500.0
3627,663390,500.0
3628,663890,500.0
3629,664390,500.0
3630,664890,500.0
3631,665390,500.0
3632,665890,500.0
3633,666390,500.0
3634,666890,500.0
3635,667390,500.0
3636,667890,500.0
3637,668390,500.0
3638,668890,500.0
3639,669112,222.0
3640,669612,500.0
3641,670112,500.0
3642,670612,500.0
3643,671112,500.0
3644,671612,500.0
3645,672112,500.0
3646,672612,500.0
3647,673112,500.0
3648,673612,500.0
3649,674112,500.0
3650,674612,500.0
3651,675112,500.0
3652,675612,500.0
3653,676112,500.0
3654,676612,500.0
3655,677112,500.0
3656,677612,500.0
3657,678112,500.0
3658,678612,500.0
3659,679112,500.0
3660,679612,500.0
3661,680112,500.0
3662,680612,500.0
3663,681112,500.0
3664,681612,500.0
3665,682112,500.0
3666,682612,500.0
3667,683112,500.0
3668,683612,500.0
3669,684112,500.0
3670,684612,500.0
3671,685112,500.0
3672,685612,500.0
3673,686112,500.0
3674,686612,500.0
3675,687112,500.0
3676,687612,500.0
3677,688112,500.0
3678,688612,500.0
3679,689112,500.0
3680,689612,500.0
3681,690112,500.0
3682,690612,500.0
3683,691112,500.0
3684,691612,500.0
3685,692112,500.0
3686,692612,500.0
3687,693112,500.0
3688,693612,500.0
3689,694112,500.0
3690,694612,500.0
3691,694730,118.0
3692,695230,500.0
3693,695730,500.0
3694,696230,500.0
3695,696730,500.0
3696,697230,500.0
3697,697730,500.0
3698,698230,500.0
3699,698730,500.0
3700,699230,500.0
3701,699730,500.0
3702,700230,500.0
3703,700730,500.0
3704,701230,500.0
3705,701730,500.0
3706,702230,500.0
3707,702730,500.0
3708,703230,500.0
3709,703730,500.0
3710,704230,500.0
3711,704730,500.0
3712,705230,500.0
3713,705730,500.0
3714,706230,500.0
3715,706730,500.0
3716,707230,500.0
3717,707730,500.0
3718,708230,500.0
3719,708730,500.0
3720,709230,500.0
3721,709730,500.0
3722,710230,500.0
3723,710730,500.0
3724,711230,500.0
3725,711730,500.0
3726,712230,500.0
3727,712730,500.0
3728,713230,500.0
3729,713730,500.0
3730,714230,500.0
3731,714730,500.0
3732,715230,500.0
3733,715730,500.0
3734,716230,500.0
3735,716730,500.0
3736,717230,500.0
3737,717730,500.0
3738,718230,500.0
3739,718730,500.0
3740,719230,500.0
3741,719730,500.0
3742,720230,500.0
3743,720730,500.0
3744,721230,500.0
3745,721730,500.0
3746,722230,500.0
3747,722730,500.0
3748,723230,500.0
3749,723730,500.0
3750,724230,500.0
3751,724730,500.0
3752,725230,500.0
3753,725730,500.0
3754,726230,500.0
3755,726730,500.0
3756,727230,500.0
3757,727730,500.0
3758,728230,500.0
3759,728730,500.0
3760,729230,500.0
3761,729730,500.0
3762,730230,500.0
3763,730730,500.0
3764,731230,500.0
3765,731730,500.0
3766,732230,500.0
3767,732730,500.0
3768,733230,500.0
3769,733730,500.0
3770,734230,500.0
3771,734730,500.0
3772,735230,500.0
3773,735730,500.0
3774,736230,500.0
3775,736730,500.0
3776,737230,500.0
3777,737730,500.0
3778,738230,500.0
3779,738730,500.0
3780,739230,500.0
3781,739730,500.0
3782,740230,500.0
3783,740730,500.0
3784,741230,500.0
3785,741730,500.0
3786,742230,500.0
3787,742730,500.0
3788,743230,500.0
3789,743730,500.0
3790,744230,500.0
3791,744730,500.0
3792,745230,500.0
3793,745730,500.0
3794,746230,500.0
3795,746730,500.0
3796,747230,500.0
3797,747730,500.0
3798,748230,500.0
3799,748730,500.0
3800,749230,500.0
3801,749730,500.0
3802,750230,500.0
3803,750730,500.0
3804,751230,500.0
3805,751730,500.0
3806,752230,500.0
3807,752730,500.0
3808,753230,500.0
3809,753730,500.0
3810,754230,500.0
3811,754730,500.0
3812,755230,500.0
3813,755730,500.0
3814,756230,500.0
3815,756730,500.0
3816,757230,500.0
3817,757730,500.0
3818,758230,500.0
3819,758730,500.0
3820,759230,500.0
3821,759730,500.0
3822,760230,500.0
3823,760730,500.0
3824,761230,500.0
3825,761730,500.0
3826,762230,500.0
3827,762691,461.0
3828,763191,500.0
3829,763691,500.0
3830,764191,500.0
3831,764691,500.0
3832,765191,500.0
3833,765691,500.0
3834,766191,500.0
3835,766691,500.0
3836,767191,500.0
3837,767691,500.0
3838,768191,500.0
3839,768691,500.0
3840,769191,500.0
3841,769691,500.0
3842,770191,500.0
3843,770691,500.0
3844,771191,500.0
3845,771691,500.0
3846,772191,500.0
3847,772232,41.0
3848,772732,500.0
3849,773232,500.0
3850,773732,500.0
3851,773815,83.0
3852,774315,500.0
3853,774815,500.0
3854,775315,500.0
3855,775815,500.0
3856,776315,500.0
3857,776815,500.0
3858,777315,500.0
3859,777815,500.0
3860,778315,500.0
3861,778815,500.0
3862,779315,500.0
3863,779815,500.0
3864,780315,500.0
3865,780815,500.0
3866,781315,500.0
3867,781815,500.0
3868,782315,500.0
3869,782815,500.0
3870,783315,500.0
3871,783815,500.0
3872,784315,500.0
3873,784815,500.0
3874,785315,500.0
3875,785815,500.0
3876,786315,500.0
3877,786815,500.0
3878,787315,500.0
3879,787815,500.0
3880,788315,500.0
3881,788815,500.0
3882,789315,500.0
3883,789815,500.0
3884,790315,500.0
3885,790815,500.0
3886,791315,500.0
3887,791815,500.0
3888,792315,500.0
3889,792815,500.0
3890,793315,500.0
3891,793815,500.0
3892,794315,500.0
3893,794815,500.0
3894,795315,500.0
3895,795815,500.0
3896,796315,500.0
3897,796815,500.0
3898,797315,500.0
3899,797815,500.0
3900,798315,500.0
3901,798815,500.0
3902,799315,500.0
3903,799815,500.0
3904,800315,500.0
3905,800815,500.0
3906,801315,500.0
3907,801815,500.0
3908,802315,500.0
3909,802815,500.0
3910,803315,500.0
3911,803815,500.0
3912,804315,500.0
3913,804815,500.0
3914,805315,500.0
3915,805815,500.0
3916,806315,500.0
3917,806815,500.0
3918,807315,500.0
3919,807815,500.0
3920,808315,500.0
3921,808815,500.0
3922,809315,500.0
3923,809815,500.0
3924,810315,500.0
3925,810815,500.0
3926,811315,500.0
3927,811815,500.0
3928,812315,500.0
3929,812815,500.0
3930,813315,500.0
3931,813815,500.0
3932,814315,500.0
3933,814815,500.0
3934,815315,500.0
3935,815815,500.0
3936,816315,500.0
3937,816815,500.0
3938,817315,500.0
3939,817815,500.0
3940,818315,500.0
3941,818815,500.0
3942,819310,495.0
3943,819810,500.0
3944,820310,500.0
3945,820369,59.0
3946,820869,500.0
3947,820964,95.0
3948,821464,500.0
3949,821964,500.0
3950,822464,500.0
3951,822964,500.0
3952,823464,500.0
3953,823964,500.0
3954,824464,500.0
3955,824964,500.0
3956,825464,500.0
3957,825964,500.0
3958,826464,500.0
3959,826964,500.0
3960,827464,500.0
3961,827964,500.0
3962,828464,500.0
3963,828964,500.0
3964,829031,67.0
3965,829531,500.0
3966,830031,500.0
3967,830531,500.0
3968,831031,500.0
3969,831531,500.0
3970,832031,500.0
3971,832531,500.0
3972,833031,500.0
3973,833531,500.0
3974,834031,500.0
3975,834531,500.0
3976,835031,500.0
3977,835531,500.0
3978,836031,500.0
3979,836531,500.0
3980,837031,500.0
3981,837531,500.0
3982,838031,500.0
3983,838531,500.0
3984,839031,500.0
3985,839531,500.0
3986,840031,500.0
3987,840531,500.0
3988,841031,500.0
3989,841531,500.0
3990,842031,500.0
3991,842531,500.0
3992,843031,500.0
3993,843531,500.0
3994,844031,500.0
3995,844531,500.0
3996,845031,500.0
3997,845531,500.0
3998,846031,500.0
3999,846531,500.0
4000,847031,500.0
4001,847531,500.0
4002,848031,500.0
4003,848531,500.0
4004,849031,500.0
4005,849531,500.0
4006,850031,500.0
4007,850531,500.0
4008,851031,500.0
4009,851531,500.0
4010,852031,500.0
4011,852531,500.0
4012,853031,500.0
4013,853531,500.0
4014,854031,500.0
4015,854531,500.0
4016,855031,500.0
4017,855531,500.0
4018,856031,500.0
4019,856531,500.0
4020,857031,500.0
4021,857531,500.0
4022,858031,500.0
4023,858531,500.0
4024,859031,500.0
4025,859531,500.0
4026,860031,500.0
4027,860531,500.0
4028,861031,500.0
4029,861531,500.0
4030,862031,500.0
4031,862531,500.0
4032,863031,500.0
4033,863531,500.0
4034,864031,500.0
4035,864531,500.0
4036,865031,500.0
4037,865531,500.0
4038,866031,500.0
4039,866531,500.0
4040,867031,500.0
4041,867531,500.0
4042,868031,500.0
4043,868531,500.0
4044,869031,500.0
4045,869531,500.0
4046,870031,500.0
4047,870531,500.0
4048,871031,500.0
4049,871531,500.0
4050,872031,500.0
4051,872531,500.0
4052,873031,500.0
4053,873531,500.0
4054,874031,500.0
4055,874531,500.0
4056,875031,500.0
4057,875531,500.0
4058,876031,500.0
4059,876531,500.0
4060,877031,500.0
4061,877531,500.0
4062,878031,500.0
4063,878531,500.0
4064,879031,500.0
4065,879531,500.0
4066,880031,500.0
4067,880531,500.0
4068,881031,500.0
4069,881531,500.0
4070,882031,500.0
4071,882531,500.0
4072,883031,500.0
4073,883531,500.0
4074,884031,500.0
4075,884531,500.0
4076,885031,500.0
4077,885531,500.0
4078,886031,500.0
4079,886531,500.0
4080,887031,500.0
4081,887531,500.0
4082,888031,500.0
4083,888531,500.0
4084,889031,500.0
4085,889531,500.0
4086,890031,500.0
4087,890531,500.0
4088,891031,500.0
4089,891531,500.0
4090,892031,500.0
4091,892531,500.0
4092,893031,500.0
4093,893531,500.0
4094,894031,500.0
4095,894531,500.0
4096,895031,500.0
4097,895531,500.0
4098,896031,500.0
4099,896531,500.0
4100,897031,500.0
4101,897531,500.0
4102,898031,500.0
4103,898531,500.0
4104,899031,500.0
4105,899531,500.0
4106,900031,500.0
4107,900531,500.0
4108,901031,500.0
4109,901531,500.0
4110,902031,500.0
4111,902531,500.0
4112,903031,500.0
4113,903531,500.0
4114,904031,500.0
4115,904531,500.0
4116,905031,500.0
4117,905531,500.0
4118,906031,500.0
4119,906531,500.0
4120,907031,500.0
4121,907531,500.0
4122,908031,500.0
4123,908531,500.0
4124,909031,500.0
4125,909531,500.0
4126,910031,500.0
4127,910531,500.0
4128,911031,500.0
4129,911531,500.0
4130,912031,500.0
4131,912531,500.0
4132,913031,500.0
4133,913531,500.0
4134,914031,500.0
4135,914531,500.0
4136,915031,500.0
4137,915531,500.0
4138,916031,500.0
4139,916531,500.0
4140,917031,500.0
4141,917531,500.0
4142,918031,500.0
4143,918531,500.0
4144,919031,500.0
4145,919531,500.0
4146,920031,500.0
4147,920531,500.0
4148,921031,500.0
4149,921531,500.0
4150,922031,500.0
4151,922531,500.0
4152,923031,500.0
4153,923531,500.0
4154,924031,500.0
4155,924531,500.0
4156,925031,500.0
4157,925531,500.0
4158,926031,500.0
4159,926531,500.0
4160,927031,500.0
4161,927531,500.0
4162,928031,500.0
4163,928531,500.0
4164,929031,500.0
4165,929531,500.0
4166,930031,500.0
4167,930531,500.0
4168,931031,500.0
4169,931531,500.0
4170,932031,500.0
4171,932531,500.0
4172,933031,500.0
4173,933531,500.0
4174,934031,500.0
4175,934531,500.0
4176,935031,500.0
4177,935531,500.0
4178,936031,500.0
4179,936531,500.0
4180,937031,500.0
4181,937531,500.0
4182,938031,500.0
4183,938531,500.0
4184,939031,500.0
4185,939531,500.0
4186,940031,500.0
4187,940531,500.0
4188,941031,500.0
4189,941531,500.0
4190,942031,500.0
4191,942531,500.0
4192,943031,500.0
4193,943531,500.0
4194,944031,500.0
4195,944531,500.0
4196,945031,500.0
4197,945531,500.0
4198,946031,500.0
4199,946531,500.0
4200,947031,500.0
4201,947531,500.0
4202,948031,500.0
4203,948531,500.0
4204,949031,500.0
4205,949531,500.0
4206,950031,500.0
4207,950531,500.0
4208,951031,500.0
4209,951531,500.0
4210,952031,500.0
4211,952531,500.0
4212,953031,500.0
4213,953531,500.0
4214,954031,500.0
4215,954042,11.0
4216,954542,500.0
4217,955042,500.0
4218,955542,500.0
4219,956042,500.0
4220,956542,500.0
4221,957042,500.0
4222,957542,500.0
4223,958042,500.0
4224,958542,500.0
4225,959042,500.0
4226,959542,500.0
4227,960042,500.0
4228,960542,500.0
4229,961042,500.0
4230,961542,500.0
4231,962042,500.0
4232,962542,500.0
4233,963042,500.0
4234,963542,500.0
4235,964042,500.0
4236,964542,500.0
4237,965042,500.0
4238,965542,500.0
4239,966042,500.0
4240,966542,500.0
4241,967042,500.0
4242,967542,500.0
4243,968042,500.0
4244,968542,500.0
4245,969042,500.0
4246,969542,500.0
4247,970042,500.0
4248,970542,500.0
4249,971042,500.0
4250,971542,500.0
4251,972042,500.0
4252,972542,500.0
4253,973042,500.0
4254,973542,500.0
4255,974042,500.0
4256,974542,500.0
4257,975042,500.0
4258,975542,500.0
4259,976042,500.0
4260,976542,500.0
4261,977042,500.0
4262,977542,500.0
4263,978042,500.0
4264,978542,500.0
4265,979042,500.0
4266,979542,500.0
4267,980042,500.0
4268,980542,500.0
4269,981042,500.0
4270,981542,500.0
4271,982042,500.0
4272,982542,500.0
4273,983042,500.0
4274,983542,500.0
4275,984042,500.0
4276,984542,500.0
4277,985042,500.0
4278,985542,500.0
4279,986042,500.0
4280,986542,500.0
4281,987042,500.0
4282,987542,500.0
4283,988042,500.0
4284,988542,500.0
4285,989042,500.0
4286,989542,500.0
4287,990042,500.0
4288,990542,500.0
4289,991042,500.0
4290,991542,500.0
4291,992042,500.0
4292,992542,500.0
4293,993042,500.0
4294,993542,500.0
4295,994042,500.0
4296,994542,500.0
4297,995042,500.0
4298,995542,500.0
4299,996042,500.0
4300,996542,500.0
4301,997042,500.0
