episode,step,return
2902,329270,297.0
2903,329570,300.0
2904,329743,173.0
2905,329921,178.0
2906,330172,251.0
2907,330672,500.0
2908,330996,324.0
2909,331193,197.0
2910,331451,258.0
2911,331684,233.0
2912,331819,135.0
2913,332054,235.0
2914,332511,457.0
2915,332954,443.0
2916,333328,374.0
2917,333598,270.0
2918,334003,405.0
2919,334210,207.0
2920,334481,271.0
2921,334981,500.0
2922,335481,500.0
2923,335564,83.0
2924,335758,194.0
2925,335960,202.0
2926,336460,500.0
2927,336753,293.0
2928,336985,232.0
2929,337485,500.0
2930,337584,99.0
2931,338052,468.0
2932,338270,218.0
2933,338588,318.0
2934,338747,159.0
2935,339008,261.0
2936,339207,199.0
2937,339385,178.0
2938,339672,287.0
2939,339787,115.0
2940,340287,500.0
2941,340445,158.0
2942,340945,500.0
2943,341445,500.0
2944,341755,310.0
2945,342028,273.0
2946,342309,281.0
2947,342773,464.0
2948,343273,500.0
2949,343475,202.0
2950,343807,332.0
2951,344042,235.0
2952,344227,185.0
2953,344478,251.0
2954,344671,193.0
2955,344817,146.0
2956,344831,14.0
2957,344999,168.0
2958,345212,213.0
2959,345533,321.0
2960,345644,111.0
2961,345834,190.0
2962,345946,112.0
2963,345992,46.0
2964,346127,135.0
2965,346280,153.0
2966,346460,180.0
2967,346905,445.0
2968,347059,154.0
2969,347210,151.0
2970,347383,173.0
2971,347665,282.0
2972,347858,193.0
2973,348011,153.0
2974,348283,272.0
2975,348472,189.0
2976,348659,187.0
2977,348934,275.0
2978,349118,184.0
2979,349199,81.0
2980,349214,15.0
2981,349466,252.0
2982,349636,170.0
2983,349810,174.0
2984,349973,163.0
2985,350227,254.0
2986,350243,16.0
2987,350641,398.0
2988,350901,260.0
2989,351219,318.0
2990,351421,202.0
2991,351715,294.0
2992,352129,414.0
2993,352367,238.0
2994,352867,500.0
2995,352902,35.0
2996,353173,271.0
2997,353208,35.0
2998,353355,147.0
2999,353457,102.0
3000,353957,500.0
3001,354272,315.0
3002,354772,500.0
3003,354832,60.0
3004,355332,500.0
3005,355832,500.0
3006,355927,95.0
3007,356419,492.0
3008,356465,46.0
3009,356739,274.0
3010,356794,55.0
3011,357294,500.0
3012,357360,66.0
3013,357450,90.0
3014,357950,500.0
3015,358109,159.0
3016,358609,500.0
3017,359109,500.0
3018,359609,500.0
3019,360046,437.0
3020,360546,500.0
3021,361046,500.0
3022,361302,256.0
3023,361802,500.0
3024,361903,101.0
3025,362403,500.0
3026,362819,416.0
3027,363196,377.0
3028,363252,56.0
3029,363574,322.0
3030,363760,186.0
3031,363833,73.0
3032,364108,275.0
3033,364166,58.0
3034,364536,370.0
3035,365036,500.0
3036,365536,500.0
3037,366036,500.0
3038,366536,500.0
3039,366655,119.0
3040,366970,315.0
3041,367061,91.0
3042,367107,46.0
3043,367377,270.0
3044,367877,500.0
3045,367975,98.0
3046,368226,251.0
3047,368589,363.0
3048,368924,335.0
3049,369370,446.0
3050,369739,369.0
3051,370166,427.0
3052,370666,500.0
3053,371166,500.0
3054,371590,424.0
3055,371857,267.0
3056,372214,357.0
3057,372673,459.0
3058,372720,47.0
3059,373220,500.0
3060,373382,162.0
3061,373631,249.0
3062,374131,500.0
3063,374303,172.0
3064,374390,87.0
3065,374890,500.0
3066,375390,500.0
3067,375890,500.0
3068,376009,119.0
3069,376357,348.0
3070,376408,51.0
3071,376908,500.0
3072,377408,500.0
3073,377908,500.0
3074,378408,500.0
3075,378894,486.0
3076,379327,433.0
3077,379593,266.0
3078,379609,16.0
3079,379634,25.0
3080,380134,500.0
3081,380634,500.0
3082,380670,36.0
3083,381170,500.0
3084,381440,270.0
3085,381492,52.0
3086,381696,204.0
3087,381734,38.0
3088,382178,444.0
3089,382434,256.0
3090,382600,166.0
3091,382839,239.0
3092,383339,500.0
3093,383500,161.0
3094,383672,172.0
3095,383879,207.0
3096,384067,188.0
3097,384212,145.0
3098,384422,210.0
3099,384579,157.0
3100,384749,170.0
3101,384932,183.0
3102,385070,138.0
3103,385253,183.0
3104,385467,214.0
3105,385825,358.0
3106,386325,500.0
3107,386825,500.0
3108,387084,259.0
3109,387484,400.0
3110,387866,382.0
3111,388185,319.0
3112,388300,115.0
3113,388329,29.0
3114,388473,144.0
3115,388573,100.0
3116,388832,259.0
3117,388847,15.0
3118,388889,42.0
3119,389224,335.0
3120,389421,197.0
3121,389578,157.0
3122,389986,408.0
3123,390175,189.0
3124,390373,198.0
3125,390530,157.0
3126,391030,500.0
3127,391278,248.0
3128,391595,317.0
3129,391846,251.0
3130,392151,305.0
3131,392651,500.0
3132,392882,231.0
3133,392930,48.0
3134,393352,422.0
3135,393582,230.0
3136,393611,29.0
3137,394029,418.0
3138,394192,163.0
3139,394347,155.0
3140,394449,102.0
3141,394658,209.0
3142,394697,39.0
3143,394898,201.0
3144,395191,293.0
3145,395691,500.0
3146,395846,155.0
3147,396019,173.0
3148,396295,276.0
3149,396510,215.0
3150,396686,176.0
3151,396860,174.0
3152,397019,159.0
3153,397442,423.0
3154,397612,170.0
3155,397781,169.0
3156,398072,291.0
3157,398231,159.0
3158,398450,219.0
3159,398635,185.0
3160,398781,146.0
3161,399118,337.0
3162,399273,155.0
3163,399508,235.0
3164,399656,148.0
3165,399771,115.0
3166,400271,500.0
3167,400642,371.0
3168,401142,500.0
3169,401365,223.0
3170,401792,427.0
3171,402067,275.0
3172,402095,28.0
3173,402333,238.0
3174,402613,280.0
3175,402821,208.0
3176,403072,251.0
3177,403326,254.0
3178,403631,305.0
3179,404028,397.0
3180,404223,195.0
3181,404381,158.0
3182,404565,184.0
3183,405065,500.0
3184,405565,500.0
3185,405766,201.0
3186,406266,500.0
3187,406368,102.0
3188,406550,182.0
3189,407050,500.0
3190,407498,448.0
3191,407998,500.0
3192,408498,500.0
3193,408998,500.0
3194,409498,500.0
3195,409674,176.0
3196,409896,222.0
3197,410176,280.0
3198,410247,71.0
3199,410314,67.0
3200,410515,201.0
3201,410723,208.0
3202,410867,144.0
3203,410911,44.0
3204,411338,427.0
3205,411396,58.0
3206,411543,147.0
3207,412043,500.0
3208,412359,316.0
3209,412687,328.0
3210,412880,193.0
3211,413126,246.0
3212,413600,474.0
3213,413951,351.0
3214,414451,500.0
3215,414951,500.0
3216,415292,341.0
3217,415792,500.0
3218,416292,500.0
3219,416424,132.0
3220,416464,40.0
3221,416964,500.0
3222,417204,240.0
3223,417704,500.0
3224,417813,109.0
3225,418119,306.0
3226,418619,500.0
3227,419119,500.0
3228,419328,209.0
3229,419377,49.0
3230,419533,156.0
3231,419678,145.0
3232,419882,204.0
3233,420382,500.0
3234,420882,500.0
3235,421061,179.0
3236,421337,276.0
3237,421690,353.0
3238,422190,500.0
3239,422690,500.0
3240,422943,253.0
3241,423443,500.0
3242,423943,500.0
3243,424443,500.0
3244,424943,500.0
3245,425443,500.0
3246,425863,420.0
3247,426363,500.0
3248,426863,500.0
3249,427363,500.0
3250,427429,66.0
3251,427460,31.0
3252,427960,500.0
3253,427977,17.0
3254,428004,27.0
3255,428084,80.0
3256,428194,110.0
3257,428283,89.0
3258,428470,187.0
3259,428652,182.0
3260,428852,200.0
3261,429012,160.0
3262,429135,123.0
3263,429240,105.0
3264,429687,447.0
3265,430084,397.0
3266,430276,192.0
3267,430477,201.0
3268,430646,169.0
3269,430868,222.0
3270,431091,223.0
3271,431251,160.0
3272,431465,214.0
3273,431637,172.0
3274,431837,200.0
3275,432053,216.0
3276,432369,316.0
3277,432798,429.0
3278,432906,108.0
3279,433161,255.0
3280,433661,500.0
3281,433834,173.0
3282,434013,179.0
3283,434437,424.0
3284,434681,244.0
3285,434914,233.0
3286,435304,390.0
3287,435636,332.0
3288,435909,273.0
3289,436150,241.0
3290,436442,292.0
3291,436870,428.0
3292,437185,315.0
3293,437584,399.0
3294,438084,500.0
3295,438584,500.0
3296,438790,206.0
3297,439063,273.0
3298,439503,440.0
3299,439733,230.0
3300,439972,239.0
3301,440472,500.0
3302,440972,500.0
3303,441472,500.0
3304,441972,500.0
3305,442472,500.0
3306,442542,70.0
3307,442684,142.0
3308,443000,316.0
3309,443262,262.0
3310,443434,172.0
3311,443467,33.0
3312,443529,62.0
3313,443633,104.0
3314,443693,60.0
3315,443751,58.0
3316,443853,102.0
3317,444097,244.0
3318,444302,205.0
3319,444549,247.0
3320,444807,258.0
3321,445090,283.0
3322,445362,272.0
3323,445411,49.0
3324,445606,195.0
3325,445773,167.0
3326,445925,152.0
3327,446165,240.0
3328,446470,305.0
3329,446613,143.0
3330,446780,167.0
3331,447008,228.0
3332,447267,259.0
3333,447418,151.0
3334,447577,159.0
3335,447754,177.0
3336,447923,169.0
3337,448116,193.0
3338,448493,377.0
3339,448835,342.0
3340,449100,265.0
3341,449600,500.0
3342,450100,500.0
3343,450517,417.0
3344,451017,500.0
3345,451517,500.0
3346,451532,15.0
3347,452032,500.0
3348,452532,500.0
3349,452721,189.0
3350,452738,17.0
3351,452931,193.0
3352,453153,222.0
3353,453353,200.0
3354,453527,174.0
3355,453771,244.0
3356,453793,22.0
3357,453832,39.0
3358,454012,180.0
3359,454235,223.0
3360,454281,46.0
3361,454476,195.0
3362,454819,343.0
3363,454936,117.0
3364,455096,160.0
3365,455453,357.0
3366,455694,241.0
3367,456194,500.0
3368,456447,253.0
3369,456947,500.0
3370,457447,500.0
3371,457947,500.0
3372,458447,500.0
3373,458947,500.0
3374,459447,500.0
3375,459947,500.0
3376,460447,500.0
3377,460509,62.0
3378,460829,320.0
3379,461012,183.0
3380,461050,38.0
3381,461117,67.0
3382,461218,101.0
3383,461233,15.0
3384,461710,477.0
3385,461725,15.0
3386,461872,147.0
3387,461993,121.0
3388,462157,164.0
3389,462178,21.0
3390,462423,245.0
3391,462664,241.0
3392,463148,484.0
3393,463413,265.0
3394,463833,420.0
3395,464173,340.0
3396,464673,500.0
3397,465173,500.0
3398,465673,500.0
3399,466173,500.0
3400,466673,500.0
3401,467173,500.0
3402,467227,54.0
3403,467643,416.0
3404,468143,500.0
3405,468403,260.0
3406,468543,140.0
3407,468859,316.0
3408,468945,86.0
3409,469229,284.0
3410,469729,500.0
3411,470098,369.0
3412,470436,338.0
3413,470714,278.0
3414,470891,177.0
3415,471391,500.0
3416,471891,500.0
3417,472391,500.0
3418,472891,500.0
3419,473391,500.0
3420,473891,500.0
3421,474391,500.0
3422,474891,500.0
3423,475391,500.0
3424,475891,500.0
3425,476391,500.0
3426,476891,500.0
3427,477217,326.0
3428,477273,56.0
3429,477773,500.0
3430,478273,500.0
3431,478362,89.0
3432,478465,103.0
3433,478965,500.0
3434,479230,265.0
3435,479730,500.0
3436,480230,500.0
3437,480730,500.0
3438,481230,500.0
3439,481730,500.0
3440,482230,500.0
3441,482730,500.0
3442,483230,500.0
3443,483730,500.0
3444,484230,500.0
3445,484730,500.0
3446,485230,500.0
3447,485730,500.0
3448,486230,500.0
3449,486730,500.0
3450,487230,500.0
3451,487730,500.0
3452,488230,500.0
3453,488730,500.0
3454,489230,500.0
3455,489730,500.0
3456,490230,500.0
3457,490730,500.0
3458,491230,500.0
3459,491730,500.0
3460,492230,500.0
3461,492730,500.0
3462,493230,500.0
3463,493730,500.0
3464,494230,500.0
3465,494730,500.0
3466,495230,500.0
3467,495730,500.0
3468,496230,500.0
3469,496730,500.0
3470,497230,500.0
3471,497730,500.0
3472,498230,500.0
3473,498730,500.0
3474,499230,500.0
3475,499730,500.0
3476,500230,500.0
3477,500730,500.0
3478,501230,500.0
3479,501730,500.0
3480,502230,500.0
3481,502730,500.0
3482,503230,500.0
3483,503730,500.0
3484,504230,500.0
3485,504730,500.0
3486,505230,500.0
3487,505730,500.0
3488,506230,500.0
3489,506730,500.0
3490,507230,500.0
3491,507730,500.0
3492,508230,500.0
3493,508730,500.0
3494,509230,500.0
3495,509730,500.0
3496,510230,500.0
3497,510730,500.0
3498,511230,500.0
3499,511730,500.0
3500,512230,500.0
3501,512730,500.0
3502,513230,500.0
3503,513730,500.0
3504,514230,500.0
3505,514730,500.0
3506,515230,500.0
3507,515730,500.0
3508,516230,500.0
3509,516730,500.0
3510,517230,500.0
3511,517730,500.0
3512,518230,500.0
3513,518730,500.0
3514,519230,500.0
3515,519730,500.0
3516,520230,500.0
3517,520730,500.0
3518,521230,500.0
3519,521730,500.0
3520,522230,500.0
3521,522730,500.0
3522,523230,500.0
3523,523730,500.0
3524,524230,500.0
3525,524730,500.0
3526,525230,500.0
3527,525730,500.0
3528,526230,500.0
3529,526730,500.0
3530,527230,500.0
3531,527730,500.0
3532,528230,500.0
3533,528730,500.0
3534,529230,500.0
3535,529730,500.0
3536,530230,500.0
3537,530730,500.0
3538,531230,500.0
3539,531730,500.0
3540,532230,500.0
3541,532730,500.0
3542,533230,500.0
3543,533730,500.0
3544,534230,500.0
3545,534730,500.0
3546,535230,500.0
3547,535730,500.0
3548,536230,500.0
3549,536730,500.0
3550,537230,500.0
3551,537730,500.0
3552,538230,500.0
3553,538730,500.0
3554,539230,500.0
3555,539730,500.0
3556,540230,500.0
3557,540730,500.0
3558,541230,500.0
3559,541730,500.0
3560,542230,500.0
3561,542730,500.0
3562,543230,500.0
3563,543730,500.0
3564,544230,500.0
3565,544730,500.0
3566,545230,500.0
3567,545730,500.0
3568,546230,500.0
3569,546730,500.0
3570,547230,500.0
3571,547730,500.0
3572,548230,500.0
3573,548730,500.0
3574,549230,500.0
3575,549730,500.0
3576,550230,500.0
3577,550730,500.0
3578,551230,500.0
3579,551730,500.0
3580,552230,500.0
3581,552730,500.0
3582,553230,500.0
3583,553730,500.0
3584,554230,500.0
3585,554730,500.0
3586,555230,500.0
3587,555730,500.0
3588,556230,500.0
3589,556730,500.0
3590,557230,500.0
3591,557730,500.0
3592,558230,500.0
3593,558730,500.0
3594,559230,500.0
3595,559730,500.0
3596,560230,500.0
3597,560730,500.0
3598,561230,500.0
3599,561730,500.0
3600,562230,500.0
3601,562730,500.0
3602,563230,500.0
3603,563730,500.0
3604,564230,500.0
3605,564730,500.0
3606,565230,500.0
3607,565730,500.0
3608,566230,500.0
3609,566730,500.0
3610,567230,500.0
3611,567730,500.0
3612,568230,500.0
3613,568730,500.0
3614,569230,500.0
3615,569730,500.0
3616,570230,500.0
3617,570730,500.0
3618,571230,500.0
3619,571730,500.0
3620,572230,500.0
3621,572730,500.0
3622,573230,500.0
3623,573730,500.0
3624,574230,500.0
3625,574730,500.0
3626,575230,500.0
3627,575730,500.0
3628,576230,500.0
3629,576730,500.0
3630,577230,500.0
3631,577730,500.0
3632,578230,500.0
3633,578730,500.0
3634,579230,500.0
3635,579730,500.0
3636,580230,500.0
3637,580730,500.0
3638,581230,500.0
3639,581730,500.0
3640,582230,500.0
3641,582730,500.0
3642,583230,500.0
3643,583730,500.0
3644,584230,500.0
3645,584730,500.0
3646,585230,500.0
3647,585730,500.0
3648,586230,500.0
3649,586730,500.0
3650,587230,500.0
3651,587730,500.0
3652,588230,500.0
3653,588730,500.0
3654,589230,500.0
3655,589730,500.0
3656,590230,500.0
3657,590730,500.0
3658,591230,500.0
3659,591730,500.0
3660,592230,500.0
3661,592730,500.0
3662,593230,500.0
3663,593730,500.0
3664,594230,500.0
3665,594730,500.0
3666,595230,500.0
3667,595730,500.0
3668,596230,500.0
3669,596730,500.0
3670,597230,500.0
3671,597730,500.0
3672,598230,500.0
3673,598730,500.0
3674,599230,500.0
3675,599730,500.0
3676,600230,500.0
3677,600730,500.0
3678,601230,500.0
3679,601730,500.0
3680,602230,500.0
3681,602730,500.0
3682,603230,500.0
3683,603730,500.0
3684,604230,500.0
3685,604730,500.0
3686,605230,500.0
3687,605730,500.0
3688,606230,500.0
3689,606730,500.0
3690,607230,500.0
3691,607730,500.0
3692,608230,500.0
3693,608730,500.0
3694,609230,500.0
3695,609730,500.0
3696,610230,500.0
3697,610730,500.0
3698,611230,500.0
3699,611730,500.0
3700,612230,500.0
3701,612730,500.0
3702,613230,500.0
3703,613730,500.0
3704,614230,500.0
3705,614730,500.0
3706,615230,500.0
3707,615730,500.0
3708,616230,500.0
3709,616730,500.0
3710,617230,500.0
3711,617730,500.0
3712,618230,500.0
3713,618730,500.0
3714,619230,500.0
3715,619730,500.0
3716,620230,500.0
3717,620730,500.0
3718,621230,500.0
3719,621730,500.0
3720,622230,500.0
3721,622730,500.0
3722,623230,500.0
3723,623730,500.0
3724,624230,500.0
3725,624730,500.0
3726,625230,500.0
3727,625730,500.0
3728,626230,500.0
3729,626730,500.0
3730,627230,500.0
3731,627730,500.0
3732,628230,500.0
3733,628730,500.0
3734,629230,500.0
3735,629730,500.0
3736,630230,500.0
3737,630730,500.0
3738,631230,500.0
3739,631730,500.0
3740,632230,500.0
3741,632730,500.0
3742,633230,500.0
3743,633730,500.0
3744,634230,500.0
3745,634730,500.0
3746,635230,500.0
3747,635730,500.0
3748,636230,500.0
3749,636730,500.0
3750,637230,500.0
3751,637730,500.0
3752,638230,500.0
3753,638730,500.0
3754,639230,500.0
3755,639730,500.0
3756,640230,500.0
3757,640730,500.0
3758,641230,500.0
3759,641730,500.0
3760,642230,500.0
3761,642730,500.0
3762,643230,500.0
3763,643730,500.0
3764,644230,500.0
3765,644730,500.0
3766,645230,500.0
3767,645730,500.0
3768,646230,500.0
3769,646730,500.0
3770,647230,500.0
3771,647730,500.0
3772,648230,500.0
3773,648730,500.0
3774,649230,500.0
3775,649730,500.0
3776,650230,500.0
3777,650730,500.0
3778,651230,500.0
3779,651730,500.0
3780,652230,500.0
3781,652730,500.0
3782,653230,500.0
3783,653538,308.0
3784,654038,500.0
3785,654309,271.0
3786,654699,390.0
3787,655062,363.0
3788,655468,406.0
3789,655968,500.0
3790,656468,500.0
3791,656968,500.0
3792,657468,500.0
3793,657968,500.0
3794,658468,500.0
3795,658968,500.0
3796,659468,500.0
3797,659968,500.0
3798,660460,492.0
3799,660960,500.0
3800,661454,494.0
3801,661954,500.0
3802,662365,411.0
3803,662865,500.0
3804,663365,500.0
3805,663865,500.0
3806,664365,500.0
3807,664865,500.0
3808,665365,500.0
3809,665865,500.0
3810,666365,500.0
3811,666865,500.0
3812,667365,500.0
3813,667865,500.0
3814,668365,500.0
3815,668865,500.0
3816,669365,500.0
3817,669865,500.0
3818,670365,500.0
3819,670865,500.0
3820,671365,500.0
3821,671865,500.0
3822,672365,500.0
3823,672865,500.0
3824,673365,500.0
3825,673865,500.0
3826,674365,500.0
3827,674865,500.0
3828,675365,500.0
3829,675865,500.0
3830,676365,500.0
3831,676865,500.0
3832,677365,500.0
3833,677865,500.0
3834,678365,500.0
3835,678865,500.0
3836,679365,500.0
3837,679865,500.0
3838,680365,500.0
3839,680865,500.0
3840,681365,500.0
3841,681865,500.0
3842,682365,500.0
3843,682865,500.0
3844,683365,500.0
3845,683865,500.0
3846,684365,500.0
3847,684865,500.0
3848,685365,500.0
3849,685865,500.0
3850,686365,500.0
3851,686865,500.0
3852,687365,500.0
3853,687865,500.0
3854,688365,500.0
3855,688865,500.0
3856,689365,500.0
3857,689865,500.0
3858,690365,500.0
3859,690865,500.0
3860,691365,500.0
3861,691865,500.0
3862,692365,500.0
3863,692865,500.0
3864,693365,500.0
3865,693865,500.0
3866,694365,500.0
3867,694865,500.0
3868,695365,500.0
3869,695865,500.0
3870,696365,500.0
3871,696865,500.0
3872,697365,500.0
3873,697865,500.0
3874,698365,500.0
3875,698865,500.0
3876,699365,500.0
3877,699865,500.0
3878,700365,500.0
3879,700865,500.0
3880,701365,500.0
3881,701865,500.0
3882,702365,500.0
3883,702865,500.0
3884,703365,500.0
3885,703865,500.0
3886,704365,500.0
3887,704865,500.0
3888,705365,500.0
3889,705865,500.0
3890,706365,500.0
3891,706865,500.0
3892,707365,500.0
3893,707865,500.0
3894,708365,500.0
3895,708865,500.0
3896,709365,500.0
3897,709865,500.0
3898,710365,500.0
3899,710865,500.0
3900,711365,500.0
3901,711865,500.0
3902,712365,500.0
3903,712865,500.0
3904,713365,500.0
3905,713865,500.0
3906,714365,500.0
3907,714865,500.0
3908,715365,500.0
3909,715865,500.0
3910,716365,500.0
3911,716865,500.0
3912,717365,500.0
3913,717865,500.0
3914,718365,500.0
3915,718865,500.0
3916,719365,500.0
3917,719865,500.0
3918,720365,500.0
3919,720865,500.0
3920,721365,500.0
3921,721865,500.0
3922,722365,500.0
3923,722865,500.0
3924,723365,500.0
3925,723865,500.0
3926,724365,500.0
3927,724865,500.0
3928,725365,500.0
3929,725865,500.0
3930,726365,500.0
3931,726865,500.0
3932,727365,500.0
3933,727865,500.0
3934,728365,500.0
3935,728865,500.0
3936,729365,500.0
3937,729865,500.0
3938,730365,500.0
3939,730865,500.0
3940,731245,380.0
3941,731745,500.0
3942,732245,500.0
3943,732321,76.0
3944,732523,202.0
3945,733023,500.0
3946,733523,500.0
3947,734023,500.0
3948,734523,500.0
3949,735023,500.0
3950,735523,500.0
3951,736023,500.0
3952,736523,500.0
3953,737023,500.0
3954,737523,500.0
3955,738023,500.0
3956,738523,500.0
3957,739023,500.0
3958,739523,500.0
3959,740023,500.0
3960,740523,500.0
3961,741023,500.0
3962,741523,500.0
3963,742023,500.0
3964,742523,500.0
3965,743023,500.0
3966,743523,500.0
3967,744023,500.0
3968,744523,500.0
3969,745023,500.0
3970,745523,500.0
3971,746023,500.0
3972,746523,500.0
3973,747023,500.0
3974,747523,500.0
3975,748023,500.0
3976,748523,500.0
3977,749023,500.0
3978,749523,500.0
3979,750023,500.0
3980,750523,500.0
3981,751023,500.0
3982,751523,500.0
3983,752023,500.0
3984,752523,500.0
3985,753023,500.0
3986,753523,500.0
3987,754023,500.0
3988,754523,500.0
3989,755023,500.0
3990,755523,500.0
3991,756023,500.0
3992,756523,500.0
3993,757023,500.0
3994,757523,500.0
3995,758023,500.0
3996,758523,500.0
3997,759023,500.0
3998,759523,500.0
3999,759640,117.0
4000,760140,500.0
4001,760640,500.0
4002,761140,500.0
4003,761640,500.0
4004,762140,500.0
4005,762640,500.0
4006,763140,500.0
4007,763640,500.0
4008,764140,500.0
4009,764640,500.0
4010,765140,500.0
4011,765640,500.0
4012,766140,500.0
4013,766640,500.0
4014,767140,500.0
4015,767640,500.0
4016,768140,500.0
4017,768640,500.0
4018,769140,500.0
4019,769640,500.0
4020,770140,500.0
4021,770640,500.0
4022,771140,500.0
4023,771640,500.0
4024,772140,500.0
4025,772640,500.0
4026,773140,500.0
4027,773640,500.0
4028,774140,500.0
4029,774640,500.0
4030,775140,500.0
4031,775640,500.0
4032,776140,500.0
4033,776640,500.0
4034,777140,500.0
4035,777640,500.0
4036,778140,500.0
4037,778640,500.0
4038,779140,500.0
4039,779640,500.0
4040,780140,500.0
4041,780640,500.0
4042,781140,500.0
4043,781640,500.0
4044,782140,500.0
4045,782640,500.0
4046,783140,500.0
4047,783640,500.0
4048,784140,500.0
4049,784640,500.0
4050,785140,500.0
4051,785640,500.0
4052,786140,500.0
4053,786640,500.0
4054,787140,500.0
4055,787640,500.0
4056,788140,500.0
4057,788640,500.0
4058,789140,500.0
4059,789640,500.0
4060,790140,500.0
4061,790640,500.0
4062,791140,500.0
4063,791640,500.0
4064,792140,500.0
4065,792640,500.0
4066,793140,500.0
4067,793640,500.0
4068,794140,500.0
4069,794640,500.0
4070,795140,500.0
4071,795640,500.0
4072,796140,500.0
4073,796640,500.0
4074,797043,403.0
4075,797543,500.0
4076,798043,500.0
4077,798543,500.0
4078,799043,500.0
4079,799543,500.0
4080,800043,500.0
4081,800543,500.0
4082,801043,500.0
4083,801543,500.0
4084,802043,500.0
4085,802543,500.0
4086,803043,500.0
4087,803543,500.0
4088,804043,500.0
4089,804543,500.0
4090,805043,500.0
4091,805543,500.0
4092,806043,500.0
4093,806543,500.0
4094,807043,500.0
4095,807543,500.0
4096,808043,500.0
4097,808543,500.0
4098,809043,500.0
4099,809543,500.0
4100,810043,500.0
4101,810543,500.0
4102,811043,500.0
4103,811543,500.0
4104,812043,500.0
4105,812543,500.0
4106,813043,500.0
4107,813543,500.0
4108,814043,500.0
4109,814543,500.0
4110,815043,500.0
4111,815543,500.0
4112,816043,500.0
4113,816543,500.0
4114,817043,500.0
4115,817543,500.0
4116,818043,500.0
4117,818543,500.0
4118,819043,500.0
4119,819543,500.0
4120,820043,500.0
4121,820543,500.0
4122,821043,500.0
4123,821543,500.0
4124,822043,500.0
4125,822543,500.0
4126,823043,500.0
4127,823543,500.0
4128,824043,500.0
4129,824543,500.0
4130,825043,500.0
4131,825543,500.0
4132,826043,500.0
4133,826543,500.0
4134,827043,500.0
4135,827543,500.0
4136,828043,500.0
4137,828543,500.0
4138,829043,500.0
4139,829543,500.0
4140,830043,500.0
4141,830543,500.0
4142,831043,500.0
4143,831543,500.0
4144,832043,500.0
4145,832543,500.0
4146,833043,500.0
4147,833543,500.0
4148,834043,500.0
4149,834543,500.0
4150,835043,500.0
4151,835543,500.0
4152,836043,500.0
4153,836543,500.0
4154,837043,500.0
4155,837543,500.0
4156,838043,500.0
4157,838543,500.0
4158,839043,500.0
4159,839543,500.0
4160,840043,500.0
4161,840543,500.0
4162,841043,500.0
4163,841543,500.0
4164,842043,500.0
4165,842543,500.0
4166,843043,500.0
4167,843543,500.0
4168,844043,500.0
4169,844543,500.0
4170,845043,500.0
4171,845543,500.0
4172,846043,500.0
4173,846543,500.0
4174,847043,500.0
4175,847543,500.0
4176,848043,500.0
4177,848543,500.0
4178,849043,500.0
4179,849543,500.0
4180,850043,500.0
4181,850543,500.0
4182,851043,500.0
4183,851543,500.0
4184,852043,500.0
4185,852543,500.0
4186,853043,500.0
4187,853127,84.0
4188,853627,500.0
4189,854127,500.0
4190,854627,500.0
4191,855127,500.0
4192,855627,500.0
4193,856127,500.0
4194,856627,500.0
4195,857127,500.0
4196,857627,500.0
4197,858127,500.0
4198,858627,500.0
4199,859127,500.0
4200,859627,500.0
4201,860127,500.0
4202,860627,500.0
4203,861127,500.0
4204,861627,500.0
4205,862127,500.0
4206,862627,500.0
4207,863127,500.0
4208,863627,500.0
4209,864127,500.0
4210,864627,500.0
4211,865127,500.0
4212,865627,500.0
4213,866127,500.0
4214,866627,500.0
4215,867127,500.0
4216,867627,500.0
4217,868127,500.0
4218,868627,500.0
4219,869127,500.0
4220,869627,500.0
4221,870127,500.0
4222,870627,500.0
4223,871127,500.0
4224,871627,500.0
4225,872127,500.0
4226,872627,500.0
4227,873127,500.0
4228,873627,500.0
4229,874127,500.0
4230,874627,500.0
4231,875127,500.0
4232,875627,500.0
4233,876127,500.0
4234,876627,500.0
4235,877127,500.0
4236,877627,500.0
4237,878127,500.0
4238,878627,500.0
4239,879127,500.0
4240,879627,500.0
4241,880127,500.0
4242,880627,500.0
4243,881127,500.0
4244,881627,500.0
4245,882127,500.0
4246,882627,500.0
4247,883127,500.0
4248,883627,500.0
4249,884127,500.0
4250,884627,500.0
4251,885127,500.0
4252,885627,500.0
4253,886127,500.0
4254,886627,500.0
4255,887127,500.0
4256,887627,500.0
4257,888127,500.0
4258,888627,500.0
4259,889127,500.0
4260,889627,500.0
4261,890127,500.0
4262,890627,500.0
4263,891127,500.0
4264,891627,500.0
4265,892127,500.0
4266,892627,500.0
4267,893127,500.0
4268,893627,500.0
4269,894127,500.0
4270,894627,500.0
4271,895127,500.0
4272,895627,500.0
4273,896127,500.0
4274,896627,500.0
4275,897127,500.0
4276,897627,500.0
4277,898127,500.0
4278,898627,500.0
4279,899127,500.0
4280,899627,500.0
4281,900127,500.0
4282,900627,500.0
4283,901127,500.0
4284,901627,500.0
4285,902127,500.0
4286,902627,500.0
4287,903127,500.0
4288,903627,500.0
4289,904127,500.0
4290,904627,500.0
4291,905127,500.0
4292,905627,500.0
4293,906127,500.0
4294,906627,500.0
4295,907127,500.0
4296,907627,500.0
4297,908127,500.0
4298,908627,500.0
4299,909127,500.0
4300,909627,500.0
