episode,step,return
2902,657249,500.0
2903,657456,207.0
2904,657956,500.0
2905,658456,500.0
2906,658603,147.0
2907,659095,492.0
2908,659595,500.0
2909,660095,500.0
2910,660371,276.0
2911,660850,479.0
2912,661259,409.0
2913,661528,269.0
2914,661744,216.0
2915,662244,500.0
2916,662744,500.0
2917,663244,500.0
2918,663500,256.0
2919,663747,247.0
2920,664247,500.0
2921,664747,500.0
2922,665247,500.0
2923,665747,500.0
2924,666247,500.0
2925,666747,500.0
2926,667247,500.0
2927,667475,228.0
2928,667975,500.0
2929,668475,500.0
2930,668865,390.0
2931,669365,500.0
2932,669865,500.0
2933,670365,500.0
2934,670865,500.0
2935,671365,500.0
2936,671865,500.0
2937,672052,187.0
2938,672552,500.0
2939,673052,500.0
2940,673552,500.0
2941,674052,500.0
2942,674552,500.0
2943,675052,500.0
2944,675552,500.0
2945,676052,500.0
2946,676336,284.0
2947,676585,249.0
2948,677085,500.0
2949,677585,500.0
2950,678085,500.0
2951,678585,500.0
2952,679085,500.0
2953,679585,500.0
2954,679799,214.0
2955,680299,500.0
2956,680799,500.0
2957,681299,500.0
2958,681383,84.0
2959,681883,500.0
2960,682383,500.0
2961,682883,500.0
2962,683383,500.0
2963,683883,500.0
2964,684383,500.0
2965,684883,500.0
2966,685383,500.0
2967,685483,100.0
2968,685983,500.0
2969,686285,302.0
2970,686550,265.0
2971,686897,347.0
2972,687362,465.0
2973,687646,284.0
2974,687862,216.0
2975,688092,230.0
2976,688592,500.0
2977,689092,500.0
2978,689592,500.0
2979,690092,500.0
2980,690592,500.0
2981,691092,500.0
2982,691592,500.0
2983,692092,500.0
2984,692592,500.0
2985,693092,500.0
2986,693592,500.0
2987,694092,500.0
2988,694386,294.0
2989,694417,31.0
2990,694444,27.0
2991,694897,453.0
2992,695397,500.0
2993,695897,500.0
2994,695934,37.0
2995,696434,500.0
2996,696934,500.0
2997,697249,315.0
2998,697749,500.0
2999,698249,500.0
3000,698749,500.0
3001,699106,357.0
3002,699606,500.0
3003,699993,387.0
3004,700432,439.0
3005,700932,500.0
3006,701432,500.0
3007,701932,500.0
3008,702432,500.0
3009,702932,500.0
3010,703432,500.0
3011,703932,500.0
3012,704432,500.0
3013,704932,500.0
3014,705432,500.0
3015,705932,500.0
3016,706432,500.0
3017,706932,500.0
3018,707428,496.0
3019,707928,500.0
3020,708221,293.0
3021,708721,500.0
3022,709221,500.0
3023,709721,500.0
3024,710221,500.0
3025,710721,500.0
3026,711221,500.0
3027,711721,500.0
3028,712221,500.0
3029,712721,500.0
3030,713221,500.0
3031,713721,500.0
3032,714221,500.0
3033,714721,500.0
3034,715221,500.0
3035,715721,500.0
3036,716221,500.0
3037,716721,500.0
3038,717221,500.0
3039,717721,500.0
3040,718221,500.0
3041,718721,500.0
3042,719221,500.0
3043,719721,500.0
3044,720221,500.0
3045,720721,500.0
3046,721221,500.0
3047,721721,500.0
3048,722221,500.0
3049,722721,500.0
3050,723221,500.0
3051,723721,500.0
3052,724221,500.0
3053,724721,500.0
3054,725221,500.0
3055,725721,500.0
3056,726221,500.0
3057,726721,500.0
3058,727221,500.0
3059,727721,500.0
3060,728221,500.0
3061,728721,500.0
3062,729221,500.0
3063,729721,500.0
3064,730221,500.0
3065,730721,500.0
3066,731221,500.0
3067,731721,500.0
3068,732221,500.0
3069,732721,500.0
3070,733221,500.0
3071,733721,500.0
3072,734221,500.0
3073,734721,500.0
3074,735221,500.0
3075,735721,500.0
3076,736221,500.0
3077,736388,167.0
3078,736888,500.0
3079,737388,500.0
3080,737888,500.0
3081,738388,500.0
3082,738888,500.0
3083,739388,500.0
3084,739888,500.0
3085,740388,500.0
3086,740888,500.0
3087,741388,500.0
3088,741888,500.0
3089,742388,500.0
3090,742888,500.0
3091,743388,500.0
3092,743888,500.0
3093,744388,500.0
3094,744888,500.0
3095,745388,500.0
3096,745888,500.0
3097,746388,500.0
3098,746888,500.0
3099,747219,331.0
3100,747695,476.0
3101,748195,500.0
3102,748695,500.0
3103,749195,500.0
3104,749695,500.0
3105,750042,347.0
3106,750542,500.0
3107,751042,500.0
3108,751383,341.0
3109,751883,500.0
3110,752383,500.0
3111,752883,500.0
3112,753383,500.0
3113,753648,265.0
3114,754148,500.0
3115,754648,500.0
3116,755090,442.0
3117,755590,500.0
3118,756090,500.0
3119,756371,281.0
3120,756871,500.0
3121,757371,500.0
3122,757871,500.0
3123,758371,500.0
3124,758871,500.0
3125,759371,500.0
3126,759505,134.0
3127,760005,500.0
3128,760352,347.0
3129,760606,254.0
3130,760964,358.0
3131,761204,240.0
3132,761493,289.0
3133,761993,500.0
3134,762493,500.0
3135,762993,500.0
3136,763493,500.0
3137,763963,470.0
3138,764463,500.0
3139,764963,500.0
3140,765033,70.0
3141,765533,500.0
3142,766033,500.0
3143,766533,500.0
3144,767033,500.0
3145,767533,500.0
3146,768033,500.0
3147,768533,500.0
3148,769033,500.0
3149,769533,500.0
3150,770033,500.0
3151,770533,500.0
3152,771033,500.0
3153,771533,500.0
3154,772033,500.0
3155,772533,500.0
3156,773033,500.0
3157,773533,500.0
3158,774033,500.0
3159,774533,500.0
3160,775033,500.0
3161,775308,275.0
3162,775808,500.0
3163,776308,500.0
3164,776808,500.0
3165,777308,500.0
3166,777808,500.0
3167,778308,500.0
3168,778808,500.0
3169,779308,500.0
3170,779808,500.0
3171,780308,500.0
3172,780808,500.0
3173,781308,500.0
3174,781808,500.0
3175,782308,500.0
3176,782448,140.0
3177,782948,500.0
3178,783285,337.0
3179,783785,500.0
3180,784285,500.0
3181,784785,500.0
3182,785285,500.0
3183,785785,500.0
3184,786285,500.0
3185,786785,500.0
3186,787285,500.0
3187,787785,500.0
3188,788285,500.0
3189,788785,500.0
3190,789285,500.0
3191,789785,500.0
3192,790285,500.0
3193,790785,500.0
3194,791285,500.0
3195,791785,500.0
3196,792205,420.0
3197,792705,500.0
3198,793205,500.0
3199,793705,500.0
3200,794205,500.0
3201,794570,365.0
3202,795070,500.0
3203,795570,500.0
3204,796070,500.0
3205,796570,500.0
3206,797070,500.0
3207,797570,500.0
3208,798070,500.0
3209,798570,500.0
3210,799070,500.0
3211,799570,500.0
3212,800070,500.0
3213,800570,500.0
3214,801070,500.0
3215,801570,500.0
3216,802070,500.0
3217,802570,500.0
3218,803070,500.0
3219,803570,500.0
3220,804070,500.0
3221,804570,500.0
3222,804994,424.0
3223,805494,500.0
3224,805557,63.0
3225,805986,429.0
3226,806486,500.0
3227,806986,500.0
3228,807486,500.0
3229,807986,500.0
3230,808486,500.0
3231,808986,500.0
3232,809486,500.0
3233,809986,500.0
3234,810486,500.0
3235,810843,357.0
3236,811122,279.0
3237,811622,500.0
3238,812114,492.0
3239,812323,209.0
3240,812646,323.0
3241,813146,500.0
3242,813646,500.0
3243,814146,500.0
3244,814646,500.0
3245,815146,500.0
3246,815646,500.0
3247,816146,500.0
3248,816646,500.0
3249,817146,500.0
3250,817459,313.0
3251,817959,500.0
3252,818459,500.0
3253,818959,500.0
3254,819459,500.0
3255,819959,500.0
3256,820459,500.0
3257,820959,500.0
3258,821459,500.0
3259,821959,500.0
3260,822337,378.0
3261,822837,500.0
3262,823337,500.0
3263,823837,500.0
3264,823862,25.0
3265,824362,500.0
3266,824862,500.0
3267,825362,500.0
3268,825862,500.0
3269,826362,500.0
3270,826862,500.0
3271,827063,201.0
3272,827563,500.0
3273,828063,500.0
3274,828563,500.0
3275,829063,500.0
3276,829563,500.0
3277,830063,500.0
3278,830563,500.0
3279,831063,500.0
3280,831563,500.0
3281,832063,500.0
3282,832563,500.0
3283,833063,500.0
3284,833563,500.0
3285,833824,261.0
3286,834317,493.0
3287,834572,255.0
3288,835058,486.0
3289,835326,268.0
3290,835774,448.0
3291,836274,500.0
3292,836499,225.0
3293,836999,500.0
3294,837332,333.0
3295,837826,494.0
3296,838239,413.0
3297,838461,222.0
3298,838870,409.0
3299,839141,271.0
3300,839461,320.0
3301,839757,296.0
3302,840257,500.0
3303,840621,364.0
3304,841121,500.0
3305,841621,500.0
3306,842121,500.0
3307,842621,500.0
3308,843121,500.0
3309,843621,500.0
3310,844121,500.0
3311,844621,500.0
3312,845121,500.0
3313,845621,500.0
3314,845869,248.0
3315,846369,500.0
3316,846869,500.0
3317,847369,500.0
3318,847869,500.0
3319,848369,500.0
3320,848869,500.0
3321,849369,500.0
3322,849869,500.0
3323,850369,500.0
3324,850869,500.0
3325,851369,500.0
3326,851454,85.0
3327,851954,500.0
3328,852454,500.0
3329,852954,500.0
3330,853454,500.0
3331,853954,500.0
3332,854454,500.0
3333,854954,500.0
3334,855454,500.0
3335,855954,500.0
3336,856454,500.0
3337,856954,500.0
3338,857454,500.0
3339,857954,500.0
3340,858454,500.0
3341,858954,500.0
3342,859454,500.0
3343,859509,55.0
3344,860009,500.0
3345,860509,500.0
3346,861009,500.0
3347,861509,500.0
3348,862009,500.0
3349,862509,500.0
3350,863009,500.0
3351,863509,500.0
3352,864009,500.0
3353,864509,500.0
3354,865009,500.0
3355,865509,500.0
3356,866009,500.0
3357,866411,402.0
3358,866911,500.0
3359,867411,500.0
3360,867911,500.0
3361,868411,500.0
3362,868911,500.0
3363,869411,500.0
3364,869911,500.0
3365,870411,500.0
3366,870911,500.0
3367,871411,500.0
3368,871911,500.0
3369,872411,500.0
3370,872911,500.0
3371,873411,500.0
3372,873911,500.0
3373,874411,500.0
3374,874911,500.0
3375,875411,500.0
3376,875911,500.0
3377,876411,500.0
3378,876435,24.0
3379,876935,500.0
3380,877435,500.0
3381,877935,500.0
3382,878435,500.0
3383,878935,500.0
3384,879435,500.0
3385,879935,500.0
3386,880435,500.0
3387,880935,500.0
3388,881435,500.0
3389,881935,500.0
3390,882435,500.0
3391,882935,500.0
3392,883435,500.0
3393,883935,500.0
3394,884435,500.0
3395,884935,500.0
3396,885435,500.0
3397,885935,500.0
3398,886435,500.0
3399,886935,500.0
3400,887435,500.0
3401,887935,500.0
3402,888435,500.0
3403,888935,500.0
3404,889435,500.0
3405,889935,500.0
3406,890435,500.0
3407,890915,480.0
3408,891246,331.0
3409,891746,500.0
3410,892246,500.0
3411,892746,500.0
3412,893246,500.0
3413,893746,500.0
3414,894246,500.0
3415,894746,500.0
3416,895246,500.0
3417,895694,448.0
3418,896194,500.0
3419,896241,47.0
3420,896741,500.0
3421,897241,500.0
3422,897741,500.0
3423,897791,50.0
3424,898291,500.0
3425,898791,500.0
3426,899291,500.0
3427,899791,500.0
3428,900291,500.0
3429,900791,500.0
3430,901291,500.0
3431,901791,500.0
3432,902291,500.0
3433,902791,500.0
3434,903291,500.0
3435,903791,500.0
3436,904291,500.0
3437,904791,500.0
3438,905291,500.0
3439,905791,500.0
3440,906291,500.0
3441,906791,500.0
3442,907291,500.0
3443,907791,500.0
3444,908291,500.0
3445,908791,500.0
3446,909006,215.0
3447,909506,500.0
3448,910006,500.0
3449,910506,500.0
3450,911006,500.0
3451,911506,500.0
3452,912006,500.0
3453,912506,500.0
3454,913006,500.0
3455,913506,500.0
3456,914006,500.0
3457,914506,500.0
3458,915006,500.0
3459,915506,500.0
3460,916006,500.0
3461,916506,500.0
3462,917006,500.0
3463,917506,500.0
3464,918006,500.0
3465,918506,500.0
3466,919006,500.0
3467,919506,500.0
3468,920006,500.0
3469,920506,500.0
3470,921006,500.0
3471,921506,500.0
3472,922006,500.0
3473,922506,500.0
3474,923006,500.0
3475,923506,500.0
3476,924006,500.0
3477,924506,500.0
3478,925006,500.0
3479,925506,500.0
3480,925941,435.0
3481,926429,488.0
3482,926929,500.0
3483,927429,500.0
3484,927929,500.0
3485,928429,500.0
3486,928929,500.0
3487,929429,500.0
3488,929929,500.0
3489,930429,500.0
3490,930929,500.0
3491,931429,500.0
3492,931929,500.0
3493,932429,500.0
3494,932929,500.0
3495,933429,500.0
3496,933929,500.0
3497,934429,500.0
3498,934929,500.0
3499,935429,500.0
3500,935929,500.0
3501,936429,500.0
3502,936929,500.0
3503,937429,500.0
3504,937929,500.0
3505,938429,500.0
3506,938929,500.0
3507,939429,500.0
3508,939929,500.0
3509,940429,500.0
3510,940929,500.0
3511,941429,500.0
3512,941929,500.0
3513,942429,500.0
3514,942929,500.0
3515,943429,500.0
3516,943929,500.0
3517,944429,500.0
3518,944929,500.0
3519,945429,500.0
3520,945929,500.0
3521,946429,500.0
3522,946929,500.0
3523,947429,500.0
3524,947929,500.0
3525,948429,500.0
3526,948929,500.0
3527,949429,500.0
3528,949929,500.0
3529,950429,500.0
3530,950929,500.0
3531,951429,500.0
3532,951929,500.0
3533,952429,500.0
3534,952929,500.0
3535,953429,500.0
3536,953929,500.0
3537,954429,500.0
3538,954929,500.0
3539,955429,500.0
3540,955929,500.0
3541,956429,500.0
3542,956929,500.0
3543,957429,500.0
3544,957929,500.0
3545,958429,500.0
3546,958929,500.0
3547,959429,500.0
3548,959929,500.0
3549,960429,500.0
3550,960929,500.0
3551,961429,500.0
3552,961929,500.0
3553,962429,500.0
3554,962929,500.0
3555,963429,500.0
3556,963640,211.0
3557,963880,240.0
3558,963900,20.0
3559,964400,500.0
3560,964617,217.0
3561,965117,500.0
3562,965617,500.0
3563,966117,500.0
3564,966617,500.0
3565,967117,500.0
3566,967617,500.0
3567,968117,500.0
3568,968617,500.0
3569,969117,500.0
3570,969617,500.0
3571,970117,500.0
3572,970617,500.0
3573,971117,500.0
3574,971617,500.0
3575,972117,500.0
3576,972617,500.0
3577,973117,500.0
3578,973617,500.0
3579,974117,500.0
3580,974617,500.0
3581,975117,500.0
3582,975617,500.0
3583,976117,500.0
3584,976617,500.0
3585,977117,500.0
3586,977617,500.0
3587,978117,500.0
3588,978617,500.0
3589,979117,500.0
3590,979617,500.0
3591,980117,500.0
3592,980617,500.0
3593,981117,500.0
3594,981617,500.0
3595,982117,500.0
3596,982617,500.0
3597,983117,500.0
3598,983617,500.0
3599,984117,500.0
3600,984617,500.0
3601,985117,500.0
3602,985617,500.0
3603,986117,500.0
3604,986617,500.0
3605,987117,500.0
3606,987617,500.0
3607,988117,500.0
3608,988617,500.0
3609,989117,500.0
3610,989617,500.0
3611,990117,500.0
3612,990617,500.0
3613,991117,500.0
3614,991617,500.0
3615,992117,500.0
3616,992617,500.0
3617,993117,500.0
3618,993617,500.0
3619,994117,500.0
3620,994617,500.0
3621,995117,500.0
3622,995617,500.0
3623,995961,344.0
3624,996461,500.0
3625,996961,500.0
3626,997461,500.0
3627,997961,500.0
3628,998461,500.0
3629,998961,500.0
3630,999461,500.0
3631,999961,500.0
