episode,step,return
2902,629355,500.0
2903,629855,500.0
2904,630355,500.0
2905,630855,500.0
2906,631355,500.0
2907,631855,500.0
2908,632355,500.0
2909,632855,500.0
2910,633355,500.0
2911,633855,500.0
2912,634355,500.0
2913,634855,500.0
2914,635355,500.0
2915,635855,500.0
2916,636355,500.0
2917,636855,500.0
2918,637355,500.0
2919,637855,500.0
2920,638355,500.0
2921,638855,500.0
2922,639355,500.0
2923,639855,500.0
2924,640355,500.0
2925,640855,500.0
2926,641355,500.0
2927,641855,500.0
2928,642355,500.0
2929,642855,500.0
2930,643355,500.0
2931,643855,500.0
2932,644355,500.0
2933,644855,500.0
2934,645355,500.0
2935,645855,500.0
2936,646355,500.0
2937,646855,500.0
2938,647355,500.0
2939,647855,500.0
2940,648355,500.0
2941,648855,500.0
2942,649355,500.0
2943,649855,500.0
2944,650355,500.0
2945,650855,500.0
2946,651355,500.0
2947,651855,500.0
2948,652355,500.0
2949,652855,500.0
2950,653355,500.0
2951,653855,500.0
2952,654355,500.0
2953,654855,500.0
2954,655355,500.0
2955,655855,500.0
2956,656355,500.0
2957,656855,500.0
2958,657355,500.0
2959,657855,500.0
2960,658355,500.0
2961,658855,500.0
2962,659355,500.0
2963,659855,500.0
2964,660355,500.0
2965,660855,500.0
2966,661355,500.0
2967,661855,500.0
2968,662355,500.0
2969,662855,500.0
2970,663355,500.0
2971,663855,500.0
2972,664355,500.0
2973,664855,500.0
2974,665355,500.0
2975,665855,500.0
2976,666355,500.0
2977,666855,500.0
2978,667355,500.0
2979,667855,500.0
2980,668355,500.0
2981,668855,500.0
2982,669355,500.0
2983,669855,500.0
2984,670355,500.0
2985,670855,500.0
2986,671355,500.0
2987,671855,500.0
2988,672355,500.0
2989,672855,500.0
2990,673355,500.0
2991,673855,500.0
2992,674355,500.0
2993,674855,500.0
2994,675355,500.0
2995,675855,500.0
2996,676355,500.0
2997,676855,500.0
2998,677355,500.0
2999,677855,500.0
3000,678355,500.0
3001,678855,500.0
3002,679355,500.0
3003,679855,500.0
3004,680355,500.0
3005,680855,500.0
3006,681355,500.0
3007,681855,500.0
3008,682095,240.0
3009,682595,500.0
3010,683095,500.0
3011,683295,200.0
3012,683795,500.0
3013,684295,500.0
3014,684795,500.0
3015,685295,500.0
3016,685484,189.0
3017,685984,500.0
3018,686484,500.0
3019,686984,500.0
3020,687484,500.0
3021,687984,500.0
3022,688484,500.0
3023,688984,500.0
3024,689484,500.0
3025,689984,500.0
3026,690484,500.0
3027,690984,500.0
3028,691484,500.0
3029,691984,500.0
3030,692484,500.0
3031,692984,500.0
3032,693484,500.0
3033,693984,500.0
3034,694484,500.0
3035,694984,500.0
3036,695484,500.0
3037,695984,500.0
3038,696484,500.0
3039,696984,500.0
3040,697484,500.0
3041,697984,500.0
3042,698484,500.0
3043,698984,500.0
3044,699484,500.0
3045,699984,500.0
3046,700484,500.0
3047,700984,500.0
3048,701484,500.0
3049,701606,122.0
3050,702106,500.0
3051,702606,500.0
3052,703106,500.0
3053,703606,500.0
3054,704106,500.0
3055,704606,500.0
3056,705106,500.0
3057,705606,500.0
3058,706106,500.0
3059,706606,500.0
3060,707106,500.0
3061,707606,500.0
3062,708106,500.0
3063,708606,500.0
3064,709106,500.0
3065,709606,500.0
3066,710106,500.0
3067,710606,500.0
3068,711106,500.0
3069,711606,500.0
3070,712106,500.0
3071,712606,500.0
3072,713106,500.0
3073,713606,500.0
3074,714106,500.0
3075,714606,500.0
3076,715106,500.0
3077,715606,500.0
3078,716106,500.0
3079,716606,500.0
3080,717106,500.0
3081,717606,500.0
3082,718106,500.0
3083,718606,500.0
3084,719106,500.0
3085,719606,500.0
3086,720106,500.0
3087,720606,500.0
3088,721106,500.0
3089,721606,500.0
3090,722106,500.0
3091,722606,500.0
3092,723106,500.0
3093,723606,500.0
3094,724106,500.0
3095,724606,500.0
3096,725106,500.0
3097,725606,500.0
3098,726106,500.0
3099,726606,500.0
3100,727106,500.0
3101,727606,500.0
3102,728106,500.0
3103,728606,500.0
3104,729106,500.0
3105,729606,500.0
3106,730106,500.0
3107,730606,500.0
3108,731106,500.0
3109,731606,500.0
3110,732106,500.0
3111,732606,500.0
3112,733106,500.0
3113,733606,500.0
3114,734106,500.0
3115,734606,500.0
3116,735106,500.0
3117,735606,500.0
3118,736106,500.0
3119,736606,500.0
3120,737106,500.0
3121,737606,500.0
3122,738106,500.0
3123,738606,500.0
3124,739106,500.0
3125,739606,500.0
3126,740106,500.0
3127,740606,500.0
3128,741106,500.0
3129,741606,500.0
3130,742106,500.0
3131,742606,500.0
3132,743106,500.0
3133,743606,500.0
3134,744106,500.0
3135,744606,500.0
3136,745106,500.0
3137,745606,500.0
3138,746106,500.0
3139,746606,500.0
3140,747106,500.0
3141,747606,500.0
3142,748106,500.0
3143,748606,500.0
3144,749106,500.0
3145,749606,500.0
3146,750106,500.0
3147,750606,500.0
3148,751106,500.0
3149,751606,500.0
3150,752106,500.0
3151,752606,500.0
3152,753106,500.0
3153,753606,500.0
3154,754106,500.0
3155,754606,500.0
3156,755106,500.0
3157,755606,500.0
3158,756106,500.0
3159,756606,500.0
3160,757106,500.0
3161,757606,500.0
3162,758106,500.0
3163,758606,500.0
3164,759106,500.0
3165,759606,500.0
3166,760106,500.0
3167,760606,500.0
3168,761106,500.0
3169,761606,500.0
3170,762106,500.0
3171,762606,500.0
3172,763106,500.0
3173,763606,500.0
3174,764106,500.0
3175,764606,500.0
3176,765106,500.0
3177,765606,500.0
3178,766106,500.0
3179,766606,500.0
3180,767106,500.0
3181,767606,500.0
3182,768106,500.0
3183,768606,500.0
3184,769106,500.0
3185,769606,500.0
3186,770106,500.0
3187,770606,500.0
3188,771106,500.0
3189,771606,500.0
3190,772106,500.0
3191,772606,500.0
3192,773106,500.0
3193,773606,500.0
3194,774106,500.0
3195,774606,500.0
3196,775106,500.0
3197,775606,500.0
3198,776106,500.0
3199,776606,500.0
3200,777106,500.0
3201,777606,500.0
3202,778106,500.0
3203,778606,500.0
3204,779106,500.0
3205,779606,500.0
3206,780106,500.0
3207,780606,500.0
3208,781106,500.0
3209,781606,500.0
3210,782106,500.0
3211,782606,500.0
3212,783106,500.0
3213,783606,500.0
3214,783701,95.0
3215,784201,500.0
3216,784701,500.0
3217,785201,500.0
3218,785701,500.0
3219,786201,500.0
3220,786701,500.0
3221,787201,500.0
3222,787701,500.0
3223,788201,500.0
3224,788701,500.0
3225,789201,500.0
3226,789701,500.0
3227,790201,500.0
3228,790701,500.0
3229,791201,500.0
3230,791701,500.0
3231,792201,500.0
3232,792701,500.0
3233,793201,500.0
3234,793701,500.0
3235,794201,500.0
3236,794701,500.0
3237,795201,500.0
3238,795701,500.0
3239,796201,500.0
3240,796701,500.0
3241,797201,500.0
3242,797701,500.0
3243,798201,500.0
3244,798701,500.0
3245,799201,500.0
3246,799701,500.0
3247,800201,500.0
3248,800701,500.0
3249,801201,500.0
3250,801701,500.0
3251,802201,500.0
3252,802701,500.0
3253,803201,500.0
3254,803701,500.0
3255,804201,500.0
3256,804701,500.0
3257,805201,500.0
3258,805701,500.0
3259,806201,500.0
3260,806701,500.0
3261,807201,500.0
3262,807701,500.0
3263,808054,353.0
3264,808554,500.0
3265,809054,500.0
3266,809497,443.0
3267,809997,500.0
3268,810497,500.0
3269,810997,500.0
3270,811497,500.0
3271,811997,500.0
3272,812497,500.0
3273,812997,500.0
3274,813497,500.0
3275,813997,500.0
3276,814497,500.0
3277,814997,500.0
3278,815497,500.0
3279,815997,500.0
3280,816497,500.0
3281,816997,500.0
3282,817497,500.0
3283,817997,500.0
3284,818497,500.0
3285,818997,500.0
3286,819497,500.0
3287,819997,500.0
3288,820497,500.0
3289,820997,500.0
3290,821497,500.0
3291,821997,500.0
3292,822497,500.0
3293,822997,500.0
3294,823497,500.0
3295,823997,500.0
3296,824497,500.0
3297,824997,500.0
3298,825497,500.0
3299,825997,500.0
3300,826497,500.0
3301,826997,500.0
3302,827497,500.0
3303,827997,500.0
3304,828497,500.0
3305,828997,500.0
3306,829497,500.0
3307,829997,500.0
3308,830497,500.0
3309,830997,500.0
3310,831497,500.0
3311,831997,500.0
3312,832497,500.0
3313,832997,500.0
3314,833497,500.0
3315,833997,500.0
3316,834497,500.0
3317,834997,500.0
3318,835497,500.0
3319,835997,500.0
3320,836497,500.0
3321,836997,500.0
3322,837497,500.0
3323,837997,500.0
3324,838497,500.0
3325,838997,500.0
3326,839497,500.0
3327,839997,500.0
3328,840497,500.0
3329,840997,500.0
3330,841497,500.0
3331,841997,500.0
3332,842497,500.0
3333,842997,500.0
3334,843497,500.0
3335,843997,500.0
3336,844497,500.0
3337,844997,500.0
3338,845497,500.0
3339,845997,500.0
3340,846497,500.0
3341,846997,500.0
3342,847497,500.0
3343,847997,500.0
3344,848497,500.0
3345,848997,500.0
3346,849497,500.0
3347,849997,500.0
3348,850497,500.0
3349,850997,500.0
3350,851497,500.0
3351,851997,500.0
3352,852497,500.0
3353,852997,500.0
3354,853497,500.0
3355,853997,500.0
3356,854497,500.0
3357,854997,500.0
3358,855497,500.0
3359,855997,500.0
3360,856497,500.0
3361,856997,500.0
3362,857497,500.0
3363,857997,500.0
3364,858497,500.0
3365,858997,500.0
3366,859497,500.0
3367,859997,500.0
3368,860497,500.0
3369,860997,500.0
3370,861497,500.0
3371,861997,500.0
3372,862497,500.0
3373,862997,500.0
3374,863497,500.0
3375,863997,500.0
3376,864497,500.0
3377,864997,500.0
3378,865497,500.0
3379,865997,500.0
3380,866497,500.0
3381,866997,500.0
3382,867497,500.0
3383,867997,500.0
3384,868497,500.0
3385,868997,500.0
3386,869497,500.0
3387,869997,500.0
3388,870497,500.0
3389,870997,500.0
3390,871497,500.0
3391,871997,500.0
3392,872497,500.0
3393,872997,500.0
3394,873497,500.0
3395,873997,500.0
3396,874497,500.0
3397,874997,500.0
3398,875497,500.0
3399,875997,500.0
3400,876497,500.0
3401,876997,500.0
3402,877497,500.0
3403,877997,500.0
3404,878497,500.0
3405,878997,500.0
3406,879497,500.0
3407,879997,500.0
3408,880497,500.0
3409,880997,500.0
3410,881497,500.0
3411,881997,500.0
3412,882497,500.0
3413,882997,500.0
3414,883497,500.0
3415,883997,500.0
3416,884497,500.0
3417,884997,500.0
3418,885497,500.0
3419,885997,500.0
3420,886497,500.0
3421,886997,500.0
3422,887497,500.0
3423,887997,500.0
3424,888497,500.0
3425,888997,500.0
3426,889497,500.0
3427,889997,500.0
3428,890497,500.0
3429,890997,500.0
3430,891497,500.0
3431,891997,500.0
3432,892497,500.0
3433,892997,500.0
3434,893497,500.0
3435,893997,500.0
3436,894497,500.0
3437,894997,500.0
3438,895497,500.0
3439,895997,500.0
3440,896497,500.0
3441,896997,500.0
3442,897497,500.0
3443,897997,500.0
3444,898497,500.0
3445,898997,500.0
3446,899497,500.0
3447,899997,500.0
3448,900497,500.0
3449,900997,500.0
3450,901497,500.0
3451,901997,500.0
3452,902497,500.0
3453,902997,500.0
3454,903497,500.0
3455,903997,500.0
3456,904497,500.0
3457,904997,500.0
3458,905497,500.0
3459,905997,500.0
3460,906497,500.0
3461,906997,500.0
3462,907497,500.0
3463,907997,500.0
3464,908497,500.0
3465,908997,500.0
3466,909497,500.0
3467,909997,500.0
3468,910497,500.0
3469,910997,500.0
3470,911497,500.0
3471,911997,500.0
3472,912497,500.0
3473,912997,500.0
3474,913497,500.0
3475,913997,500.0
3476,914497,500.0
3477,914997,500.0
3478,915497,500.0
3479,915997,500.0
3480,916497,500.0
3481,916997,500.0
3482,917497,500.0
3483,917997,500.0
3484,918497,500.0
3485,918997,500.0
3486,919106,109.0
3487,919606,500.0
3488,920106,500.0
3489,920606,500.0
3490,921106,500.0
3491,921606,500.0
3492,922106,500.0
3493,922606,500.0
3494,923106,500.0
3495,923606,500.0
3496,924106,500.0
3497,924606,500.0
3498,925106,500.0
3499,925606,500.0
3500,926106,500.0
3501,926606,500.0
3502,927106,500.0
3503,927606,500.0
3504,928106,500.0
3505,928606,500.0
3506,929106,500.0
3507,929606,500.0
3508,930106,500.0
3509,930606,500.0
3510,931106,500.0
3511,931606,500.0
3512,932106,500.0
3513,932606,500.0
3514,933106,500.0
3515,933606,500.0
3516,934106,500.0
3517,934606,500.0
3518,935106,500.0
3519,935606,500.0
3520,936106,500.0
3521,936606,500.0
3522,937106,500.0
3523,937606,500.0
3524,938106,500.0
3525,938606,500.0
3526,939106,500.0
3527,939606,500.0
3528,940106,500.0
3529,940606,500.0
3530,941106,500.0
3531,941606,500.0
3532,942106,500.0
3533,942606,500.0
3534,943106,500.0
3535,943606,500.0
3536,944106,500.0
3537,944606,500.0
3538,945106,500.0
3539,945606,500.0
3540,946106,500.0
3541,946606,500.0
3542,947106,500.0
3543,947606,500.0
3544,948106,500.0
3545,948606,500.0
3546,949106,500.0
3547,949606,500.0
3548,950106,500.0
3549,950606,500.0
3550,951106,500.0
3551,951606,500.0
3552,952106,500.0
3553,952606,500.0
3554,953106,500.0
3555,953606,500.0
3556,954106,500.0
3557,954606,500.0
3558,955106,500.0
3559,955606,500.0
3560,956106,500.0
3561,956606,500.0
3562,957106,500.0
3563,957606,500.0
3564,958106,500.0
3565,958606,500.0
3566,959106,500.0
3567,959606,500.0
3568,960106,500.0
3569,960606,500.0
3570,961106,500.0
3571,961606,500.0
3572,962106,500.0
3573,962606,500.0
3574,963106,500.0
3575,963606,500.0
3576,964106,500.0
3577,964606,500.0
3578,965106,500.0
3579,965606,500.0
3580,966106,500.0
3581,966606,500.0
3582,967106,500.0
3583,967606,500.0
3584,968106,500.0
3585,968606,500.0
3586,969106,500.0
3587,969606,500.0
3588,970106,500.0
3589,970606,500.0
3590,971106,500.0
3591,971606,500.0
3592,972106,500.0
3593,972606,500.0
3594,973106,500.0
3595,973606,500.0
3596,974106,500.0
3597,974606,500.0
3598,975106,500.0
3599,975606,500.0
3600,976106,500.0
3601,976606,500.0
3602,977106,500.0
3603,977606,500.0
3604,978106,500.0
3605,978606,500.0
3606,979106,500.0
3607,979606,500.0
3608,980106,500.0
3609,980606,500.0
3610,981106,500.0
3611,981606,500.0
3612,982106,500.0
3613,982606,500.0
3614,983106,500.0
3615,983606,500.0
3616,984106,500.0
3617,984606,500.0
3618,985106,500.0
3619,985606,500.0
3620,986106,500.0
3621,986606,500.0
3622,987106,500.0
3623,987606,500.0
3624,988106,500.0
3625,988606,500.0
3626,989106,500.0
3627,989606,500.0
3628,990106,500.0
3629,990606,500.0
3630,991106,500.0
3631,991606,500.0
3632,992106,500.0
3633,992606,500.0
3634,993106,500.0
3635,993606,500.0
3636,994106,500.0
3637,994606,500.0
3638,995106,500.0
3639,995606,500.0
3640,996106,500.0
3641,996606,500.0
3642,997106,500.0
3643,997606,500.0
3644,998106,500.0
3645,998606,500.0
3646,999106,500.0
3647,999606,500.0
