episode,step,return
2902,147243,107.0
2903,147355,112.0
2904,147402,47.0
2905,147590,188.0
2906,147899,309.0
2907,148028,129.0
2908,148089,61.0
2909,148281,192.0
2910,148405,124.0
2911,148632,227.0
2912,148841,209.0
2913,148977,136.0
2914,149003,26.0
2915,149184,181.0
2916,149328,144.0
2917,149450,122.0
2918,149628,178.0
2919,149771,143.0
2920,149875,104.0
2921,150003,128.0
2922,150037,34.0
2923,150067,30.0
2924,150264,197.0
2925,150308,44.0
2926,150509,201.0
2927,150533,24.0
2928,150706,173.0
2929,150740,34.0
2930,150777,37.0
2931,150942,165.0
2932,151103,161.0
2933,151167,64.0
2934,151294,127.0
2935,151392,98.0
2936,151560,168.0
2937,151704,144.0
2938,151744,40.0
2939,151768,24.0
2940,151848,80.0
2941,151956,108.0
2942,152042,86.0
2943,152059,17.0
2944,152098,39.0
2945,152121,23.0
2946,152146,25.0
2947,152230,84.0
2948,152276,46.0
2949,152594,318.0
2950,152603,9.0
2951,152660,57.0
2952,152700,40.0
2953,152790,90.0
2954,152896,106.0
2955,152948,52.0
2956,153019,71.0
2957,153299,280.0
2958,153461,162.0
2959,153660,199.0
2960,153852,192.0
2961,153963,111.0
2962,154095,132.0
2963,154145,50.0
2964,154208,63.0
2965,154257,49.0
2966,154409,152.0
2967,154434,25.0
2968,154544,110.0
2969,154825,281.0
2970,154846,21.0
2971,154987,141.0
2972,155008,21.0
2973,155132,124.0
2974,155172,40.0
2975,155209,37.0
2976,155344,135.0
2977,155393,49.0
2978,155484,91.0
2979,155619,135.0
2980,155636,17.0
2981,155748,112.0
2982,155787,39.0
2983,156048,261.0
2984,156260,212.0
2985,156463,203.0
2986,156581,118.0
2987,156724,143.0
2988,156882,158.0
2989,157015,133.0
2990,157142,127.0
2991,157188,46.0
2992,157354,166.0
2993,157553,199.0
2994,157680,127.0
2995,157807,127.0
2996,157970,163.0
2997,158074,104.0
2998,158109,35.0
2999,158168,59.0
3000,158192,24.0
3001,158252,60.0
3002,158390,138.0
3003,158428,38.0
3004,158620,192.0
3005,158775,155.0
3006,158847,72.0
3007,158877,30.0
3008,158932,55.0
3009,159031,99.0
3010,159129,98.0
3011,159169,40.0
3012,159200,31.0
3013,159501,301.0
3014,159621,120.0
3015,159655,34.0
3016,159681,26.0
3017,159856,175.0
3018,159987,131.0
3019,160185,198.0
3020,160350,165.0
3021,160581,231.0
3022,160784,203.0
3023,161022,238.0
3024,161109,87.0
3025,161218,109.0
3026,161351,133.0
3027,161464,113.0
3028,161614,150.0
3029,161651,37.0
3030,161830,179.0
3031,162022,192.0
3032,162048,26.0
3033,162306,258.0
3034,162344,38.0
3035,162485,141.0
3036,162535,50.0
3037,162574,39.0
3038,162734,160.0
3039,162943,209.0
3040,163040,97.0
3041,163108,68.0
3042,163261,153.0
3043,163487,226.0
3044,163737,250.0
3045,163886,149.0
3046,163911,25.0
3047,163946,35.0
3048,164012,66.0
3049,164187,175.0
3050,164310,123.0
3051,164343,33.0
3052,164397,54.0
3053,164548,151.0
3054,164708,160.0
3055,164802,94.0
3056,164825,23.0
3057,164852,27.0
3058,164878,26.0
3059,164912,34.0
3060,165040,128.0
3061,165069,29.0
3062,165215,146.0
3063,165249,34.0
3064,165400,151.0
3065,165470,70.0
3066,165628,158.0
3067,165778,150.0
3068,165976,198.0
3069,166174,198.0
3070,166271,97.0
3071,166300,29.0
3072,166429,129.0
3073,166477,48.0
3074,166598,121.0
3075,166780,182.0
3076,166960,180.0
3077,167186,226.0
3078,167332,146.0
3079,167483,151.0
3080,167543,60.0
3081,167567,24.0
3082,167598,31.0
3083,167747,149.0
3084,168033,286.0
3085,168137,104.0
3086,168542,405.0
3087,168651,109.0
3088,168949,298.0
3089,169007,58.0
3090,169122,115.0
3091,169334,212.0
3092,169368,34.0
3093,169523,155.0
3094,169590,67.0
3095,169702,112.0
3096,169720,18.0
3097,169755,35.0
3098,169861,106.0
3099,169913,52.0
3100,169962,49.0
3101,170001,39.0
3102,170151,150.0
3103,170337,186.0
3104,170550,213.0
3105,170646,96.0
3106,170669,23.0
3107,170801,132.0
3108,170898,97.0
3109,171021,123.0
3110,171100,79.0
3111,171258,158.0
3112,171434,176.0
3113,171656,222.0
3114,171796,140.0
3115,171924,128.0
3116,172101,177.0
3117,172139,38.0
3118,172177,38.0
3119,172222,45.0
3120,172522,300.0
3121,172571,49.0
3122,172734,163.0
3123,172775,41.0
3124,172862,87.0
3125,173033,171.0
3126,173092,59.0
3127,173157,65.0
3128,173269,112.0
3129,173379,110.0
3130,173558,179.0
3131,173866,308.0
3132,173928,62.0
3133,174055,127.0
3134,174078,23.0
3135,174230,152.0
3136,174302,72.0
3137,174330,28.0
3138,174384,54.0
3139,174413,29.0
3140,174542,129.0
3141,174618,76.0
3142,174728,110.0
3143,174752,24.0
3144,174862,110.0
3145,175025,163.0
3146,175108,83.0
3147,175182,74.0
3148,175206,24.0
3149,175350,144.0
3150,175530,180.0
3151,175676,146.0
3152,175706,30.0
3153,175956,250.0
3154,175977,21.0
3155,176097,120.0
3156,176241,144.0
3157,176333,92.0
3158,176356,23.0
3159,176463,107.0
3160,176504,41.0
3161,176628,124.0
3162,176657,29.0
3163,176777,120.0
3164,176801,24.0
3165,176962,161.0
3166,177033,71.0
3167,177053,20.0
3168,177186,133.0
3169,177292,106.0
3170,177409,117.0
3171,177510,101.0
3172,177543,33.0
3173,177646,103.0
3174,177661,15.0
3175,177772,111.0
3176,177815,43.0
3177,177878,63.0
3178,177981,103.0
3179,178127,146.0
3180,178293,166.0
3181,178418,125.0
3182,178564,146.0
3183,178617,53.0
3184,178786,169.0
3185,178904,118.0
3186,179089,185.0
3187,179220,131.0
3188,179380,160.0
3189,179475,95.0
3190,179676,201.0
3191,179813,137.0
3192,179998,185.0
3193,180166,168.0
3194,180288,122.0
3195,180423,135.0
3196,180565,142.0
3197,180690,125.0
3198,180734,44.0
3199,180970,236.0
3200,181002,32.0
3201,181068,66.0
3202,181187,119.0
3203,181320,133.0
3204,181511,191.0
3205,181563,52.0
3206,181722,159.0
3207,181841,119.0
3208,182043,202.0
3209,182149,106.0
3210,182270,121.0
3211,182324,54.0
3212,182371,47.0
3213,182412,41.0
3214,182524,112.0
3215,182661,137.0
3216,182832,171.0
3217,183025,193.0
3218,183050,25.0
3219,183078,28.0
3220,183195,117.0
3221,183223,28.0
3222,183336,113.0
3223,183363,27.0
3224,183402,39.0
3225,183447,45.0
3226,183470,23.0
3227,183585,115.0
3228,183665,80.0
3229,183682,17.0
3230,183705,23.0
3231,183845,140.0
3232,183873,28.0
3233,184065,192.0
3234,184131,66.0
3235,184180,49.0
3236,184213,33.0
3237,184264,51.0
3238,184402,138.0
3239,184536,134.0
3240,184688,152.0
3241,184906,218.0
3242,185082,176.0
3243,185359,277.0
3244,185417,58.0
3245,185575,158.0
3246,185841,266.0
3247,186052,211.0
3248,186288,236.0
3249,186307,19.0
3250,186466,159.0
3251,186495,29.0
3252,186620,125.0
3253,186642,22.0
3254,186793,151.0
3255,186811,18.0
3256,186836,25.0
3257,186990,154.0
3258,187004,14.0
3259,187151,147.0
3260,187199,48.0
3261,187220,21.0
3262,187404,184.0
3263,187558,154.0
3264,187765,207.0
3265,187817,52.0
3266,187998,181.0
3267,188039,41.0
3268,188093,54.0
3269,188281,188.0
3270,188435,154.0
3271,188667,232.0
3272,188908,241.0
3273,189112,204.0
3274,189313,201.0
3275,189530,217.0
3276,189755,225.0
3277,189812,57.0
3278,190013,201.0
3279,190207,194.0
3280,190376,169.0
3281,190411,35.0
3282,190449,38.0
3283,190502,53.0
3284,190721,219.0
3285,190929,208.0
3286,191000,71.0
3287,191064,64.0
3288,191110,46.0
3289,191285,175.0
3290,191413,128.0
3291,191727,314.0
3292,191910,183.0
3293,192140,230.0
3294,192340,200.0
3295,192394,54.0
3296,192500,106.0
3297,192686,186.0
3298,192811,125.0
3299,192839,28.0
3300,192894,55.0
3301,192930,36.0
3302,192949,19.0
3303,193023,74.0
3304,193120,97.0
3305,193295,175.0
3306,193317,22.0
3307,193431,114.0
3308,193457,26.0
3309,193579,122.0
3310,193757,178.0
3311,193780,23.0
3312,193814,34.0
3313,193945,131.0
3314,193995,50.0
3315,194036,41.0
3316,194267,231.0
3317,194290,23.0
3318,194308,18.0
3319,194480,172.0
3320,194668,188.0
3321,194871,203.0
3322,194899,28.0
3323,195037,138.0
3324,195188,151.0
3325,195481,293.0
3326,195672,191.0
3327,195786,114.0
3328,196041,255.0
3329,196191,150.0
3330,196420,229.0
3331,196501,81.0
3332,196695,194.0
3333,196771,76.0
3334,196857,86.0
3335,197063,206.0
3336,197219,156.0
3337,197290,71.0
3338,197516,226.0
3339,197717,201.0
3340,197911,194.0
3341,197931,20.0
3342,198147,216.0
3343,198308,161.0
3344,198548,240.0
3345,198581,33.0
3346,198716,135.0
3347,198833,117.0
3348,199048,215.0
3349,199232,184.0
3350,199371,139.0
3351,199415,44.0
3352,199557,142.0
3353,199792,235.0
3354,199995,203.0
3355,200169,174.0
3356,200195,26.0
3357,200354,159.0
3358,200427,73.0
3359,200449,22.0
3360,200476,27.0
3361,200501,25.0
3362,200649,148.0
3363,200851,202.0
3364,201054,203.0
3365,201131,77.0
3366,201187,56.0
3367,201404,217.0
3368,201681,277.0
3369,201708,27.0
3370,201944,236.0
3371,202185,241.0
3372,202428,243.0
3373,202714,286.0
3374,202771,57.0
3375,202806,35.0
3376,202985,179.0
3377,203064,79.0
3378,203156,92.0
3379,203198,42.0
3380,203279,81.0
3381,203590,311.0
3382,203696,106.0
3383,203938,242.0
3384,204174,236.0
3385,204418,244.0
3386,204707,289.0
3387,204733,26.0
3388,204831,98.0
3389,204982,151.0
3390,205217,235.0
3391,205258,41.0
3392,205485,227.0
3393,205644,159.0
3394,205888,244.0
3395,205908,20.0
3396,206107,199.0
3397,206416,309.0
3398,206517,101.0
3399,206575,58.0
3400,206743,168.0
3401,206821,78.0
3402,207052,231.0
3403,207289,237.0
3404,207330,41.0
3405,207412,82.0
3406,207711,299.0
3407,207764,53.0
3408,208040,276.0
3409,208056,16.0
3410,208260,204.0
3411,208434,174.0
3412,208470,36.0
3413,208626,156.0
3414,208647,21.0
3415,208704,57.0
3416,208760,56.0
3417,208825,65.0
3418,209085,260.0
3419,209184,99.0
3420,209294,110.0
3421,209516,222.0
3422,209976,460.0
3423,210044,68.0
3424,210097,53.0
3425,210223,126.0
3426,210289,66.0
3427,210513,224.0
3428,210574,61.0
3429,210643,69.0
3430,210738,95.0
3431,210855,117.0
3432,211167,312.0
3433,211344,177.0
3434,211400,56.0
3435,211429,29.0
3436,211650,221.0
3437,211668,18.0
3438,211912,244.0
3439,211967,55.0
3440,212234,267.0
3441,212262,28.0
3442,212411,149.0
3443,212493,82.0
3444,212530,37.0
3445,212790,260.0
3446,212852,62.0
3447,213003,151.0
3448,213137,134.0
3449,213204,67.0
3450,213412,208.0
3451,213690,278.0
3452,213897,207.0
3453,214017,120.0
3454,214199,182.0
3455,214427,228.0
3456,214465,38.0
3457,214866,401.0
3458,215071,205.0
3459,215279,208.0
3460,215387,108.0
3461,215422,35.0
3462,215652,230.0
3463,215824,172.0
3464,215879,55.0
3465,215965,86.0
3466,215998,33.0
3467,216064,66.0
3468,216087,23.0
3469,216170,83.0
3470,216205,35.0
3471,216575,370.0
3472,216737,162.0
3473,216824,87.0
3474,216893,69.0
3475,217002,109.0
3476,217030,28.0
3477,217211,181.0
3478,217367,156.0
3479,217593,226.0
3480,217635,42.0
3481,217774,139.0
3482,217868,94.0
3483,218045,177.0
3484,218163,118.0
3485,218304,141.0
3486,218332,28.0
3487,218492,160.0
3488,218533,41.0
3489,218733,200.0
3490,218754,21.0
3491,218889,135.0
3492,219078,189.0
3493,219578,500.0
3494,219946,368.0
3495,220014,68.0
3496,220090,76.0
3497,220170,80.0
3498,220244,74.0
3499,220304,60.0
3500,220416,112.0
3501,220542,126.0
3502,220769,227.0
3503,220787,18.0
3504,220939,152.0
3505,221272,333.0
3506,221292,20.0
3507,221441,149.0
3508,221540,99.0
3509,221781,241.0
3510,221877,96.0
3511,222082,205.0
3512,222135,53.0
3513,222157,22.0
3514,222248,91.0
3515,222336,88.0
3516,222371,35.0
3517,222418,47.0
3518,222461,43.0
3519,222504,43.0
3520,222705,201.0
3521,222942,237.0
3522,223046,104.0
3523,223094,48.0
3524,223141,47.0
3525,223292,151.0
3526,223388,96.0
3527,223533,145.0
3528,223592,59.0
3529,223944,352.0
3530,224054,110.0
3531,224109,55.0
3532,224463,354.0
3533,224544,81.0
3534,224706,162.0
3535,224762,56.0
3536,225052,290.0
3537,225219,167.0
3538,225244,25.0
3539,225744,500.0
3540,225840,96.0
3541,225861,21.0
3542,226099,238.0
3543,226215,116.0
3544,226252,37.0
3545,226362,110.0
3546,226430,68.0
3547,226672,242.0
3548,226826,154.0
3549,227091,265.0
3550,227367,276.0
3551,227406,39.0
3552,227581,175.0
3553,227759,178.0
3554,228002,243.0
3555,228303,301.0
3556,228537,234.0
3557,228762,225.0
3558,228884,122.0
3559,229091,207.0
3560,229272,181.0
3561,229357,85.0
3562,229538,181.0
3563,229632,94.0
3564,229739,107.0
3565,229772,33.0
3566,229798,26.0
3567,230178,380.0
3568,230375,197.0
3569,230673,298.0
3570,230747,74.0
3571,231004,257.0
3572,231090,86.0
3573,231157,67.0
3574,231186,29.0
3575,231376,190.0
3576,231645,269.0
3577,231753,108.0
3578,231877,124.0
3579,232061,184.0
3580,232229,168.0
3581,232372,143.0
3582,232417,45.0
3583,232460,43.0
3584,232548,88.0
3585,232663,115.0
3586,232718,55.0
3587,233064,346.0
3588,233102,38.0
3589,233212,110.0
3590,233624,412.0
3591,233652,28.0
3592,233927,275.0
3593,234033,106.0
3594,234487,454.0
3595,234643,156.0
3596,234721,78.0
3597,234786,65.0
3598,234918,132.0
3599,235010,92.0
3600,235072,62.0
3601,235199,127.0
3602,235270,71.0
3603,235380,110.0
3604,235472,92.0
3605,235637,165.0
3606,235924,287.0
3607,236163,239.0
3608,236554,391.0
3609,236725,171.0
3610,237064,339.0
3611,237564,500.0
3612,237588,24.0
3613,237672,84.0
3614,238143,471.0
3615,238238,95.0
3616,238363,125.0
3617,238387,24.0
3618,238416,29.0
3619,238435,19.0
3620,238469,34.0
3621,238564,95.0
3622,238784,220.0
3623,238898,114.0
3624,238998,100.0
3625,239042,44.0
3626,239081,39.0
3627,239377,296.0
3628,239507,130.0
3629,239638,131.0
3630,239743,105.0
3631,240113,370.0
3632,240167,54.0
3633,240279,112.0
3634,240308,29.0
3635,240808,500.0
3636,240916,108.0
3637,241009,93.0
3638,241171,162.0
3639,241295,124.0
3640,241383,88.0
3641,241510,127.0
3642,241726,216.0
3643,241878,152.0
3644,242019,141.0
3645,242196,177.0
3646,242326,130.0
3647,242412,86.0
3648,242535,123.0
3649,242671,136.0
3650,242777,106.0
3651,242896,119.0
3652,243017,121.0
3653,243089,72.0
3654,243167,78.0
3655,243320,153.0
3656,243453,133.0
3657,243608,155.0
3658,243814,206.0
3659,243922,108.0
3660,244083,161.0
3661,244270,187.0
3662,244438,168.0
3663,244569,131.0
3664,244694,125.0
3665,244889,195.0
3666,245032,143.0
3667,245235,203.0
3668,245349,114.0
3669,245621,272.0
3670,245776,155.0
3671,245820,44.0
3672,245931,111.0
3673,246072,141.0
3674,246200,128.0
3675,246232,32.0
3676,246256,24.0
3677,246384,128.0
3678,246466,82.0
3679,246752,286.0
3680,247062,310.0
3681,247088,26.0
3682,247117,29.0
3683,247152,35.0
3684,247279,127.0
3685,247449,170.0
3686,247562,113.0
3687,248004,442.0
3688,248300,296.0
3689,248508,208.0
3690,248608,100.0
3691,248728,120.0
3692,249204,476.0
3693,249398,194.0
3694,249472,74.0
3695,249810,338.0
3696,250310,500.0
3697,250426,116.0
3698,250519,93.0
3699,250653,134.0
3700,250746,93.0
3701,250942,196.0
3702,251083,141.0
3703,251228,145.0
3704,251312,84.0
3705,251586,274.0
3706,251695,109.0
3707,252019,324.0
3708,252255,236.0
3709,252452,197.0
3710,252643,191.0
3711,252674,31.0
3712,252705,31.0
3713,252752,47.0
3714,252880,128.0
3715,253136,256.0
3716,253164,28.0
3717,253268,104.0
3718,253491,223.0
3719,253703,212.0
3720,253740,37.0
3721,253838,98.0
3722,254087,249.0
3723,254176,89.0
3724,254316,140.0
3725,254357,41.0
3726,254423,66.0
3727,254547,124.0
3728,254931,384.0
3729,255301,370.0
3730,255676,375.0
3731,255744,68.0
3732,255839,95.0
3733,255878,39.0
3734,255992,114.0
3735,256088,96.0
3736,256282,194.0
3737,256301,19.0
3738,256602,301.0
3739,256619,17.0
3740,256633,14.0
3741,256661,28.0
3742,256902,241.0
3743,257111,209.0
3744,257148,37.0
3745,257362,214.0
3746,257411,49.0
3747,257688,277.0
3748,257799,111.0
3749,257821,22.0
3750,257902,81.0
3751,258402,500.0
3752,258506,104.0
3753,258589,83.0
3754,258724,135.0
3755,258766,42.0
3756,259266,500.0
3757,259766,500.0
3758,259790,24.0
3759,259857,67.0
3760,259960,103.0
3761,260086,126.0
3762,260194,108.0
3763,260519,325.0
3764,260610,91.0
3765,260715,105.0
3766,260741,26.0
3767,260949,208.0
3768,261094,145.0
3769,261286,192.0
3770,261526,240.0
3771,261818,292.0
3772,261980,162.0
3773,262127,147.0
3774,262369,242.0
3775,262542,173.0
3776,262626,84.0
3777,262730,104.0
3778,262875,145.0
3779,263174,299.0
3780,263204,30.0
3781,263394,190.0
3782,263450,56.0
3783,263727,277.0
3784,264008,281.0
3785,264421,413.0
3786,264532,111.0
3787,264863,331.0
3788,265003,140.0
3789,265243,240.0
3790,265406,163.0
3791,265683,277.0
3792,265828,145.0
3793,265953,125.0
3794,266124,171.0
3795,266213,89.0
3796,266345,132.0
3797,266845,500.0
3798,267077,232.0
3799,267236,159.0
3800,267334,98.0
3801,267357,23.0
3802,267634,277.0
3803,267712,78.0
3804,267731,19.0
3805,267847,116.0
3806,268128,281.0
3807,268400,272.0
3808,268422,22.0
3809,268518,96.0
3810,268548,30.0
3811,268563,15.0
3812,268628,65.0
3813,268659,31.0
3814,268692,33.0
3815,268710,18.0
3816,268748,38.0
3817,268790,42.0
3818,268834,44.0
3819,268995,161.0
3820,269047,52.0
3821,269092,45.0
3822,269172,80.0
3823,269208,36.0
3824,269253,45.0
3825,269281,28.0
3826,269301,20.0
3827,269325,24.0
3828,269350,25.0
3829,269485,135.0
3830,269514,29.0
3831,269560,46.0
3832,269715,155.0
3833,269750,35.0
3834,269838,88.0
3835,270089,251.0
3836,270324,235.0
3837,270464,140.0
3838,270542,78.0
3839,271042,500.0
3840,271542,500.0
3841,271669,127.0
3842,271927,258.0
3843,272427,500.0
3844,272538,111.0
3845,272730,192.0
3846,272749,19.0
3847,272961,212.0
3848,273055,94.0
3849,273285,230.0
3850,273509,224.0
3851,273571,62.0
3852,273675,104.0
3853,273776,101.0
3854,273807,31.0
3855,273905,98.0
3856,274069,164.0
3857,274421,352.0
3858,274556,135.0
3859,274680,124.0
3860,275166,486.0
3861,275321,155.0
3862,275610,289.0
3863,275786,176.0
3864,276036,250.0
3865,276267,231.0
3866,276375,108.0
3867,276875,500.0
3868,276910,35.0
3869,276935,25.0
3870,277033,98.0
3871,277174,141.0
3872,277674,500.0
3873,277856,182.0
3874,277910,54.0
3875,277992,82.0
3876,278132,140.0
3877,278275,143.0
3878,278351,76.0
3879,278670,319.0
3880,278994,324.0
3881,279200,206.0
3882,279298,98.0
3883,279621,323.0
3884,279700,79.0
3885,279838,138.0
3886,280150,312.0
3887,280296,146.0
3888,280325,29.0
3889,280355,30.0
3890,280404,49.0
3891,280536,132.0
3892,280897,361.0
3893,280959,62.0
3894,281133,174.0
3895,281331,198.0
3896,281615,284.0
3897,281877,262.0
3898,282013,136.0
3899,282305,292.0
3900,282370,65.0
3901,282541,171.0
3902,282633,92.0
3903,282671,38.0
3904,282736,65.0
3905,282776,40.0
3906,282814,38.0
3907,283192,378.0
3908,283286,94.0
3909,283389,103.0
3910,283538,149.0
3911,283583,45.0
3912,283605,22.0
3913,283735,130.0
3914,283859,124.0
3915,283959,100.0
3916,284103,144.0
3917,284526,423.0
3918,284625,99.0
3919,284846,221.0
3920,285046,200.0
3921,285301,255.0
3922,285323,22.0
3923,285699,376.0
3924,285784,85.0
3925,285999,215.0
3926,286034,35.0
3927,286309,275.0
3928,286578,269.0
3929,286670,92.0
3930,286780,110.0
3931,286874,94.0
3932,286969,95.0
3933,287066,97.0
3934,287421,355.0
3935,287554,133.0
3936,287712,158.0
3937,288007,295.0
3938,288131,124.0
3939,288268,137.0
3940,288493,225.0
3941,288672,179.0
3942,289172,500.0
3943,289262,90.0
3944,289533,271.0
3945,289694,161.0
3946,289801,107.0
3947,289923,122.0
3948,290423,500.0
3949,290484,61.0
3950,290538,54.0
3951,290646,108.0
3952,290960,314.0
3953,291189,229.0
3954,291279,90.0
3955,291371,92.0
3956,291871,500.0
3957,292371,500.0
3958,292489,118.0
3959,292619,130.0
3960,292720,101.0
3961,292799,79.0
3962,292914,115.0
3963,292959,45.0
3964,293095,136.0
3965,293193,98.0
3966,293216,23.0
3967,293359,143.0
3968,293695,336.0
3969,293723,28.0
3970,293995,272.0
3971,294030,35.0
3972,294172,142.0
3973,294202,30.0
3974,294228,26.0
3975,294275,47.0
3976,294384,109.0
3977,294629,245.0
3978,294648,19.0
3979,294688,40.0
3980,294896,208.0
3981,295029,133.0
3982,295104,75.0
3983,295326,222.0
3984,295625,299.0
3985,295834,209.0
3986,296031,197.0
3987,296122,91.0
3988,296622,500.0
3989,296655,33.0
3990,297094,439.0
3991,297294,200.0
3992,297589,295.0
3993,297656,67.0
3994,297755,99.0
3995,297990,235.0
3996,298176,186.0
3997,298277,101.0
3998,298386,109.0
3999,298649,263.0
4000,298861,212.0
4001,299126,265.0
4002,299255,129.0
4003,299400,145.0
4004,299452,52.0
4005,299493,41.0
4006,299642,149.0
4007,299789,147.0
4008,299937,148.0
4009,300213,276.0
4010,300324,111.0
4011,300585,261.0
4012,300701,116.0
4013,300727,26.0
4014,300930,203.0
4015,301078,148.0
4016,301376,298.0
4017,301709,333.0
4018,301729,20.0
4019,302229,500.0
4020,302348,119.0
4021,302584,236.0
4022,302762,178.0
4023,302936,174.0
4024,303040,104.0
4025,303251,211.0
4026,303393,142.0
4027,303513,120.0
4028,303657,144.0
4029,303749,92.0
4030,303879,130.0
4031,304136,257.0
4032,304272,136.0
4033,304386,114.0
4034,304590,204.0
4035,304659,69.0
4036,304861,202.0
4037,305009,148.0
4038,305076,67.0
4039,305133,57.0
4040,305160,27.0
4041,305288,128.0
4042,305430,142.0
4043,305473,43.0
4044,305586,113.0
4045,305716,130.0
4046,305856,140.0
4047,306113,257.0
4048,306248,135.0
4049,306407,159.0
4050,306525,118.0
4051,306700,175.0
4052,306856,156.0
4053,307356,500.0
4054,307444,88.0
4055,307821,377.0
4056,308049,228.0
4057,308546,497.0
4058,308651,105.0
4059,308923,272.0
4060,309219,296.0
4061,309384,165.0
4062,309417,33.0
4063,309443,26.0
4064,309496,53.0
4065,309670,174.0
4066,309958,288.0
4067,310189,231.0
4068,310385,196.0
4069,310476,91.0
4070,310632,156.0
4071,310915,283.0
4072,310935,20.0
4073,310966,31.0
4074,310988,22.0
4075,311003,15.0
4076,311035,32.0
4077,311275,240.0
4078,311295,20.0
4079,311614,319.0
4080,312006,392.0
4081,312113,107.0
4082,312151,38.0
4083,312358,207.0
4084,312497,139.0
4085,312997,500.0
4086,313491,494.0
4087,313613,122.0
4088,313711,98.0
4089,313831,120.0
4090,313978,147.0
4091,314117,139.0
4092,314406,289.0
4093,314893,487.0
4094,314943,50.0
4095,315136,193.0
4096,315266,130.0
4097,315404,138.0
4098,315904,500.0
4099,316030,126.0
4100,316530,500.0
4101,316580,50.0
4102,316722,142.0
4103,316867,145.0
4104,317045,178.0
4105,317119,74.0
4106,317369,250.0
4107,317496,127.0
4108,317555,59.0
4109,317699,144.0
4110,318199,500.0
4111,318426,227.0
4112,318454,28.0
4113,318639,185.0
4114,318785,146.0
4115,318828,43.0
4116,318956,128.0
4117,319114,158.0
4118,319499,385.0
4119,319697,198.0
4120,319848,151.0
4121,320117,269.0
4122,320302,185.0
4123,320519,217.0
4124,320744,225.0
4125,321244,500.0
4126,321299,55.0
4127,321546,247.0
4128,321658,112.0
4129,321755,97.0
4130,322146,391.0
4131,322264,118.0
4132,322343,79.0
4133,322472,129.0
4134,322518,46.0
4135,322716,198.0
4136,322936,220.0
4137,323139,203.0
4138,323286,147.0
4139,323378,92.0
4140,323650,272.0
4141,323792,142.0
4142,323950,158.0
4143,324095,145.0
4144,324199,104.0
4145,324375,176.0
4146,324398,23.0
4147,324603,205.0
4148,324722,119.0
4149,324838,116.0
4150,325044,206.0
4151,325087,43.0
4152,325242,155.0
4153,325405,163.0
4154,325905,500.0
4155,326016,111.0
4156,326063,47.0
4157,326332,269.0
4158,326479,147.0
4159,326623,144.0
4160,327123,500.0
4161,327290,167.0
4162,327607,317.0
4163,327910,303.0
4164,328009,99.0
4165,328074,65.0
4166,328235,161.0
4167,328450,215.0
4168,328508,58.0
4169,328758,250.0
4170,328911,153.0
4171,329137,226.0
4172,329292,155.0
4173,329518,226.0
4174,329724,206.0
4175,329899,175.0
4176,330399,500.0
4177,330492,93.0
4178,330947,455.0
4179,331074,127.0
4180,331202,128.0
4181,331331,129.0
4182,331544,213.0
4183,331627,83.0
4184,331670,43.0
4185,331989,319.0
4186,332489,500.0
4187,332714,225.0
4188,333214,500.0
4189,333714,500.0
4190,333958,244.0
4191,334289,331.0
4192,334458,169.0
4193,334723,265.0
4194,334755,32.0
4195,334921,166.0
4196,335107,186.0
4197,335138,31.0
4198,335246,108.0
4199,335429,183.0
4200,335554,125.0
4201,335779,225.0
4202,335905,126.0
4203,335968,63.0
4204,336088,120.0
4205,336127,39.0
4206,336344,217.0
4207,336493,149.0
4208,336778,285.0
4209,336799,21.0
4210,337144,345.0
4211,337166,22.0
4212,337384,218.0
4213,337730,346.0
4214,337907,177.0
4215,338337,430.0
4216,338420,83.0
4217,338694,274.0
4218,339194,500.0
4219,339238,44.0
4220,339738,500.0
4221,340163,425.0
4222,340432,269.0
4223,340582,150.0
4224,340663,81.0
4225,340780,117.0
4226,341280,500.0
4227,341423,143.0
4228,341578,155.0
4229,342078,500.0
4230,342116,38.0
4231,342252,136.0
4232,342369,117.0
4233,342521,152.0
4234,342771,250.0
4235,342924,153.0
4236,343424,500.0
4237,343620,196.0
4238,344120,500.0
4239,344232,112.0
4240,344434,202.0
4241,344788,354.0
4242,344861,73.0
4243,345023,162.0
4244,345094,71.0
4245,345194,100.0
4246,345273,79.0
4247,345773,500.0
4248,345864,91.0
4249,346141,277.0
4250,346165,24.0
4251,346388,223.0
4252,346437,49.0
4253,346621,184.0
4254,347121,500.0
4255,347421,300.0
4256,347594,173.0
4257,347734,140.0
4258,347898,164.0
4259,347929,31.0
4260,348189,260.0
4261,348687,498.0
4262,348711,24.0
4263,348858,147.0
4264,349031,173.0
4265,349322,291.0
4266,349393,71.0
4267,349608,215.0
4268,349949,341.0
4269,350124,175.0
4270,350297,173.0
4271,350797,500.0
4272,350926,129.0
4273,351029,103.0
4274,351323,294.0
4275,351697,374.0
4276,352029,332.0
4277,352217,188.0
4278,352358,141.0
4279,352631,273.0
4280,352792,161.0
4281,352816,24.0
4282,353113,297.0
4283,353613,500.0
4284,354113,500.0
4285,354492,379.0
4286,354634,142.0
4287,354663,29.0
4288,354777,114.0
4289,354915,138.0
4290,354996,81.0
4291,355269,273.0
4292,355311,42.0
4293,355467,156.0
4294,355529,62.0
4295,355905,376.0
4296,356405,500.0
4297,356547,142.0
4298,356719,172.0
4299,356733,14.0
4300,357182,449.0
